step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
3489,B0100,simple,DBFM,5167.714017,8310.638712,24089.361288,21852.027624,7365.965377,7118.296066,294.301000,10952.679436,-107.446081,-1163.746861,138.869602,9.392306,False,False,True,False,False,True,False,2-circle,1.000000,4502.821359,-13760.436423,70.323049,-5.559662,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.087166
3490,A0100,pursuit_chase_v1,DBFM,5135.589275,8360.690966,24039.309034,21914.853515,7412.558771,7107.032963,294.451963,10945.351095,-146.566827,-1153.984086,136.295125,9.665324,False,False,True,False,False,True,False,2-circle,1.000000,4501.311692,-13545.169216,70.843959,-5.502533,100.000000,100.000000,0.000000,0.000000,0,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.040374
3490,B0100,simple,DBFM,5135.589275,8360.690966,24039.309034,21914.853515,7412.558771,7107.032963,294.451963,10945.351095,-146.566827,-1153.984086,136.295125,9.665324,False,False,True,False,False,True,False,2-circle,1.000000,4501.311692,-13545.169216,70.843959,-5.502533,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.078356
3491,A0100,pursuit_chase_v1,DBFM,5135.589275,8360.690966,24039.309034,21914.853515,7412.558771,7107.032963,294.451963,10945.351095,-146.566827,-1153.984086,136.295125,9.665324,False,False,True,False,False,True,False,2-circle,1.000000,4501.311692,-13545.169216,70.843959,-5.502533,100.000000,100.000000,0.000000,0.000000,0,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.038258
3491,B0100,simple,DBFM,5135.589275,8360.690966,24039.309034,21914.853515,7412.558771,7107.032963,294.451963,10945.351095,-146.566827,-1153.984086,136.295125,9.665324,False,False,True,False,False,True,False,2-circle,1.000000,4501.311692,-13545.169216,70.843959,-5.502533,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.067501
3492,A0100,pursuit_chase_v1,DBFM,5103.125646,8409.295190,23990.704810,21965.438629,7457.465935,7095.803460,294.581251,10937.492977,-157.162346,-1156.331154,133.660878,10.026439,False,False,True,False,False,True,False,2-circle,1.000000,4498.890491,-13311.573931,71.490790,-5.455815,100.000000,100.000000,0.000000,0.000000,0,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.036683
3492,B0100,simple,DBFM,5103.125646,8409.295190,23990.704810,21965.438629,7457.465935,7095.803460,294.581251,10937.492977,-157.162346,-1156.331154,133.660878,10.026439,False,False,True,False,False,True,False,2-circle,1.000000,4498.890491,-13311.573931,71.490790,-5.455815,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.057849
3493,A0100,pursuit_chase_v1,DBFM,5103.125646,8409.295190,23990.704810,21965.438629,7457.465935,7095.803460,294.581251,10937.492977,-157.162346,-1156.331154,133.660878,10.026439,False,False,True,False,False,True,False,2-circle,1.000000,4498.890491,-13311.573931,71.490790,-5.455815,100.000000,100.000000,0.000000,0.000000,0,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.035631
3493,B0100,simple,DBFM,5103.125646,8409.295190,23990.704810,21965.438629,7457.465935,7095.803460,294.581251,10937.492977,-157.162346,-1156.331154,133.660878,10.026439,False,False,True,False,False,True,False,2-circle,1.000000,4498.890491,-13311.573931,71.490790,-5.455815,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.049890
3494,A0100,pursuit_chase_v1,DBFM,5070.597428,8457.756235,23942.243765,21982.342283,7504.341931,7084.603301,294.714799,10929.776858,-154.322392,-1178.077456,129.757816,10.406715,False,False,True,False,False,True,False,2-circle,1.000000,4495.652759,-13083.715500,72.128180,-5.428401,100.000000,100.000000,0.000000,0.000000,0,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.037589
3494,B0100,simple,DBFM,5070.597428,8457.756235,23942.243765,21982.342283,7504.341931,7084.603301,294.714799,10929.776858,-154.322392,-1178.077456,129.757816,10.406715,False,False,True,False,False,True,False,2-circle,1.000000,4495.652759,-13083.715500,72.128180,-5.428401,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.054818
3495,A0100,pursuit_chase_v1,DBFM,5070.597428,8457.756235,23942.243765,21982.342283,7504.341931,7084.603301,294.714799,10929.776858,-154.322392,-1178.077456,129.757816,10.406715,False,False,True,False,False,True,False,2-circle,1.000000,4495.652759,-13083.715500,72.128180,-5.428401,100.000000,100.000000,0.000000,0.000000,0,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.040268
3495,B0100,simple,DBFM,5070.597428,8457.756235,23942.243765,21982.342283,7504.341931,7084.603301,294.714799,10929.776858,-154.322392,-1178.077456,129.757816,10.406715,False,False,True,False,False,True,False,2-circle,1.000000,4495.652759,-13083.715500,72.128180,-5.428401,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.062773
3496,A0100,pursuit_chase_v1,DBFM,5038.178521,8506.511612,23893.488388,22001.210175,7554.424725,7073.423052,294.861314,10922.420739,-147.122377,-1198.807130,125.747955,10.773653,False,False,True,False,False,True,False,2-circle,1.000000,4491.612085,-12870.467871,72.705357,-5.422306,100.000000,100.000000,0.000000,0.000000,0,6,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.040920
3496,B0100,simple,DBFM,5038.178521,8506.511612,23893.488388,22001.210175,7554.424725,7073.423052,294.861314,10922.420739,-147.122377,-1198.807130,125.747955,10.773653,False,False,True,False,False,True,False,2-circle,1.000000,4491.612085,-12870.467871,72.705357,-5.422306,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.062012
3497,A0100,pursuit_chase_v1,DBFM,5038.178521,8506.511612,23893.488388,22001.210175,7554.424725,7073.423052,294.861314,10922.420739,-147.122377,-1198.807130,125.747955,10.773653,False,False,True,False,False,True,False,2-circle,1.000000,4491.612085,-12870.467871,72.705357,-5.422306,100.000000,100.000000,0.000000,0.000000,0,6,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.039287
3497,B0100,simple,DBFM,5038.178521,8506.511612,23893.488388,22001.210175,7554.424725,7073.423052,294.861314,10922.420739,-147.122377,-1198.807130,125.747955,10.773653,False,False,True,False,False,True,False,2-circle,1.000000,4491.612085,-12870.467871,72.705357,-5.422306,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.051802
3498,A0100,pursuit_chase_v1,DBFM,5005.798578,8555.546060,23844.453940,22017.610718,7607.623698,7062.252360,295.021212,10915.425664,-139.901497,-1184.504794,121.776439,11.115746,False,False,True,False,False,True,False,2-circle,1.000000,4486.740507,-12673.523582,73.213173,-5.436247,100.000000,100.000000,0.000000,0.000000,0,6,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.039285
3498,B0100,simple,DBFM,5005.798578,8555.546060,23844.453940,22017.610718,7607.623698,7062.252360,295.021212,10915.425664,-139.901497,-1184.504794,121.776439,11.115746,False,False,True,False,False,True,False,2-circle,1.000000,4486.740507,-12673.523582,73.213173,-5.436247,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.049136
3499,A0100,pursuit_chase_v1,DBFM,5005.798578,8555.546060,23844.453940,22017.610718,7607.623698,7062.252360,295.021212,10915.425664,-139.901497,-1184.504794,121.776439,11.115746,False,False,True,False,False,True,False,2-circle,1.000000,4486.740507,-12673.523582,73.213173,-5.436247,100.000000,100.000000,0.000000,0.000000,0,6,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.041962
3499,B0100,simple,DBFM,5005.798578,8555.546060,23844.453940,22017.610718,7607.623698,7062.252360,295.021212,10915.425664,-139.901497,-1184.504794,121.776439,11.115746,False,False,True,False,False,True,False,2-circle,1.000000,4486.740507,-12673.523582,73.213173,-5.436247,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.058212
3500,A0100,pursuit_chase_v1,DBFM,4973.631741,8604.580784,23795.419216,22018.764438,7663.396121,7051.081680,295.191878,10908.714312,-134.227043,-1160.920455,117.153097,11.432353,False,False,True,False,False,True,False,2-circle,1.000000,4481.074555,-12491.394057,73.659293,-5.467716,100.000000,100.000000,0.000000,0.000000,0,6,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.040394
3500,B0100,simple,DBFM,4973.631741,8604.580784,23795.419216,22018.764438,7663.396121,7051.081680,295.191878,10908.714312,-134.227043,-1160.920455,117.153097,11.432353,False,False,True,False,False,True,False,2-circle,1.000000,4481.074555,-12491.394057,73.659293,-5.467716,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.065435
3501,A0100,pursuit_chase_v1,DBFM,4973.631741,8604.580784,23795.419216,22018.764438,7663.396121,7051.081680,295.191878,10908.714312,-134.227043,-1160.920455,117.153097,11.432353,False,False,True,False,False,True,False,2-circle,1.000000,4481.074555,-12491.394057,73.659293,-5.467716,100.000000,100.000000,0.000000,0.000000,0,6,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.030286
3501,B0100,simple,DBFM,4973.631741,8604.580784,23795.419216,22018.764438,7663.396121,7051.081680,295.191878,10908.714312,-134.227043,-1160.920455,117.153097,11.432353,False,False,True,False,False,True,False,2-circle,1.000000,4481.074555,-12491.394057,73.659293,-5.467716,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.071792
3502,A0100,pursuit_chase_v1,DBFM,4941.567434,8641.006816,23758.993184,22019.103222,7697.160664,7039.909480,295.212675,10898.085693,-212.572377,-1127.854666,113.251416,11.089305,False,False,True,False,False,True,False,2-circle,1.000000,4474.527275,-12479.478957,73.180521,-5.477324,100.000000,100.000000,0.000000,0.000000,0,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.029816
3502,B0100,simple,DBFM,4941.567434,8641.006816,23758.993184,22019.103222,7697.160664,7039.909480,295.212675,10898.085693,-212.572377,-1127.854666,113.251416,11.089305,False,False,True,False,False,True,False,2-circle,1.000000,4474.527275,-12479.478957,73.180521,-5.477324,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.082048
3503,A0100,pursuit_chase_v1,DBFM,4941.567434,8641.006816,23758.993184,22019.103222,7697.160664,7039.909480,295.212675,10898.085693,-212.572377,-1127.854666,113.251416,11.089305,False,False,True,False,False,True,False,2-circle,1.000000,4474.527275,-12479.478957,73.180521,-5.477324,100.000000,100.000000,0.000000,0.000000,0,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.045107
3503,B0100,simple,DBFM,4941.567434,8641.006816,23758.993184,22019.103222,7697.160664,7039.909480,295.212675,10898.085693,-212.572377,-1127.854666,113.251416,11.089305,False,False,True,False,False,True,False,2-circle,1.000000,4474.527275,-12479.478957,73.180521,-5.477324,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.095508
3504,A0100,pursuit_chase_v1,DBFM,4909.249099,8684.995187,23715.004813,22062.275848,7734.427676,7028.791051,295.230013,10887.420468,-213.304492,-1122.722900,110.376281,9.834896,False,False,True,False,False,True,False,2-circle,1.000000,4466.961276,-12745.977725,71.176836,-5.456791,100.000000,100.000000,0.000000,0.000000,0,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.045784
3504,B0100,simple,DBFM,4909.249099,8684.995187,23715.004813,22062.275848,7734.427676,7028.791051,295.230013,10887.420468,-213.304492,-1122.722900,110.376281,9.834896,False,False,True,False,False,True,False,2-circle,1.000000,4466.961276,-12745.977725,71.176836,-5.456791,100.000000,100.000000,0.000000,0.000000,4,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.089346
3505,A0100,pursuit_chase_v1,DBFM,4909.249099,8684.995187,23715.004813,22062.275848,7734.427676,7028.791051,295.230013,10887.420468,-213.304492,-1122.722900,110.376281,9.834896,False,False,True,False,False,True,False,2-circle,1.000000,4466.961276,-12745.977725,71.176836,-5.456791,100.000000,100.000000,0.000000,0.000000,0,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.030194
3505,B0100,simple,DBFM,4909.249099,8684.995187,23715.004813,22062.275848,7734.427676,7028.791051,295.230013,10887.420468,-213.304492,-1122.722900,110.376281,9.834896,False,False,True,False,False,True,False,2-circle,1.000000,4466.961276,-12745.977725,71.176836,-5.456791,100.000000,100.000000,0.000000,0.000000,4,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.079256
3506,A0100,pursuit_chase_v1,DBFM,4876.544121,8731.144742,23668.855258,22114.556660,7775.922445,7017.711971,295.264024,10877.230462,-203.800130,-1124.187603,107.892598,8.991150,False,False,True,False,False,True,False,2-circle,1.000000,4458.403968,-12948.394958,69.550314,-5.411176,100.000000,100.000000,0.000000,0.000000,0,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.012485
3506,B0100,simple,DBFM,4876.544121,8731.144742,23668.855258,22114.556660,7775.922445,7017.711971,295.264024,10877.230462,-203.800130,-1124.187603,107.892598,8.991150,False,False,True,False,False,True,False,2-circle,1.000000,4458.403968,-12948.394958,69.550314,-5.411176,100.000000,100.000000,0.000000,0.000000,4,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.069515
3507,A0100,pursuit_chase_v1,DBFM,4876.544121,8731.144742,23668.855258,22114.556660,7775.922445,7017.711971,295.264024,10877.230462,-203.800130,-1124.187603,107.892598,8.991150,False,False,True,False,False,True,False,2-circle,1.000000,4458.403968,-12948.394958,69.550314,-5.411176,100.000000,100.000000,0.000000,0.000000,0,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.002393
3507,B0100,simple,DBFM,4876.544121,8731.144742,23668.855258,22114.556660,7775.922445,7017.711971,295.264024,10877.230462,-203.800130,-1124.187603,107.892598,8.991150,False,False,True,False,False,True,False,2-circle,1.000000,4458.403968,-12948.394958,69.550314,-5.411176,100.000000,100.000000,0.000000,0.000000,4,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.060688
3508,A0100,pursuit_chase_v1,DBFM,4843.340964,8766.694258,23633.305742,22143.502716,7769.942850,7006.750978,295.870526,10882.141445,98.219656,-1112.759366,106.592148,7.653954,False,False,True,False,False,True,False,2-circle,1.000000,4448.921011,-13431.849597,66.384515,-5.261264,100.000000,100.000000,0.000000,0.000000,0,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.016646
3508,B0100,simple,DBFM,4843.340964,8766.694258,23633.305742,22143.502716,7769.942850,7006.750978,295.870526,10882.141445,98.219656,-1112.759366,106.592148,7.653954,False,False,True,False,False,True,False,2-circle,1.000000,4448.921011,-13431.849597,66.384515,-5.261264,100.000000,100.000000,0.000000,0.000000,4,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.051817
3509,A0100,pursuit_chase_v1,DBFM,4843.340964,8766.694258,23633.305742,22143.502716,7769.942850,7006.750978,295.870526,10882.141445,98.219656,-1112.759366,106.592148,7.653954,False,False,True,False,False,True,False,2-circle,1.000000,4448.921011,-13431.849597,66.384515,-5.261264,100.000000,100.000000,0.000000,0.000000,0,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.029141
3509,B0100,simple,DBFM,4843.340964,8766.694258,23633.305742,22143.502716,7769.942850,7006.750978,295.870526,10882.141445,98.219656,-1112.759366,106.592148,7.653954,False,False,True,False,False,True,False,2-circle,1.000000,4448.921011,-13431.849597,66.384515,-5.261264,100.000000,100.000000,0.000000,0.000000,4,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.038387
3510,A0100,pursuit_chase_v1,DBFM,4809.445106,8804.538352,23595.461648,22164.304460,7734.256599,6996.051144,296.317282,10883.153888,20.248868,-1112.570601,105.589686,6.430340,False,False,True,False,False,True,False,2-circle,1.000000,4438.526562,-14041.883524,62.538578,-5.040053,100.000000,100.000000,0.000000,0.000000,0,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.030936
3510,B0100,simple,DBFM,4809.445106,8804.538352,23595.461648,22164.304460,7734.256599,6996.051144,296.317282,10883.153888,20.248868,-1112.570601,105.589686,6.430340,False,False,True,False,False,True,False,2-circle,1.000000,4438.526562,-14041.883524,62.538578,-5.040053,100.000000,100.000000,0.000000,0.000000,4,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.028191
3511,A0100,pursuit_chase_v1,DBFM,4809.445106,8804.538352,23595.461648,22164.304460,7734.256599,6996.051144,296.317282,10883.153888,20.248868,-1112.570601,105.589686,6.430340,False,False,True,False,False,True,False,2-circle,1.000000,4438.526562,-14041.883524,62.538578,-5.040053,100.000000,100.000000,0.000000,0.000000,0,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.033772
3511,B0100,simple,DBFM,4809.445106,8804.538352,23595.461648,22164.304460,7734.256599,6996.051144,296.317282,10883.153888,20.248868,-1112.570601,105.589686,6.430340,False,False,True,False,False,True,False,2-circle,1.000000,4438.526562,-14041.883524,62.538578,-5.040053,100.000000,100.000000,0.000000,0.000000,4,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.018969
3512,A0100,pursuit_chase_v1,DBFM,4774.994737,8861.908198,23538.091802,22172.529625,7709.749885,6985.737623,296.794048,10885.358900,44.100234,-1131.142165,103.035189,5.469523,False,False,True,False,False,True,False,2-circle,1.000000,4427.228488,-14670.451396,58.611441,-4.717188,100.000000,100.000000,0.000000,0.000000,0,6,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.037139
3512,B0100,simple,DBFM,4774.994737,8861.908198,23538.091802,22172.529625,7709.749885,6985.737623,296.794048,10885.358900,44.100234,-1131.142165,103.035189,5.469523,False,False,True,False,False,True,False,2-circle,1.000000,4427.228488,-14670.451396,58.611441,-4.717188,100.000000,100.000000,0.000000,0.000000,4,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.010119
3513,A0100,pursuit_chase_v1,DBFM,4774.994737,8861.908198,23538.091802,22172.529625,7709.749885,6985.737623,296.794048,10885.358900,44.100234,-1131.142165,103.035189,5.469523,False,False,True,False,False,True,False,2-circle,1.000000,4427.228488,-14670.451396,58.611441,-4.717188,100.000000,100.000000,0.000000,0.000000,0,6,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.037646
3513,B0100,simple,DBFM,4774.994737,8861.908198,23538.091802,22172.529625,7709.749885,6985.737623,296.794048,10885.358900,44.100234,-1131.142165,103.035189,5.469523,False,False,True,False,False,True,False,2-circle,1.000000,4427.228488,-14670.451396,58.611441,-4.717188,100.000000,100.000000,0.000000,0.000000,4,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.013710
3514,A0100,pursuit_chase_v1,DBFM,4740.314077,8939.870233,23460.129767,22180.182171,7700.568660,6975.880420,297.326381,10889.503067,82.883346,-1122.706696,99.399595,4.732529,False,False,True,False,False,True,False,2-circle,1.000000,4414.981135,-15271.763848,54.854612,-4.265332,100.000000,100.000000,0.000000,0.000000,0,6,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.032158
3514,B0100,simple,DBFM,4740.314077,8939.870233,23460.129767,22180.182171,7700.568660,6975.880420,297.326381,10889.503067,82.883346,-1122.706696,99.399595,4.732529,False,False,True,False,False,True,False,2-circle,1.000000,4414.981135,-15271.763848,54.854612,-4.265332,100.000000,100.000000,0.000000,0.000000,4,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.017489
3515,A0100,pursuit_chase_v1,DBFM,4740.314077,8939.870233,23460.129767,22180.182171,7700.568660,6975.880420,297.326381,10889.503067,82.883346,-1122.706696,99.399595,4.732529,False,False,True,False,False,True,False,2-circle,1.000000,4414.981135,-15271.763848,54.854612,-4.265332,100.000000,100.000000,0.000000,0.000000,0,6,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.015993
3515,B0100,simple,DBFM,4740.314077,8939.870233,23460.129767,22180.182171,7700.568660,6975.880420,297.326381,10889.503067,82.883346,-1122.706696,99.399595,4.732529,False,False,True,False,False,True,False,2-circle,1.000000,4414.981135,-15271.763848,54.854612,-4.265332,100.000000,100.000000,0.000000,0.000000,4,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.024519
3516,A0100,pursuit_chase_v1,DBFM,4705.481247,9040.143681,23359.856319,22221.946370,7726.641187,6966.529918,298.057961,10899.435419,198.647047,-1090.147764,95.467363,4.283797,False,False,True,False,False,True,False,2-circle,1.000000,4401.749565,-15679.716188,52.190004,-3.711010,100.000000,100.000000,0.000000,0.000000,0,6,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000829
3516,B0100,simple,DBFM,4705.481247,9040.143681,23359.856319,22221.946370,7726.641187,6966.529918,298.057961,10899.435419,198.647047,-1090.147764,95.467363,4.283797,False,False,True,False,False,True,False,2-circle,1.000000,4401.749565,-15679.716188,52.190004,-3.711010,100.000000,100.000000,0.000000,0.000000,4,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.031266
3517,A0100,pursuit_chase_v1,DBFM,4705.481247,9040.143681,23359.856319,22221.946370,7726.641187,6966.529918,298.057961,10899.435419,198.647047,-1090.147764,95.467363,4.283797,False,False,True,False,False,True,False,2-circle,1.000000,4401.749565,-15679.716188,52.190004,-3.711010,100.000000,100.000000,0.000000,0.000000,0,6,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.013699
3517,B0100,simple,DBFM,4705.481247,9040.143681,23359.856319,22221.946370,7726.641187,6966.529918,298.057961,10899.435419,198.647047,-1090.147764,95.467363,4.283797,False,False,True,False,False,True,False,2-circle,1.000000,4401.749565,-15679.716188,52.190004,-3.711010,100.000000,100.000000,0.000000,0.000000,4,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.037718
3518,A0100,pursuit_chase_v1,DBFM,4670.617916,9149.550246,23250.449754,22289.618113,7798.920824,6957.591179,299.121264,10918.607502,383.441647,-1045.852675,91.293636,4.274995,False,False,True,False,False,True,False,2-circle,1.000000,4387.587242,-15604.386688,52.226941,-3.092600,100.000000,100.000000,0.000000,0.000000,0,6,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.027554
3518,B0100,simple,DBFM,4670.617916,9149.550246,23250.449754,22289.618113,7798.920824,6957.591179,299.121264,10918.607502,383.441647,-1045.852675,91.293636,4.274995,False,False,True,False,False,True,False,2-circle,1.000000,4387.587242,-15604.386688,52.226941,-3.092600,100.000000,100.000000,0.000000,0.000000,4,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.043801
3519,A0100,pursuit_chase_v1,DBFM,4670.617916,9149.550246,23250.449754,22289.618113,7798.920824,6957.591179,299.121264,10918.607502,383.441647,-1045.852675,91.293636,4.274995,False,False,True,False,False,True,False,2-circle,1.000000,4387.587242,-15604.386688,52.226941,-3.092600,100.000000,100.000000,0.000000,0.000000,0,6,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.024067
3519,B0100,simple,DBFM,4670.617916,9149.550246,23250.449754,22289.618113,7798.920824,6957.591179,299.121264,10918.607502,383.441647,-1045.852675,91.293636,4.274995,False,False,True,False,False,True,False,2-circle,1.000000,4387.587242,-15604.386688,52.226941,-3.092600,100.000000,100.000000,0.000000,0.000000,4,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.043562
3520,A0100,pursuit_chase_v1,DBFM,4635.854018,9261.889285,23138.110715,22368.215004,7898.023126,6948.925247,300.377047,10943.269991,493.249783,-996.134658,86.867560,4.488147,False,False,True,False,False,True,False,2-circle,1.000000,4372.578527,-15277.347734,53.677860,-2.420671,100.000000,100.000000,0.000000,0.000000,0,6,1,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.019538
3520,B0100,simple,DBFM,4635.854018,9261.889285,23138.110715,22368.215004,7898.023126,6948.925247,300.377047,10943.269991,493.249783,-996.134658,86.867560,4.488147,False,False,True,False,False,True,False,2-circle,1.000000,4372.578527,-15277.347734,53.677860,-2.420671,100.000000,100.000000,0.000000,0.000000,4,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.042864
3521,A0100,pursuit_chase_v1,DBFM,4635.854018,9261.889285,23138.110715,22368.215004,7898.023126,6948.925247,300.377047,10943.269991,493.249783,-996.134658,86.867560,4.488147,False,False,True,False,False,True,False,2-circle,1.000000,4372.578527,-15277.347734,53.677860,-2.420671,100.000000,100.000000,0.000000,0.000000,0,6,1,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.019115
3521,B0100,simple,DBFM,4635.854018,9261.889285,23138.110715,22368.215004,7898.023126,6948.925247,300.377047,10943.269991,493.249783,-996.134658,86.867560,4.488147,False,False,True,False,False,True,False,2-circle,1.000000,4372.578527,-15277.347734,53.677860,-2.420671,100.000000,100.000000,0.000000,0.000000,4,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.048685
3522,A0100,pursuit_chase_v1,DBFM,4601.221816,9372.068921,23027.931079,22437.468769,7985.987882,6940.520857,301.516878,10965.237544,439.351054,-949.224008,82.141655,4.803093,False,False,True,False,False,True,False,2-circle,1.000000,4356.676231,-14866.555006,55.609113,-1.771106,100.000000,100.000000,0.000000,0.000000,0,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.021303
3522,B0100,simple,DBFM,4601.221816,9372.068921,23027.931079,22437.468769,7985.987882,6940.520857,301.516878,10965.237544,439.351054,-949.224008,82.141655,4.803093,False,False,True,False,False,True,False,2-circle,1.000000,4356.676231,-14866.555006,55.609113,-1.771106,100.000000,100.000000,0.000000,0.000000,4,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.058368
3523,A0100,pursuit_chase_v1,DBFM,4601.221816,9372.068921,23027.931079,22437.468769,7985.987882,6940.520857,301.516878,10965.237544,439.351054,-949.224008,82.141655,4.803093,False,False,True,False,False,True,False,2-circle,1.000000,4356.676231,-14866.555006,55.609113,-1.771106,100.000000,100.000000,0.000000,0.000000,0,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.024711
3523,B0100,simple,DBFM,4601.221816,9372.068921,23027.931079,22437.468769,7985.987882,6940.520857,301.516878,10965.237544,439.351054,-949.224008,82.141655,4.803093,False,False,True,False,False,True,False,2-circle,1.000000,4356.676231,-14866.555006,55.609113,-1.771106,100.000000,100.000000,0.000000,0.000000,4,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.068590
