step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,tau_deg,roll_deg,pitch_deg,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
417,A0100,adaptive_eagle_v51,UNKNOWN,3918.430263,131.079330,42.587662,88.777592,-131.068851,14838.911911,273.098675,18140.715568,135.237372,-3128.382232,-537.626556,34.235634,False,False,False,False,False,False,False,1-circle,-1.000000,-70.262187,93.862060,97.966070,2.033930,6.137940,-170.311076,-84.611813,1.888420,2,2,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",0.010805
417,B0100,defensive,UNKNOWN,3918.430263,131.079330,42.587662,88.777592,-131.068851,14838.911911,273.098675,18140.715568,135.237372,-3128.382232,-537.626556,34.235634,False,False,False,False,False,False,False,1-circle,-1.000000,-70.262187,93.862060,97.966070,2.033930,6.137940,-170.311076,-84.611813,1.888420,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.046076
418,A0100,adaptive_eagle_v51,UNKNOWN,4097.709067,129.058573,43.149273,86.446667,-129.055555,14835.680677,274.512416,18171.757502,155.209670,-3056.657949,-526.660193,13.114161,False,False,False,False,False,False,False,1-circle,-1.000000,-51.433146,93.862060,97.966070,2.033930,6.137940,-163.188224,-76.233237,1.734816,2,2,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",-0.001966
418,B0100,defensive,UNKNOWN,4097.709067,129.058573,43.149273,86.446667,-129.055555,14835.680677,274.512416,18171.757502,155.209670,-3056.657949,-526.660193,13.114161,False,False,False,False,False,False,False,1-circle,-1.000000,-51.433146,93.862060,97.966070,2.033930,6.137940,-163.188224,-76.233237,1.734816,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.057289
419,A0100,adaptive_eagle_v51,UNKNOWN,4273.508488,126.615005,43.147474,84.226475,-126.619901,14832.180036,275.288295,18187.141606,76.920522,-3008.701559,-515.795497,9.938996,False,False,False,False,False,False,False,1-circle,-1.000000,-29.630625,93.862060,97.966070,2.033930,6.137940,-160.435054,-72.130094,2.008746,2,2,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",-0.009842
419,B0100,defensive,UNKNOWN,4273.508488,126.615005,43.147474,84.226475,-126.619901,14832.180036,275.288295,18187.141606,76.920522,-3008.701559,-515.795497,9.938996,False,False,False,False,False,False,False,1-circle,-1.000000,-29.630625,93.862060,97.966070,2.033930,6.137940,-160.435054,-72.130094,2.008746,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.077419
420,A0100,adaptive_eagle_v51,UNKNOWN,4445.291586,123.458281,42.793499,81.577097,-123.467301,14829.068325,275.131020,18180.197557,-34.720244,-2990.389325,-502.085861,13.468663,False,False,False,False,False,False,False,1-circle,-1.000000,-6.500702,93.862060,97.966070,2.033930,6.137940,-166.250725,-76.609317,2.334906,2,2,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",-0.016601
420,B0100,defensive,UNKNOWN,4445.291586,123.458281,42.793499,81.577097,-123.467301,14829.068325,275.131020,18180.197557,-34.720244,-2990.389325,-502.085861,13.468663,False,False,False,False,False,False,False,1-circle,-1.000000,-6.500702,93.862060,97.966070,2.033930,6.137940,-166.250725,-76.609317,2.334906,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.087228
421,A0100,adaptive_eagle_v51,UNKNOWN,4612.344569,120.083355,42.113738,79.033322,-120.099220,14826.343260,274.750476,18168.208755,-59.944009,-2967.468742,-487.956333,39.621147,False,False,False,False,False,True,False,1-circle,-1.000000,16.994394,93.862060,97.966070,2.033930,6.137940,-176.268818,-85.366984,2.310476,2,2,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",-0.033345
421,B0100,defensive,UNKNOWN,4612.344569,120.083355,42.113738,79.033322,-120.099220,14826.343260,274.750476,18168.208755,-59.944009,-2967.468742,-487.956333,39.621147,False,False,False,False,False,True,False,1-circle,-1.000000,16.994394,93.862060,97.966070,2.033930,6.137940,-176.268818,-85.366984,2.310476,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.075879
422,A0100,adaptive_eagle_v51,UNKNOWN,4775.696319,117.276266,40.597934,77.949609,-117.309451,14823.181080,275.063728,18172.671256,22.312504,-2917.672943,-480.687504,183.752844,False,False,False,False,False,True,False,1-circle,-1.000000,41.204175,93.862060,97.966070,2.033930,6.137940,178.216734,-89.685933,1.888491,2,2,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",-0.050027
422,B0100,defensive,UNKNOWN,4775.696319,117.276266,40.597934,77.949609,-117.309451,14823.181080,275.063728,18172.671256,22.312504,-2917.672943,-480.687504,183.752844,False,False,False,False,False,True,False,1-circle,-1.000000,41.204175,93.862060,97.966070,2.033930,6.137940,178.216734,-89.685933,1.888491,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.054487
423,A0100,adaptive_eagle_v51,UNKNOWN,4938.291164,115.321076,38.170027,78.473285,-115.376176,14819.133364,276.298972,18198.774557,130.516503,-2827.651997,-481.950487,29.135733,False,False,False,False,False,True,False,1-circle,-1.000000,65.680578,93.862060,97.966070,2.033930,6.137940,-176.938265,-83.744582,1.387830,2,2,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",-0.045577
423,B0100,defensive,UNKNOWN,4938.291164,115.321076,38.170027,78.473285,-115.376176,14819.133364,276.298972,18198.774557,130.516503,-2827.651997,-481.950487,29.135733,False,False,False,False,False,True,False,1-circle,-1.000000,65.680578,93.862060,97.966070,2.033930,6.137940,-176.938265,-83.744582,1.387830,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.048284
424,A0100,adaptive_eagle_v51,UNKNOWN,5101.796221,113.636677,35.826656,78.952021,-113.709684,14814.389462,277.706027,18228.540013,148.827283,-2749.757821,-483.878511,12.020147,False,False,False,False,False,True,False,1-circle,-1.000000,88.297061,93.862060,97.966070,2.033930,6.137940,-169.274827,-75.189722,1.262233,2,2,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",-0.034094
424,B0100,defensive,UNKNOWN,5101.796221,113.636677,35.826656,78.952021,-113.709684,14814.389462,277.706027,18228.540013,148.827283,-2749.757821,-483.878511,12.020147,False,False,False,False,False,True,False,1-circle,-1.000000,88.297061,93.862060,97.966070,2.033930,6.137940,-169.274827,-75.189722,1.262233,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.062004
425,A0100,adaptive_eagle_v51,UNKNOWN,5265.304866,111.563108,33.989678,78.488334,-111.638261,14809.469358,278.471459,18242.466478,69.632325,-2733.636309,-481.231000,9.228987,False,False,False,False,False,True,False,1-circle,-1.000000,107.877521,93.862060,97.966070,2.033930,6.137940,-165.781730,-71.043778,1.577698,2,2,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",-0.034136
425,B0100,defensive,UNKNOWN,5265.304866,111.563108,33.989678,78.488334,-111.638261,14809.469358,278.471459,18242.466478,69.632325,-2733.636309,-481.231000,9.228987,False,False,False,False,False,True,False,1-circle,-1.000000,107.877521,93.862060,97.966070,2.033930,6.137940,-165.781730,-71.043778,1.577698,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.087458
426,A0100,adaptive_eagle_v51,UNKNOWN,5427.059408,108.776619,32.079148,77.398376,-108.841661,14805.070894,278.291854,18233.641105,-44.126868,-2753.045222,-473.835813,12.387009,False,False,False,False,False,True,False,1-circle,-1.000000,124.164303,93.862060,97.966070,2.033930,6.137940,-170.806470,-75.636190,1.945713,2,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.026387
426,B0100,defensive,UNKNOWN,5427.059408,108.776619,32.079148,77.398376,-108.841661,14805.070894,278.291854,18233.641105,-44.126868,-2753.045222,-473.835813,12.387009,False,False,False,False,False,True,False,1-circle,-1.000000,124.164303,93.862060,97.966070,2.033930,6.137940,-170.806470,-75.636190,1.945713,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.099289
427,A0100,adaptive_eagle_v51,UNKNOWN,5585.737876,105.759008,30.560543,75.780287,-105.821838,14801.197703,277.901655,18220.160107,-67.404988,-2798.191546,-463.281353,33.250372,False,False,False,False,False,True,False,1-circle,-1.000000,137.615377,93.862060,97.966070,2.033930,6.137940,-179.971252,-84.542739,1.955233,2,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.014711
427,B0100,defensive,UNKNOWN,5585.737876,105.759008,30.560543,75.780287,-105.821838,14801.197703,277.901655,18220.160107,-67.404988,-2798.191546,-463.281353,33.250372,False,False,False,False,False,True,False,1-circle,-1.000000,137.615377,93.862060,97.966070,2.033930,6.137940,-179.971252,-84.542739,1.955233,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.085607
428,A0100,adaptive_eagle_v51,UNKNOWN,5740.863389,103.257120,29.702905,74.121108,-103.333604,14796.990892,278.210498,18223.556767,16.983301,-2863.393527,-454.065861,160.820302,False,False,False,False,False,True,False,1-circle,-1.000000,150.018467,93.862060,97.966070,2.033930,6.137940,175.521040,-88.869557,1.563643,2,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.008642
428,B0100,defensive,UNKNOWN,5740.863389,103.257120,29.702905,74.121108,-103.333604,14796.990892,278.210498,18223.556767,16.983301,-2863.393527,-454.065861,160.820302,False,False,False,False,False,True,False,1-circle,-1.000000,150.018467,93.862060,97.966070,2.033930,6.137940,175.521040,-88.869557,1.563643,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.060354
429,A0100,adaptive_eagle_v51,UNKNOWN,5893.588892,101.548099,29.198097,72.928014,-101.639649,14791.970985,279.449476,18249.124447,127.838397,-2911.190124,-448.591830,24.925518,False,False,False,False,False,True,False,1-circle,-1.000000,162.483043,93.862060,97.966070,2.033930,6.137940,-178.540144,-82.774826,1.101220,2,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.003105
429,B0100,defensive,UNKNOWN,5893.588892,101.548099,29.198097,72.928014,-101.639649,14791.970985,279.449476,18249.124447,127.838397,-2911.190124,-448.591830,24.925518,False,False,False,False,False,True,False,1-circle,-1.000000,162.483043,93.862060,97.966070,2.033930,6.137940,-178.540144,-82.774826,1.101220,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.055084
430,A0100,adaptive_eagle_v51,UNKNOWN,6044.677356,100.038351,29.011009,71.602765,-100.138934,14786.323403,280.848779,18278.185936,145.307447,-2969.657156,-443.380217,11.074105,False,False,False,False,False,True,False,1-circle,-1.000000,175.066461,93.862060,97.966070,2.033930,6.137940,-170.049678,-74.146055,1.029488,2,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.000338
430,B0100,defensive,UNKNOWN,6044.677356,100.038351,29.011009,71.602765,-100.138934,14786.323403,280.848779,18278.185936,145.307447,-2969.657156,-443.380217,11.074105,False,False,False,False,False,True,False,1-circle,-1.000000,175.066461,93.862060,97.966070,2.033930,6.137940,-170.049678,-74.146055,1.029488,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.074407
431,A0100,adaptive_eagle_v51,UNKNOWN,6193.557975,98.091122,29.017192,69.605699,-98.185752,14780.590127,281.600272,18291.164652,64.893577,-3062.723107,-434.794597,8.651069,False,False,False,False,False,True,False,1-circle,-1.000000,187.252213,93.862060,97.966070,2.033930,6.137940,-166.081366,-70.068430,1.401150,2,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.002374
431,B0100,defensive,UNKNOWN,6193.557975,98.091122,29.017192,69.605699,-98.185752,14780.590127,281.600272,18291.164652,64.893577,-3062.723107,-434.794597,8.651069,False,False,False,False,False,True,False,1-circle,-1.000000,187.252213,93.862060,97.966070,2.033930,6.137940,-166.081366,-70.068430,1.401150,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.109183
432,A0100,adaptive_eagle_v51,UNKNOWN,6338.618261,95.374193,29.132812,66.700472,-95.452665,14775.500488,281.391636,18280.875028,-51.448117,-3194.986294,-420.942790,11.614623,False,False,False,False,False,True,False,1-circle,-1.000000,198.246353,93.862060,97.966070,2.033930,6.137940,-170.950473,-74.873949,1.813200,2,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.003488
432,B0100,defensive,UNKNOWN,6338.618261,95.374193,29.132812,66.700472,-95.452665,14775.500488,281.391636,18280.875028,-51.448117,-3194.986294,-420.942790,11.614623,False,False,False,False,False,True,False,1-circle,-1.000000,198.246353,93.862060,97.966070,2.033930,6.137940,-170.950473,-74.873949,1.813200,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.127235
433,A0100,adaptive_eagle_v51,UNKNOWN,6478.479201,92.363106,29.305643,63.465478,-92.434983,14771.056362,280.973192,18266.013301,-74.308637,-3337.761769,-405.035705,29.889944,False,False,False,False,False,True,False,1-circle,-1.000000,207.967124,93.862060,97.966070,2.033930,6.137940,179.903932,-83.994841,1.849470,2,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.002705
433,B0100,defensive,UNKNOWN,6478.479201,92.363106,29.305643,63.465478,-92.434983,14771.056362,280.973192,18266.013301,-74.308637,-3337.761769,-405.035705,29.889944,False,False,False,False,False,True,False,1-circle,-1.000000,207.967124,93.862060,97.966070,2.033930,6.137940,179.903932,-83.994841,1.849470,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.112103
434,A0100,adaptive_eagle_v51,UNKNOWN,6613.222642,89.823597,29.616371,60.633555,-89.904911,14766.359815,281.261160,18268.484354,12.355267,-3441.892474,-391.143218,109.867255,False,False,True,False,False,True,False,1-circle,-1.000000,217.376466,93.862060,97.966070,2.033930,6.137940,175.517730,-88.362220,1.474715,2,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.358117
434,B0100,defensive,UNKNOWN,6613.222642,89.823597,29.616371,60.633555,-89.904911,14766.359815,281.261160,18268.484354,12.355267,-3441.892474,-391.143218,109.867255,False,False,True,False,False,True,False,1-circle,-1.000000,217.376466,93.862060,97.966070,2.033930,6.137940,175.517730,-88.362220,1.474715,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.081560
435,A0100,adaptive_eagle_v51,UNKNOWN,6743.758271,88.044782,30.437468,58.140653,-88.136782,14760.903985,282.488644,18293.663267,125.894564,-3502.087237,-379.547656,22.629927,False,False,True,False,False,True,False,1-circle,-1.000000,227.910809,93.862060,97.966070,2.033930,6.137940,-178.302484,-82.129298,1.033354,2,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.382781
435,B0100,defensive,UNKNOWN,6743.758271,88.044782,30.437468,58.140653,-88.136782,14760.903985,282.488644,18293.663267,125.894564,-3502.087237,-379.547656,22.629927,False,False,True,False,False,True,False,1-circle,-1.000000,227.910809,93.862060,97.966070,2.033930,6.137940,-178.302484,-82.129298,1.033354,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.092303
436,A0100,adaptive_eagle_v51,UNKNOWN,6870.139337,86.121893,31.750307,55.012721,-86.217763,14754.921460,281.972591,18274.785163,-94.390518,-3608.333170,-364.591262,13.675189,False,False,True,False,False,True,False,1-circle,-1.000000,240.041602,93.862060,97.966070,2.033930,6.137940,-173.364331,-77.091361,0.851552,2,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.558332
436,B0100,defensive,UNKNOWN,6870.139337,86.121893,31.750307,55.012721,-86.217763,14754.921460,281.972591,18274.785163,-94.390518,-3608.333170,-364.591262,13.675189,False,False,True,False,False,True,False,1-circle,-1.000000,240.041602,93.862060,97.966070,2.033930,6.137940,-173.364331,-77.091361,0.851552,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.142011
437,A0100,adaptive_eagle_v51,UNKNOWN,6990.040300,83.328256,33.752937,50.285312,-83.420669,14748.941243,280.228000,18225.384237,-247.004630,-3715.150676,-340.407482,17.748237,False,False,True,False,False,True,False,1-circle,-1.000000,253.021804,93.862060,97.966070,2.033930,6.137940,-176.329186,-79.925046,0.826578,2,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.623632
437,B0100,defensive,UNKNOWN,6990.040300,83.328256,33.752937,50.285312,-83.420669,14748.941243,280.228000,18225.384237,-247.004630,-3715.150676,-340.407482,17.748237,False,False,True,False,False,True,False,1-circle,-1.000000,253.021804,93.862060,97.966070,2.033930,6.137940,-176.329186,-79.925046,0.826578,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.169734
438,A0100,adaptive_eagle_v51,UNKNOWN,7100.678087,80.184359,36.156099,44.800649,-80.279016,14742.993711,278.142858,18167.893620,-287.453085,-3802.594527,-311.499037,64.039371,False,False,True,False,False,True,False,1-circle,-1.000000,266.449892,93.862060,97.966070,2.033930,6.137940,176.276552,-87.160157,0.571245,2,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.524809
438,B0100,defensive,UNKNOWN,7100.678087,80.184359,36.156099,44.800649,-80.279016,14742.993711,278.142858,18167.893620,-287.453085,-3802.594527,-311.499037,64.039371,False,False,True,False,False,True,False,1-circle,-1.000000,266.449892,93.862060,97.966070,2.033930,6.137940,176.276552,-87.160157,0.571245,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.153878
439,A0100,adaptive_eagle_v51,UNKNOWN,7201.853121,77.481866,38.544306,39.783647,-77.589106,14736.386128,276.742457,18126.885311,-205.041547,-3862.591630,-284.791369,182.905434,False,False,True,False,False,True,False,1-circle,-1.000000,280.369617,93.862060,97.966070,2.033930,6.137940,172.961144,-90.286255,0.020302,2,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.369728
439,B0100,defensive,UNKNOWN,7201.853121,77.481866,38.544306,39.783647,-77.589106,14736.386128,276.742457,18126.885311,-205.041547,-3862.591630,-284.791369,182.905434,False,False,True,False,False,True,False,1-circle,-1.000000,280.369617,93.862060,97.966070,2.033930,6.137940,172.961144,-90.286255,0.020302,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.118110
440,A0100,adaptive_eagle_v51,UNKNOWN,7294.635300,75.502600,40.940637,35.421668,-75.621090,14728.794014,276.264012,18107.580027,-96.526423,-3884.601793,-261.508995,29.123963,False,False,True,False,False,True,False,1-circle,-1.000000,294.423320,93.862060,97.966070,2.033930,6.137940,179.304968,-83.732951,-0.523385,2,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.332470
440,B0100,defensive,UNKNOWN,7294.635300,75.502600,40.940637,35.421668,-75.621090,14728.794014,276.264012,18107.580027,-96.526423,-3884.601793,-261.508995,29.123963,False,False,True,False,False,True,False,1-circle,-1.000000,294.423320,93.862060,97.966070,2.033930,6.137940,179.304968,-83.732951,-0.523385,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.114688
441,A0100,adaptive_eagle_v51,UNKNOWN,7379.430632,73.674179,43.707130,30.765734,-73.798497,14720.464114,275.959834,18091.813854,-78.830863,-3869.588092,-235.934809,11.986089,False,False,True,False,False,True,False,1-circle,-1.000000,307.656432,93.862060,97.966070,2.033930,6.137940,-172.212265,-75.042267,-0.631439,2,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.441753
441,B0100,defensive,UNKNOWN,7379.430632,73.674179,43.707130,30.765734,-73.798497,14720.464114,275.959834,18091.813854,-78.830863,-3869.588092,-235.934809,11.986089,False,False,True,False,False,True,False,1-circle,-1.000000,307.656432,93.862060,97.966070,2.033930,6.137940,-172.212265,-75.042267,-0.631439,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.155353
442,A0100,adaptive_eagle_v51,UNKNOWN,7454.591878,71.359629,46.729226,25.368803,-71.479781,14711.925760,275.049770,18061.076007,-153.689234,-3857.488588,-205.389683,9.281531,False,False,True,False,False,True,False,1-circle,-1.000000,319.401853,93.862060,97.966070,2.033930,6.137940,-168.273432,-70.906171,-0.284284,2,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.637587
442,B0100,defensive,UNKNOWN,7454.591878,71.359629,46.729226,25.368803,-71.479781,14711.925760,275.049770,18061.076007,-153.689234,-3857.488588,-205.389683,9.281531,False,False,True,False,False,True,False,1-circle,-1.000000,319.401853,93.862060,97.966070,2.033930,6.137940,-168.273432,-70.906171,-0.284284,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.227792
443,A0100,adaptive_eagle_v51,UNKNOWN,7518.689746,68.217251,49.664086,19.310260,-68.326135,14703.866884,273.298119,18010.494907,-252.905503,-3880.893054,-170.709660,12.455814,False,False,True,False,False,True,False,1-circle,-1.000000,329.692022,93.862060,97.966070,2.033930,6.137940,-173.008401,-75.448179,0.107080,1,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.730113
443,B0100,defensive,UNKNOWN,7518.689746,68.217251,49.664086,19.310260,-68.326135,14703.866884,273.298119,18010.494907,-252.905503,-3880.893054,-170.709660,12.455814,False,False,True,False,False,True,False,1-circle,-1.000000,329.692022,93.862060,97.966070,2.033930,6.137940,-173.008401,-75.448179,0.107080,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.273159
444,A0100,adaptive_eagle_v51,UNKNOWN,7571.010592,64.738325,52.138333,13.587327,-64.840823,14696.293799,271.277613,17954.210437,-281.422347,-3943.012557,-137.604648,31.727967,False,False,True,False,False,True,False,1-circle,-1.000000,339.335822,93.862060,97.966070,2.033930,6.137940,178.089731,-84.138695,0.138124,1,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.634910
444,B0100,defensive,UNKNOWN,7571.010592,64.738325,52.138333,13.587327,-64.840823,14696.293799,271.277613,17954.210437,-281.422347,-3943.012557,-137.604648,31.727967,False,False,True,False,False,True,False,1-circle,-1.000000,339.335822,93.862060,97.966070,2.033930,6.137940,178.089731,-84.138695,0.138124,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.255663
445,A0100,adaptive_eagle_v51,UNKNOWN,7612.919237,61.710091,54.379264,8.971253,-61.814100,14688.380452,269.960565,17914.739627,-197.354055,-3993.195194,-108.391286,109.651881,False,False,True,False,False,True,False,1-circle,-1.000000,349.176478,93.862060,97.966070,2.033930,6.137940,173.689750,-88.290305,-0.228242,1,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.467047
445,B0100,defensive,UNKNOWN,7612.919237,61.710091,54.379264,8.971253,-61.814100,14688.380452,269.960565,17914.739627,-197.354055,-3993.195194,-108.391286,109.651881,False,False,True,False,False,True,False,1-circle,-1.000000,349.176478,93.862060,97.966070,2.033930,6.137940,173.689750,-88.290305,-0.228242,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.205434
446,A0100,adaptive_eagle_v51,UNKNOWN,7645.482109,59.431343,56.647126,5.878092,-59.536393,14679.658214,269.562501,17896.509709,-91.149589,-4005.139123,-82.259717,24.123483,False,False,True,False,False,True,False,1-circle,-1.000000,359.405842,93.862060,97.966070,2.033930,6.137940,179.429201,-82.261582,-0.668110,1,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.436665
446,B0100,defensive,UNKNOWN,7645.482109,59.431343,56.647126,5.878092,-59.536393,14679.658214,269.562501,17896.509709,-91.149589,-4005.139123,-82.259717,24.123483,False,False,True,False,False,True,False,1-circle,-1.000000,359.405842,93.862060,97.966070,2.033930,6.137940,179.429201,-82.261582,-0.668110,2,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.203088
447,A0100,adaptive_eagle_v51,UNKNOWN,7669.475993,57.326050,58.866568,5.127867,-57.429478,14670.290991,269.349652,17882.064375,-72.226668,-4012.097691,-57.103071,11.139042,False,False,True,False,False,True,False,1-circle,-1.000000,369.443829,93.862060,97.966070,2.033930,6.137940,-172.213817,-73.587324,-0.739355,1,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.562752
447,B0100,defensive,UNKNOWN,7669.475993,57.326050,58.866568,5.127867,-57.429478,14670.290991,269.349652,17882.064375,-72.226668,-4012.097691,-57.103071,11.139042,False,False,True,False,False,True,False,1-circle,-1.000000,369.443829,93.862060,97.966070,2.033930,6.137940,-172.213817,-73.587324,-0.739355,2,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.272972
448,A0100,adaptive_eagle_v51,UNKNOWN,7684.372148,54.740051,61.425456,7.858795,-54.838246,14660.792006,268.533808,17853.138326,-144.630247,-4014.333145,-27.272210,8.644636,False,False,True,False,False,True,False,1-circle,-1.000000,378.355177,93.862060,97.966070,2.033930,6.137940,-168.112031,-69.156804,-0.374517,1,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.786311
448,B0100,defensive,UNKNOWN,7684.372148,54.740051,61.425456,7.858795,-54.838246,14660.792006,268.533808,17853.138326,-144.630247,-4014.333145,-27.272210,8.644636,False,False,True,False,False,True,False,1-circle,-1.000000,378.355177,93.862060,97.966070,2.033930,6.137940,-168.112031,-69.156804,-0.374517,2,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.398177
449,A0100,adaptive_eagle_v51,UNKNOWN,7688.087349,51.346993,64.179890,13.247272,-51.436760,14651.884380,266.821297,17803.643655,-247.473353,-4032.636527,7.065728,10.935013,False,False,True,False,False,True,False,1-circle,-1.000000,385.573181,93.862060,97.966070,2.033930,6.137940,-172.441026,-73.148224,0.059714,1,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.914159
449,B0100,defensive,UNKNOWN,7688.087349,51.346993,64.179890,13.247272,-51.436760,14651.884380,266.821297,17803.643655,-247.473353,-4032.636527,7.065728,10.935013,False,False,True,False,False,True,False,1-circle,-1.000000,385.573181,93.862060,97.966070,2.033930,6.137940,-172.441026,-73.148224,0.059714,2,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.488502
450,A0100,adaptive_eagle_v51,UNKNOWN,7680.515018,47.625385,66.395393,18.987464,-47.706953,14643.657045,264.913286,17750.501686,-265.709846,-4094.098386,37.814223,21.894283,False,False,True,False,False,True,False,1-circle,-1.000000,391.729995,93.862060,97.966070,2.033930,6.137940,179.001151,-81.336792,0.186485,1,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.826431
450,B0100,defensive,UNKNOWN,7680.515018,47.625385,66.395393,18.987464,-47.706953,14643.657045,264.913286,17750.501686,-265.709846,-4094.098386,37.814223,21.894283,False,False,True,False,False,True,False,1-circle,-1.000000,391.729995,93.862060,97.966070,2.033930,6.137940,179.001151,-81.336792,0.186485,2,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.478725
451,A0100,adaptive_eagle_v51,OBFM,7663.360840,44.337637,68.366513,24.202665,-44.412042,14635.344718,263.680738,17713.346520,-185.775829,-4146.654104,64.601613,41.238873,False,False,True,False,False,True,False,1-circle,-1.000000,397.642079,93.862060,97.966070,2.033930,6.137940,174.559757,-85.353731,-0.034599,1,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.641370
