step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,tau_deg,roll_deg,pitch_deg,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
134,A0100,adaptive_eagle_v51,HABFM,7676.687485,109.281492,13.928491,95.811333,109.308867,14904.776733,324.118190,19555.482538,-184.604672,-1491.479585,-573.958064,13.568104,False,False,False,False,False,True,False,2-circle,1.000000,619.086081,100.000000,100.000000,0.000000,0.000000,173.952675,78.611196,4.213039,1,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.001083
134,B0100,defensive,HABFM,7676.687485,109.281492,13.928491,95.811333,109.308867,14904.776733,324.118190,19555.482538,-184.604672,-1491.479585,-573.958064,13.568104,False,False,False,False,False,True,False,2-circle,1.000000,619.086081,100.000000,100.000000,0.000000,0.000000,173.952675,78.611196,4.213039,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.043197
135,A0100,adaptive_eagle_v51,HABFM,7869.586010,107.923211,14.119742,94.255050,107.951275,14905.713177,322.989131,19524.074149,-157.041945,-1635.642688,-566.429250,16.774237,False,False,False,False,False,True,False,2-circle,1.000000,615.035808,100.000000,100.000000,0.000000,0.000000,175.858131,80.715531,4.160297,1,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.017927
135,B0100,defensive,HABFM,7869.586010,107.923211,14.119742,94.255050,107.951275,14905.713177,322.989131,19524.074149,-157.041945,-1635.642688,-566.429250,16.774237,False,False,False,False,False,True,False,2-circle,1.000000,615.035808,100.000000,100.000000,0.000000,0.000000,175.858131,80.715531,4.160297,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.047979
136,A0100,adaptive_eagle_v51,HABFM,8059.827106,106.446331,13.637426,93.618287,106.479048,14906.380810,321.737454,19489.016152,-175.289987,-1696.604018,-557.290702,24.412991,False,False,False,False,False,True,False,2-circle,1.000000,613.197535,100.000000,100.000000,0.000000,0.000000,178.541708,83.567284,4.008136,1,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.016831
136,B0100,defensive,HABFM,8059.827106,106.446331,13.637426,93.618287,106.479048,14906.380810,321.737454,19489.016152,-175.289987,-1696.604018,-557.290702,24.412991,False,False,False,False,False,True,False,2-circle,1.000000,613.197535,100.000000,100.000000,0.000000,0.000000,178.541708,83.567284,4.008136,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.047616
137,A0100,adaptive_eagle_v51,HABFM,8247.000169,105.004695,13.664590,92.922237,105.049505,14906.605699,320.571415,19456.084501,-164.658255,-1709.406153,-546.479776,38.645748,False,False,False,False,False,True,False,2-circle,1.000000,616.007660,100.000000,100.000000,0.000000,0.000000,-179.234940,85.911872,3.658058,1,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.001360
137,B0100,defensive,HABFM,8247.000169,105.004695,13.664590,92.922237,105.049505,14906.605699,320.571415,19456.084501,-164.658255,-1709.406153,-546.479776,38.645748,False,False,False,False,False,True,False,2-circle,1.000000,616.007660,100.000000,100.000000,0.000000,0.000000,-179.234940,85.911872,3.658058,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.062360
138,A0100,adaptive_eagle_v51,HABFM,8430.375794,103.181065,14.607084,91.017501,103.237569,14906.236669,318.934496,19409.372519,-233.559906,-1756.887045,-531.698556,23.368834,False,False,False,False,False,True,False,2-circle,1.000000,624.294170,100.000000,100.000000,0.000000,0.000000,178.008196,83.226036,3.356307,1,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.012829
138,B0100,defensive,HABFM,8430.375794,103.181065,14.607084,91.017501,103.237569,14906.236669,318.934496,19409.372519,-233.559906,-1756.887045,-531.698556,23.368834,False,False,False,False,False,True,False,2-circle,1.000000,624.294170,100.000000,100.000000,0.000000,0.000000,178.008196,83.226036,3.356307,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.062859
139,A0100,adaptive_eagle_v51,UNKNOWN,8608.595219,101.422844,16.259992,88.406401,101.480452,14905.560487,317.380944,19364.933009,-222.197551,-1793.570072,-515.678832,14.738748,False,False,False,False,False,True,False,1-circle,1.000000,637.272082,100.000000,100.000000,0.000000,0.000000,174.037796,79.284947,3.147761,1,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.028318
139,B0100,defensive,UNKNOWN,8608.595219,101.422844,16.259992,88.406401,101.480452,14905.560487,317.380944,19364.933009,-222.197551,-1793.570072,-515.678832,14.738748,False,False,False,False,False,True,False,1-circle,1.000000,637.272082,100.000000,100.000000,0.000000,0.000000,174.037796,79.284947,3.147761,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.050681
140,A0100,adaptive_eagle_v51,UNKNOWN,8782.004705,100.031889,18.752052,85.324663,100.097626,14904.601542,316.392520,19336.241546,-143.457314,-1794.937957,-499.653446,18.260680,False,False,False,False,False,True,False,1-circle,1.000000,655.161946,100.000000,100.000000,0.000000,0.000000,176.054525,81.290518,3.081776,1,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.041850
140,B0100,defensive,UNKNOWN,8782.004705,100.031889,18.752052,85.324663,100.097626,14904.601542,316.392520,19336.241546,-143.457314,-1794.937957,-499.653446,18.260680,False,False,False,False,False,True,False,1-circle,1.000000,655.161946,100.000000,100.000000,0.000000,0.000000,176.054525,81.290518,3.081776,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.057590
141,A0100,adaptive_eagle_v51,UNKNOWN,8949.650368,98.487929,21.735292,81.273013,98.565579,14903.265527,315.293988,19304.185159,-160.281935,-1772.279634,-479.817819,26.909998,False,False,False,False,False,True,False,1-circle,1.000000,677.826728,100.000000,100.000000,0.000000,0.000000,178.858176,84.045338,2.915782,1,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.047835
141,B0100,defensive,UNKNOWN,8949.650368,98.487929,21.735292,81.273013,98.565579,14903.265527,315.293988,19304.185159,-160.281935,-1772.279634,-479.817819,26.909998,False,False,False,False,False,True,False,1-circle,1.000000,677.826728,100.000000,100.000000,0.000000,0.000000,178.858176,84.045338,2.915782,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.076552
142,A0100,adaptive_eagle_v51,UNKNOWN,9110.300594,96.509633,24.671371,76.316836,96.598242,14901.436447,313.727412,19258.731730,-227.267148,-1762.181779,-456.004349,19.748152,False,False,False,False,False,True,False,1-circle,1.000000,703.699075,100.000000,100.000000,0.000000,0.000000,176.759104,81.871990,2.743368,1,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.047298
142,B0100,defensive,UNKNOWN,9110.300594,96.509633,24.671371,76.316836,96.598242,14901.436447,313.727412,19258.731730,-227.267148,-1762.181779,-456.004349,19.748152,False,False,False,False,False,True,False,1-circle,1.000000,703.699075,100.000000,100.000000,0.000000,0.000000,176.759104,81.871990,2.743368,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.078847
143,A0100,adaptive_eagle_v51,UNKNOWN,9262.780286,94.567149,27.204985,71.288134,94.655760,14899.393830,312.251111,19215.777509,-214.771102,-1756.688636,-433.144973,13.626789,False,False,False,False,False,True,False,1-circle,1.000000,730.050112,100.000000,100.000000,0.000000,0.000000,173.221746,78.253994,2.622382,1,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.039095
143,B0100,defensive,UNKNOWN,9262.780286,94.567149,27.204985,71.288134,94.655760,14899.393830,312.251111,19215.777509,-214.771102,-1756.688636,-433.144973,13.626789,False,False,False,False,False,True,False,1-circle,1.000000,730.050112,100.000000,100.000000,0.000000,0.000000,173.221746,78.253994,2.622382,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.064773
144,A0100,adaptive_eagle_v51,UNKNOWN,9408.503731,93.008737,29.049670,67.170527,93.105052,14897.119187,311.378300,19189.406094,-131.857079,-1763.507301,-415.660511,16.605795,False,False,False,False,False,True,False,1-circle,1.000000,754.560644,100.000000,100.000000,0.000000,0.000000,175.329389,80.291057,2.618530,1,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.033601
144,B0100,defensive,UNKNOWN,9408.503731,93.008737,29.049670,67.170527,93.105052,14897.119187,311.378300,19189.406094,-131.857079,-1763.507301,-415.660511,16.605795,False,False,False,False,False,True,False,1-circle,1.000000,754.560644,100.000000,100.000000,0.000000,0.000000,175.329389,80.291057,2.618530,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.072795
145,A0100,adaptive_eagle_v51,UNKNOWN,9548.322109,91.307544,30.577355,63.369901,91.414120,14894.504915,310.400709,19159.882351,-147.618714,-1819.315422,-399.040920,23.284476,False,False,False,False,False,True,False,1-circle,1.000000,776.581400,100.000000,100.000000,0.000000,0.000000,178.116606,83.022002,2.502637,1,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.007314
145,B0100,defensive,UNKNOWN,9548.322109,91.307544,30.577355,63.369901,91.414120,14894.504915,310.400709,19159.882351,-147.618714,-1819.315422,-399.040920,23.284476,False,False,False,False,False,True,False,1-circle,1.000000,776.581400,100.000000,100.000000,0.000000,0.000000,178.116606,83.022002,2.502637,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.075054
146,A0100,adaptive_eagle_v51,UNKNOWN,9682.127938,89.598943,32.414377,59.308427,89.721643,14891.404428,309.501434,19132.102857,-138.897471,-1857.089881,-380.458710,33.954514,False,False,True,False,False,True,False,1-circle,1.000000,796.249474,100.000000,100.000000,0.000000,0.000000,-179.673044,85.188630,2.185473,1,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.394467
146,B0100,defensive,UNKNOWN,9682.127938,89.598943,32.414377,59.308427,89.721643,14891.404428,309.501434,19132.102857,-138.897471,-1857.089881,-380.458710,33.954514,False,False,True,False,False,True,False,1-circle,1.000000,796.249474,100.000000,100.000000,0.000000,0.000000,-179.673044,85.188630,2.185473,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.097776
147,A0100,adaptive_eagle_v51,UNKNOWN,9808.633002,87.469431,34.695233,54.476761,87.605703,14887.693481,308.140903,19091.190671,-204.560931,-1887.540309,-356.189768,21.742516,False,False,True,False,False,True,False,1-circle,1.000000,813.581177,100.000000,100.000000,0.000000,0.000000,177.650666,82.479496,1.891293,1,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.489119
147,B0100,defensive,UNKNOWN,9808.633002,87.469431,34.695233,54.476761,87.605703,14887.693481,308.140903,19091.190671,-204.560931,-1887.540309,-356.189768,21.742516,False,False,True,False,False,True,False,1-circle,1.000000,813.581177,100.000000,100.000000,0.000000,0.000000,177.650666,82.479496,1.891293,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.125438
148,A0100,adaptive_eagle_v51,UNKNOWN,9925.775708,84.923907,37.215760,49.077325,85.048755,14883.742613,306.241866,19035.588108,-278.012814,-1933.431102,-327.493227,10.256690,False,False,True,False,False,True,False,1-circle,1.000000,828.649724,100.000000,100.000000,0.000000,0.000000,169.470991,74.275594,1.867200,1,0,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.383227
148,B0100,defensive,UNKNOWN,9925.775708,84.923907,37.215760,49.077325,85.048755,14883.742613,306.241866,19035.588108,-278.012814,-1933.431102,-327.493227,10.256690,False,False,True,False,False,True,False,1-circle,1.000000,828.649724,100.000000,100.000000,0.000000,0.000000,169.470991,74.275594,1.867200,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.106123
149,A0100,adaptive_eagle_v51,UNKNOWN,10033.326849,82.896180,39.816496,44.219043,83.001419,14880.105504,305.000155,18998.350496,-186.188059,-1955.370331,-301.265585,8.214108,False,False,True,False,False,True,False,1-circle,1.000000,841.619534,100.000000,100.000000,0.000000,0.000000,165.771519,70.558957,2.211412,1,0,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.310654
149,B0100,defensive,UNKNOWN,10033.326849,82.896180,39.816496,44.219043,83.001419,14880.105504,305.000155,18998.350496,-186.188059,-1955.370331,-301.265585,8.214108,False,False,True,False,False,True,False,1-circle,1.000000,841.619534,100.000000,100.000000,0.000000,0.000000,165.771519,70.558957,2.211412,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.093980
150,A0100,adaptive_eagle_v51,UNKNOWN,10132.037634,81.160353,42.777301,39.402078,81.255545,14876.664303,304.213723,18973.699173,-123.256616,-1931.670906,-273.863218,9.858320,False,False,True,False,False,True,False,1-circle,1.000000,853.362106,100.000000,100.000000,0.000000,0.000000,168.800039,73.572236,2.716840,1,0,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.329024
150,B0100,defensive,UNKNOWN,10132.037634,81.160353,42.777301,39.402078,81.255545,14876.664303,304.213723,18973.699173,-123.256616,-1931.670906,-273.863218,9.858320,False,False,True,False,False,True,False,1-circle,1.000000,853.362106,100.000000,100.000000,0.000000,0.000000,168.800039,73.572236,2.716840,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.106587
151,A0100,adaptive_eagle_v51,UNKNOWN,10220.310311,79.263155,46.323848,33.799920,79.351004,14873.323738,303.292987,18945.595891,-140.516410,-1869.179385,-240.657008,12.787509,False,False,True,False,False,True,False,1-circle,1.000000,864.093618,100.000000,100.000000,0.000000,0.000000,172.400561,77.157067,3.003908,1,0,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.328390
151,B0100,defensive,UNKNOWN,10220.310311,79.263155,46.323848,33.799920,79.351004,14873.323738,303.292987,18945.595891,-140.516410,-1869.179385,-240.657008,12.787509,False,False,True,False,False,True,False,1-circle,1.000000,864.093618,100.000000,100.000000,0.000000,0.000000,172.400561,77.157067,3.003908,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.110215
152,A0100,adaptive_eagle_v51,UNKNOWN,10297.121902,77.368005,49.527982,28.452302,77.456339,14869.901667,302.467609,18920.039509,-127.781908,-1825.849226,-208.973989,16.327354,False,False,True,False,False,True,False,1-circle,1.000000,872.794956,100.000000,100.000000,0.000000,0.000000,175.103714,79.849582,2.997075,1,0,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.341275
152,B0100,defensive,UNKNOWN,10297.121902,77.368005,49.527982,28.452302,77.456339,14869.901667,302.467609,18920.039509,-127.781908,-1825.849226,-208.973989,16.327354,False,False,True,False,False,True,False,1-circle,1.000000,872.794956,100.000000,100.000000,0.000000,0.000000,175.103714,79.849582,2.997075,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.113953
153,A0100,adaptive_eagle_v51,UNKNOWN,10363.919339,75.479288,51.997501,23.926218,75.574104,14866.202629,301.727507,18896.544331,-117.475891,-1845.757917,-182.224089,20.194168,False,False,True,False,False,True,False,1-circle,1.000000,879.210109,100.000000,100.000000,0.000000,0.000000,177.001116,81.743746,2.772008,1,0,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.347014
153,B0100,defensive,UNKNOWN,10363.919339,75.479288,51.997501,23.926218,75.574104,14866.202629,301.727507,18896.544331,-117.475891,-1845.757917,-182.224089,20.194168,False,False,True,False,False,True,False,1-circle,1.000000,879.210109,100.000000,100.000000,0.000000,0.000000,177.001116,81.743746,2.772008,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.119479
154,A0100,adaptive_eagle_v51,UNKNOWN,10421.755258,73.575461,54.351026,19.581436,73.680821,14862.084335,301.033038,18873.894555,-113.248880,-1876.379314,-155.917428,24.393837,False,False,True,False,False,True,False,1-circle,1.000000,884.126470,100.000000,100.000000,0.000000,0.000000,178.392049,83.134715,2.407441,1,0,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.433592
154,B0100,defensive,UNKNOWN,10421.755258,73.575461,54.351026,19.581436,73.680821,14862.084335,301.033038,18873.894555,-113.248880,-1876.379314,-155.917428,24.393837,False,False,True,False,False,True,False,1-circle,1.000000,884.126470,100.000000,100.000000,0.000000,0.000000,178.392049,83.134715,2.407441,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.155055
155,A0100,adaptive_eagle_v51,UNKNOWN,10469.818158,71.243008,57.156861,14.409933,71.353987,14857.483559,299.851609,18837.866221,-180.141670,-1889.439274,-123.407641,16.787426,False,False,True,False,False,True,False,1-circle,1.000000,888.283674,100.000000,100.000000,0.000000,0.000000,175.297597,80.038719,2.121928,1,0,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.412195
155,B0100,defensive,UNKNOWN,10469.818158,71.243008,57.156861,14.409933,71.353987,14857.483559,299.851609,18837.866221,-180.141670,-1889.439274,-123.407641,16.787426,False,False,True,False,False,True,False,1-circle,1.000000,888.283674,100.000000,100.000000,0.000000,0.000000,175.297597,80.038719,2.121928,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.162585
156,A0100,adaptive_eagle_v51,UNKNOWN,10505.637679,68.959609,60.610598,8.584262,69.064965,14852.729214,298.728689,18803.355279,-172.554710,-1853.449006,-85.980626,11.688849,False,False,True,False,False,True,False,1-circle,1.000000,891.498176,100.000000,100.000000,0.000000,0.000000,171.055043,75.792719,1.993208,1,0,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.340988
156,B0100,defensive,UNKNOWN,10505.637679,68.959609,60.610598,8.584262,69.064965,14852.729214,298.728689,18803.355279,-172.554710,-1853.449006,-85.980626,11.688849,False,False,True,False,False,True,False,1-circle,1.000000,891.498176,100.000000,100.000000,0.000000,0.000000,171.055043,75.792719,1.993208,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.145259
157,A0100,adaptive_eagle_v51,UNKNOWN,10529.153650,67.014667,63.727518,3.349987,67.120548,14847.810371,298.090247,18781.567940,-108.936695,-1822.600641,-52.635390,13.133500,False,False,True,False,False,True,False,1-circle,1.000000,892.714816,100.000000,100.000000,0.000000,0.000000,172.536893,77.275498,2.042577,1,0,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.399469
157,B0100,defensive,UNKNOWN,10529.153650,67.014667,63.727518,3.349987,67.120548,14847.810371,298.090247,18781.567940,-108.936695,-1822.600641,-52.635390,13.133500,False,False,True,False,False,True,False,1-circle,1.000000,892.714816,100.000000,100.000000,0.000000,0.000000,172.536893,77.275498,2.042577,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.165487
158,A0100,adaptive_eagle_v51,UNKNOWN,10542.026113,64.912613,66.102330,1.258763,65.019427,14842.689141,297.308640,18755.844765,-128.615873,-1861.412287,-24.111259,16.435858,False,False,True,False,False,True,False,1-circle,1.000000,891.636524,100.000000,100.000000,0.000000,0.000000,174.998836,79.745445,2.022467,1,0,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.404561
158,B0100,defensive,UNKNOWN,10542.026113,64.912613,66.102330,1.258763,65.019427,14842.689141,297.308640,18755.844765,-128.615873,-1861.412287,-24.111259,16.435858,False,False,True,False,False,True,False,1-circle,1.000000,891.636524,100.000000,100.000000,0.000000,0.000000,174.998836,79.745445,2.022467,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.173631
159,A0100,adaptive_eagle_v51,UNKNOWN,10545.437748,62.815292,68.336909,5.627897,62.927724,14837.258828,296.598907,18731.753827,-120.454692,-1909.992036,3.357532,20.506391,False,False,True,False,False,True,False,1-circle,1.000000,889.041217,100.000000,100.000000,0.000000,0.000000,176.972286,81.730080,1.823660,1,0,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.403399
159,B0100,defensive,UNKNOWN,10545.437748,62.815292,68.336909,5.627897,62.927724,14837.258828,296.598907,18731.753827,-120.454692,-1909.992036,3.357532,20.506391,False,False,True,False,False,True,False,1-circle,1.000000,889.041217,100.000000,100.000000,0.000000,0.000000,176.972286,81.730080,1.823660,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.181782
160,A0100,adaptive_eagle_v51,UNKNOWN,10539.392797,60.729683,70.611294,9.981715,60.851373,14831.381343,295.967035,18709.300407,-112.267100,-1946.756439,31.177255,24.943380,False,False,True,False,False,True,False,1-circle,1.000000,885.774732,100.000000,100.000000,0.000000,0.000000,178.404048,83.171310,1.478513,1,0,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.497297
160,B0100,defensive,UNKNOWN,10539.392797,60.729683,70.611294,9.981715,60.851373,14831.381343,295.967035,18709.300407,-112.267100,-1946.756439,31.177255,24.943380,False,False,True,False,False,True,False,1-circle,1.000000,885.774732,100.000000,100.000000,0.000000,0.000000,178.404048,83.171310,1.478513,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.233535
161,A0100,adaptive_eagle_v51,DBFM,10523.408698,58.232225,73.241520,15.086014,58.358719,14824.988630,294.878335,18674.430715,-174.348457,-1972.620704,63.754109,17.324656,False,False,True,False,False,True,False,1-circle,1.000000,882.693999,100.000000,100.000000,0.000000,0.000000,175.412741,80.182458,1.197334,1,0,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.605528
161,B0100,defensive,DBFM,10523.408698,58.232225,73.241520,15.086014,58.358719,14824.988630,294.878335,18674.430715,-174.348457,-1972.620704,63.754109,17.324656,False,False,True,False,False,True,False,1-circle,1.000000,882.693999,100.000000,100.000000,0.000000,0.000000,175.412741,80.182458,1.197334,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.305846
162,A0100,adaptive_eagle_v51,DBFM,10495.011597,55.283040,76.561104,21.384076,55.392627,14818.500543,293.203094,18624.328540,-250.510875,-1972.019179,103.522093,9.306934,False,False,True,False,False,True,False,1-circle,1.000000,879.771580,100.000000,100.000000,0.000000,0.000000,167.287246,72.051085,1.200208,1,0,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.496827
162,B0100,defensive,DBFM,10495.011597,55.283040,76.561104,21.384076,55.392627,14818.500543,293.203094,18624.328540,-250.510875,-1972.019179,103.522093,9.306934,False,False,True,False,False,True,False,1-circle,1.000000,879.771580,100.000000,100.000000,0.000000,0.000000,167.287246,72.051085,1.200208,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.276104
163,A0100,adaptive_eagle_v51,DBFM,10453.380008,52.862138,79.640803,26.978311,52.949711,14812.448755,292.146020,18590.884191,-167.221749,-1966.525472,138.630844,7.529475,False,False,True,False,False,True,False,1-circle,1.000000,875.513353,100.000000,100.000000,0.000000,0.000000,163.349505,68.107553,1.576559,1,0,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.442217
163,B0100,defensive,DBFM,10453.380008,52.862138,79.640803,26.978311,52.949711,14812.448755,292.146020,18590.884191,-167.221749,-1966.525472,138.630844,7.529475,False,False,True,False,False,True,False,1-circle,1.000000,875.513353,100.000000,100.000000,0.000000,0.000000,163.349505,68.107553,1.576559,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.252467
164,A0100,adaptive_eagle_v51,DBFM,10401.275065,50.788085,81.920602,31.404906,50.863083,14806.659033,291.573157,18570.290908,-102.966414,-2001.405992,165.748575,8.704433,False,False,True,False,False,True,False,1-circle,1.000000,869.471798,100.000000,100.000000,0.000000,0.000000,166.040440,70.797101,2.142500,1,0,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.499903
164,B0100,defensive,DBFM,10401.275065,50.788085,81.920602,31.404906,50.863083,14806.659033,291.573157,18570.290908,-102.966414,-2001.405992,165.748575,8.704433,False,False,True,False,False,True,False,1-circle,1.000000,869.471798,100.000000,100.000000,0.000000,0.000000,166.040440,70.797101,2.142500,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.291509
165,A0100,adaptive_eagle_v51,DBFM,10340.160640,48.557044,84.037991,35.793100,48.620207,14801.053436,290.846228,18545.942258,-121.743248,-2052.522639,191.986763,10.805763,False,False,True,False,False,True,False,1-circle,1.000000,862.219191,100.000000,100.000000,0.000000,0.000000,169.533458,74.290504,2.525157,1,0,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.487311
165,B0100,defensive,DBFM,10340.160640,48.557044,84.037991,35.793100,48.620207,14801.053436,290.846228,18545.942258,-121.743248,-2052.522639,191.986763,10.805763,False,False,True,False,False,True,False,1-circle,1.000000,862.219191,100.000000,100.000000,0.000000,0.000000,169.533458,74.290504,2.525157,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.309876
166,A0100,adaptive_eagle_v51,DBFM,10269.798506,46.341776,86.558250,40.520039,46.399591,14795.486935,290.201522,18523.791907,-110.751755,-2068.918480,221.049833,13.124624,False,False,True,False,False,True,False,1-circle,1.000000,854.672060,100.000000,100.000000,0.000000,0.000000,172.180020,76.933562,2.623692,1,0,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.454805
166,B0100,defensive,DBFM,10269.798506,46.341776,86.558250,40.520039,46.399591,14795.486935,290.201522,18523.791907,-110.751755,-2068.918480,221.049833,13.124624,False,False,True,False,False,True,False,1-circle,1.000000,854.672060,100.000000,100.000000,0.000000,0.000000,172.180020,76.933562,2.623692,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.201584
167,A0100,adaptive_eagle_v51,OBFM,10188.747734,44.150230,89.773253,45.919547,44.207856,14789.777153,289.641383,18503.703474,-100.442169,-2033.697717,255.029398,15.319656,False,False,True,False,False,True,False,1-circle,1.000000,847.484864,100.000000,100.000000,0.000000,0.000000,173.991396,78.732756,2.502893,1,0,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.468590
167,B0100,defensive,OBFM,10188.747734,44.150230,89.773253,45.919547,44.207856,14789.777153,289.641383,18503.703474,-100.442169,-2033.697717,255.029398,15.319656,False,False,True,False,False,True,False,1-circle,1.000000,847.484864,100.000000,100.000000,0.000000,0.000000,173.991396,78.732756,2.502893,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.289296
168,A0100,adaptive_eagle_v51,OBFM,10096.242733,41.957491,92.723305,51.095736,42.018207,14783.792656,289.125293,18484.495642,-96.039158,-2017.321334,286.460894,17.323435,False,False,True,False,False,True,False,1-circle,1.000000,839.953804,100.000000,100.000000,0.000000,0.000000,175.265967,79.990290,2.241548,1,0,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.650310
168,B0100,defensive,OBFM,10096.242733,41.957491,92.723305,51.095736,42.018207,14783.792656,289.125293,18484.495642,-96.039158,-2017.321334,286.460894,17.323435,False,False,True,False,False,True,False,1-circle,1.000000,839.953804,100.000000,100.000000,0.000000,0.000000,175.265967,79.990290,2.241548,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.008594
169,A0100,adaptive_eagle_v51,OBFM,9994.033554,39.347198,94.884824,55.897638,39.405038,14777.496981,288.136057,18452.919543,-157.880495,-2074.714720,312.641457,13.295790,False,False,True,False,False,True,False,1-circle,1.000000,831.531782,100.000000,100.000000,0.000000,0.000000,172.299621,77.006101,2.048533,1,0,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.683695
169,B0100,defensive,OBFM,9994.033554,39.347198,94.884824,55.897638,39.405038,14777.496981,288.136057,18452.919543,-157.880495,-2074.714720,312.641457,13.295790,False,False,True,False,False,True,False,1-circle,1.000000,831.531782,100.000000,100.000000,0.000000,0.000000,172.299621,77.006101,2.048533,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.085911
