step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,tau_deg,roll_deg,pitch_deg,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
234,B0100,defensive,UNKNOWN,4467.347668,118.845461,59.498699,59.357988,-118.898066,14541.939981,279.363314,17996.961886,139.356737,-4858.591483,-404.475511,181.761763,False,False,False,False,False,False,False,1-circle,-1.000000,-339.077563,96.324989,100.000000,0.000000,3.675011,-168.752103,-95.694611,0.663410,1,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.065699
235,A0100,adaptive_eagle_v6h_e1b,UNKNOWN,4600.564649,116.574006,60.527499,56.054602,-116.564742,14540.333647,280.704716,18028.614769,158.264416,-4842.060348,-386.310098,64.612605,False,False,False,False,False,False,False,1-circle,-1.000000,-328.581411,96.324989,100.000000,0.000000,3.675011,-161.639651,-87.201843,-0.032201,1,8,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.035948
235,B0100,defensive,UNKNOWN,4600.564649,116.574006,60.527499,56.054602,-116.564742,14540.333647,280.704716,18028.614769,158.264416,-4842.060348,-386.310098,64.612605,False,False,False,False,False,False,False,1-circle,-1.000000,-328.581411,96.324989,100.000000,0.000000,3.675011,-161.639651,-87.201843,-0.032201,1,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.082068
236,A0100,adaptive_eagle_v6h_e1b,UNKNOWN,4726.596856,113.781568,61.824302,52.009361,-113.737177,14537.651670,281.431876,18044.028832,77.070314,-4850.243219,-362.608968,26.212816,False,False,False,False,False,False,False,1-circle,-1.000000,-315.324514,96.324989,100.000000,0.000000,3.675011,-158.933185,-83.147193,-0.222326,4,8,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.048309
236,B0100,defensive,UNKNOWN,4726.596856,113.781568,61.824302,52.009361,-113.737177,14537.651670,281.431876,18044.028832,77.070314,-4850.243219,-362.608968,26.212816,False,False,False,False,False,False,False,1-circle,-1.000000,-315.324514,96.324989,100.000000,0.000000,3.675011,-158.933185,-83.147193,-0.222326,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.085637
237,A0100,adaptive_eagle_v6h_e1b,UNKNOWN,4843.670873,110.987749,63.603209,47.486119,-110.917783,14534.217555,282.152519,18058.574795,72.729815,-4835.040657,-334.529711,23.228932,False,False,False,False,False,False,False,1-circle,-1.000000,-300.895275,96.324989,100.000000,0.000000,3.675011,-159.339383,-82.295493,-0.100653,1,8,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.058993
237,B0100,defensive,UNKNOWN,4843.670873,110.987749,63.603209,47.486119,-110.917783,14534.217555,282.152519,18058.574795,72.729815,-4835.040657,-334.529711,23.228932,False,False,False,False,False,False,False,1-circle,-1.000000,-300.895275,96.324989,100.000000,0.000000,3.675011,-159.339383,-82.295493,-0.100653,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.070748
238,A0100,adaptive_eagle_v6h_e1b,UNKNOWN,4951.203317,108.770456,65.743441,43.154447,-108.684289,14530.052909,283.538726,18089.125330,152.752674,-4770.250978,-306.458494,13.243866,False,False,False,False,False,False,False,1-circle,-1.000000,-286.546193,96.324989,100.000000,0.000000,3.675011,-154.893152,-76.711955,0.242551,1,8,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.069844
238,B0100,defensive,UNKNOWN,4951.203317,108.770456,65.743441,43.154447,-108.684289,14530.052909,283.538726,18089.125330,152.752674,-4770.250978,-306.458494,13.243866,False,False,False,False,False,False,False,1-circle,-1.000000,-286.546193,96.324989,100.000000,0.000000,3.675011,-154.893152,-76.711955,0.242551,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.088551
239,A0100,adaptive_eagle_v6h_e1b,UNKNOWN,5048.688801,106.073152,68.207436,37.966525,-105.985265,14525.496223,284.314955,18104.082301,74.784858,-4703.618084,-272.098433,11.240705,False,False,False,False,False,False,False,1-circle,-1.000000,-273.763530,96.324989,100.000000,0.000000,3.675011,-153.645109,-74.488684,0.694256,1,8,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.084721
239,B0100,defensive,UNKNOWN,5048.688801,106.073152,68.207436,37.966525,-105.985265,14525.496223,284.314955,18104.082301,74.784858,-4703.618084,-272.098433,11.240705,False,False,False,False,False,False,False,1-circle,-1.000000,-273.763530,96.324989,100.000000,0.000000,3.675011,-153.645109,-74.488684,0.694256,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.120881
240,A0100,adaptive_eagle_v6h_e1b,UNKNOWN,5133.025031,102.582471,71.025231,31.629164,-102.496637,14521.058584,284.156910,18095.667238,-42.075316,-4648.904473,-229.239824,19.229360,False,False,False,False,False,False,False,1-circle,-1.000000,-263.814165,96.324989,100.000000,0.000000,3.675011,-160.715612,-80.779305,0.984153,1,8,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.086542
240,B0100,defensive,UNKNOWN,5133.025031,102.582471,71.025231,31.629164,-102.496637,14521.058584,284.156910,18095.667238,-42.075316,-4648.904473,-229.239824,19.229360,False,False,False,False,False,False,False,1-circle,-1.000000,-263.814165,96.324989,100.000000,0.000000,3.675011,-160.715612,-80.779305,0.984153,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.146490
241,A0100,adaptive_eagle_v6h_e1b,UNKNOWN,5202.530499,98.668788,73.728664,25.031679,-98.569827,14516.553909,283.597481,18077.101502,-92.828681,-4623.800072,-184.229675,179.191286,False,False,False,False,False,False,False,1-circle,-1.000000,-255.849594,96.324989,100.000000,0.000000,3.675011,-171.212622,-90.641829,0.762728,1,8,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.091139
241,B0100,defensive,UNKNOWN,5202.530499,98.668788,73.728664,25.031679,-98.569827,14516.553909,283.597481,18077.101502,-92.828681,-4623.800072,-184.229675,179.191286,False,False,False,False,False,False,False,1-circle,-1.000000,-255.849594,96.324989,100.000000,0.000000,3.675011,-171.212622,-90.641829,0.762728,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.135036
242,A0100,adaptive_eagle_v6h_e1b,UNKNOWN,5257.282631,95.344090,76.405296,19.156393,-95.214555,14511.060882,283.824776,18077.318121,1.083094,-4571.455139,-142.735796,179.066435,False,False,False,False,False,False,False,1-circle,-1.000000,-248.041332,96.324989,100.000000,0.000000,3.675011,-176.193207,-95.052205,0.035914,1,8,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.080853
242,B0100,defensive,UNKNOWN,5257.282631,95.344090,76.405296,19.156393,-95.214555,14511.060882,283.824776,18077.318121,1.083094,-4571.455139,-142.735796,179.066435,False,False,False,False,False,False,False,1-circle,-1.000000,-248.041332,96.324989,100.000000,0.000000,3.675011,-176.193207,-95.052205,0.035914,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.109277
243,A0100,adaptive_eagle_v6h_e1b,UNKNOWN,5299.223534,92.804902,78.661125,14.610052,-92.650630,14504.216868,285.036200,18100.982153,118.320158,-4512.489229,-109.308835,123.839750,False,False,False,False,False,False,False,1-circle,-1.000000,-239.168989,96.324989,100.000000,0.000000,3.675011,-170.258945,-88.560028,-0.792409,1,8,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.078467
243,B0100,defensive,UNKNOWN,5299.223534,92.804902,78.661125,14.610052,-92.650630,14504.216868,285.036200,18100.982153,118.320158,-4512.489229,-109.308835,123.839750,False,False,False,False,False,False,False,1-circle,-1.000000,-239.168989,96.324989,100.000000,0.000000,3.675011,-170.258945,-88.560028,-0.792409,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.107598
244,A0100,adaptive_eagle_v6h_e1b,UNKNOWN,5330.529580,90.407229,80.772461,10.478703,-90.237248,14496.340878,286.402312,18127.665700,133.417737,-4459.178146,-77.676773,16.832268,False,False,False,False,False,False,False,1-circle,-1.000000,-229.524257,96.324989,100.000000,0.000000,3.675011,-161.808510,-79.568174,-1.176784,1,8,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.509268
244,B0100,defensive,UNKNOWN,5330.529580,90.407229,80.772461,10.478703,-90.237248,14496.340878,286.402312,18127.665700,133.417737,-4459.178146,-77.676773,16.832268,False,False,False,False,False,False,False,1-circle,-1.000000,-229.524257,96.324989,100.000000,0.000000,3.675011,-161.808510,-79.568174,-1.176784,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.134760
245,A0100,adaptive_eagle_v6h_e1b,UNKNOWN,5350.575101,87.532083,82.974815,6.138499,-87.358012,14487.973432,287.146792,18138.201472,52.678863,-4422.781976,-42.120919,11.758458,False,False,True,False,False,False,False,1-circle,-1.000000,-219.961553,96.324989,100.000000,0.000000,3.675011,-158.009039,-75.269135,-1.045523,4,8,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.671931
245,B0100,defensive,UNKNOWN,5350.575101,87.532083,82.974815,6.138499,-87.358012,14487.973432,287.146792,18138.201472,52.678863,-4422.781976,-42.120919,11.758458,False,False,True,False,False,False,False,1-circle,-1.000000,-219.961553,96.324989,100.000000,0.000000,3.675011,-158.009039,-75.269135,-1.045523,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.184013
246,A0100,adaptive_eagle_v6h_e1b,UNKNOWN,5357.436335,83.862195,85.571434,4.237255,-83.687554,14479.732918,286.943240,18124.787639,-67.069168,-4393.189008,1.602244,17.523547,False,False,True,False,False,False,False,1-circle,-1.000000,-211.532635,96.324989,100.000000,0.000000,3.675011,-163.154357,-79.986755,-0.833663,1,8,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.629982
246,B0100,defensive,UNKNOWN,5357.436335,83.862195,85.571434,4.237255,-83.687554,14479.732918,286.943240,18124.787639,-67.069168,-4393.189008,1.602244,17.523547,False,False,True,False,False,False,False,1-circle,-1.000000,-211.532635,96.324989,100.000000,0.000000,3.675011,-163.154357,-79.986755,-0.833663,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.190776
247,A0100,adaptive_eagle_v6h_e1b,UNKNOWN,5349.007352,80.369338,88.337499,8.982731,-80.180183,14471.487706,287.029675,18118.738747,-30.244458,-4338.507388,45.518612,26.169021,False,False,True,False,False,False,False,1-circle,-1.000000,-203.902959,96.324989,100.000000,0.000000,3.675011,-166.796432,-83.258171,-0.768783,1,8,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.473220
247,B0100,defensive,UNKNOWN,5349.007352,80.369338,88.337499,8.982731,-80.180183,14471.487706,287.029675,18118.738747,-30.244458,-4338.507388,45.518612,26.169021,False,False,True,False,False,False,False,1-circle,-1.000000,-203.902959,96.324989,100.000000,0.000000,3.675011,-166.796432,-83.258171,-0.768783,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.034701
248,A0100,adaptive_eagle_v6h_e1b,DBFM,5327.221472,77.708146,90.590164,13.668728,-77.504240,14462.810028,288.129363,18138.061810,96.615312,-4282.784345,80.241419,13.792862,False,False,True,False,False,False,False,1-circle,-1.000000,-195.920948,96.324989,100.000000,0.000000,3.675011,-161.295787,-77.402439,-0.700730,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.499160
248,B0100,defensive,DBFM,5327.221472,77.708146,90.590164,13.668728,-77.504240,14462.810028,288.129363,18138.061810,96.615312,-4282.784345,80.241419,13.792862,False,False,True,False,False,False,False,1-circle,-1.000000,-195.920948,96.324989,100.000000,0.000000,3.675011,-161.295787,-77.402439,-0.700730,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.269580
249,A0100,adaptive_eagle_v6h_e1b,DBFM,5294.365076,74.951109,92.672177,18.323875,-74.743596,14453.876810,289.068441,18153.124563,75.313767,-4246.413735,114.045423,10.347713,False,False,True,False,False,False,False,1-circle,-1.000000,-187.767602,96.324989,100.000000,0.000000,3.675011,-157.691006,-73.459264,-0.455224,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.684076
249,B0100,defensive,DBFM,5294.365076,74.951109,92.672177,18.323875,-74.743596,14453.876810,289.068441,18153.124563,75.313767,-4246.413735,114.045423,10.347713,False,False,True,False,False,False,False,1-circle,-1.000000,-187.767602,96.324989,100.000000,0.000000,3.675011,-157.691006,-73.459264,-0.455224,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.211402
250,A0100,adaptive_eagle_v6h_e1b,DBFM,5249.200222,71.345984,94.818659,23.890892,-71.141905,14445.265636,288.983321,18142.335127,-53.947180,-4244.198925,152.851372,14.302515,False,False,True,False,False,False,False,1-circle,-1.000000,-180.327307,96.324989,100.000000,0.000000,3.675011,-162.397770,-77.868551,-0.207793,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.776968
250,B0100,defensive,DBFM,5249.200222,71.345984,94.818659,23.890892,-71.141905,14445.265636,288.983321,18142.335127,-53.947180,-4244.198925,152.851372,14.302515,False,False,True,False,False,False,False,1-circle,-1.000000,-180.327307,96.324989,100.000000,0.000000,3.675011,-162.397770,-77.868551,-0.207793,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.154006
251,A0100,adaptive_eagle_v6h_e1b,DBFM,5190.634692,67.401518,96.943145,29.862397,-67.182412,14436.961013,288.598524,18124.191366,-90.718808,-4255.752168,192.769677,50.553055,False,False,True,False,False,False,False,1-circle,-1.000000,-174.043456,96.324989,100.000000,0.000000,3.675011,-171.291086,-86.514899,-0.334304,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.683420
251,B0100,defensive,DBFM,5190.634692,67.401518,96.943145,29.862397,-67.182412,14436.961013,288.598524,18124.191366,-90.718808,-4255.752168,192.769677,50.553055,False,False,True,False,False,False,False,1-circle,-1.000000,-174.043456,96.324989,100.000000,0.000000,3.675011,-171.291086,-86.514899,-0.334304,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.152395
252,A0100,adaptive_eagle_v6h_e1b,DBFM,5119.131691,63.976118,99.020978,35.339173,-63.710776,14428.110135,288.932033,18123.867447,-1.619593,-4244.076533,229.036880,176.207554,False,False,True,False,False,False,False,1-circle,-1.000000,-168.548487,96.324989,100.000000,0.000000,3.675011,-175.325838,-90.339325,-0.857598,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.500437
252,B0100,defensive,DBFM,5119.131691,63.976118,99.020978,35.339173,-63.710776,14428.110135,288.932033,18123.867447,-1.619593,-4244.076533,229.036880,176.207554,False,False,True,False,False,False,False,1-circle,-1.000000,-168.548487,96.324989,100.000000,0.000000,3.675011,-175.325838,-90.339325,-0.857598,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.267816
253,A0100,adaptive_eagle_v6h_e1b,DBFM,5035.883713,61.298847,101.443900,40.400288,-60.986077,14418.292307,290.223911,18147.172565,116.525591,-4170.566915,263.818254,27.344024,False,False,True,False,False,False,False,1-circle,-1.000000,-163.919530,96.324989,100.000000,0.000000,3.675011,-168.767163,-83.608810,-1.408977,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.455670
253,B0100,defensive,DBFM,5035.883713,61.298847,101.443900,40.400288,-60.986077,14418.292307,290.223911,18147.172565,116.525591,-4170.566915,263.818254,27.344024,False,False,True,False,False,False,False,1-circle,-1.000000,-163.919530,96.324989,100.000000,0.000000,3.675011,-168.767163,-83.608810,-1.408977,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.316860
254,A0100,adaptive_eagle_v6h_e1b,DBFM,4940.728867,58.762496,104.087482,45.550102,-58.412562,14407.768075,291.652219,18173.441271,131.343528,-4076.826484,299.114203,11.139270,False,False,True,False,False,False,False,1-circle,-1.000000,-160.370804,96.324989,100.000000,0.000000,3.675011,-159.976985,-74.693203,-1.494846,4,7,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.581543
254,B0100,defensive,DBFM,4940.728867,58.762496,104.087482,45.550102,-58.412562,14407.768075,291.652219,18173.441271,131.343528,-4076.826484,299.114203,11.139270,False,False,True,False,False,False,False,1-circle,-1.000000,-160.370804,96.324989,100.000000,0.000000,3.675011,-159.976985,-74.693203,-1.494846,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.229236
255,A0100,adaptive_eagle_v6h_e1b,DBFM,4833.684832,55.741114,106.609012,51.069483,-55.379863,14397.127914,292.424705,18182.775485,46.671070,-4016.676285,335.038891,8.688707,False,False,True,False,False,False,False,1-circle,-1.000000,-157.634084,96.324989,100.000000,0.000000,3.675011,-156.079817,-70.707646,-1.102668,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.840661
255,B0100,defensive,DBFM,4833.684832,55.741114,106.609012,51.069483,-55.379863,14397.127914,292.424705,18182.775485,46.671070,-4016.676285,335.038891,8.688707,False,False,True,False,False,False,False,1-circle,-1.000000,-157.634084,96.324989,100.000000,0.000000,3.675011,-156.079817,-70.707646,-1.102668,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.005019
256,A0100,adaptive_eagle_v6h_e1b,DBFM,4714.510506,51.885903,108.641646,56.941244,-51.526697,14387.112218,292.201332,18166.978537,-78.984737,-4027.400115,370.078463,12.185569,False,False,True,False,False,False,False,1-circle,-1.000000,-155.558328,96.324989,100.000000,0.000000,3.675011,-161.404669,-75.973699,-0.686439,4,7,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.963332
256,B0100,defensive,DBFM,4714.510506,51.885903,108.641646,56.941244,-51.526697,14387.112218,292.201332,18166.978537,-78.984737,-4027.400115,370.078463,12.185569,False,False,True,False,False,False,False,1-circle,-1.000000,-155.558328,96.324989,100.000000,0.000000,3.675011,-161.404669,-75.973699,-0.686439,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.102771
257,A0100,adaptive_eagle_v6h_e1b,DBFM,4583.692297,47.742753,110.706915,63.175482,-47.347199,14377.659529,291.778681,18146.599065,-101.897362,-4037.657287,405.253695,39.208737,False,False,True,False,False,False,False,1-circle,-1.000000,-153.989345,96.324989,100.000000,0.000000,3.675011,-171.022066,-85.553660,-0.699104,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.891510
257,B0100,defensive,DBFM,4583.692297,47.742753,110.706915,63.175482,-47.347199,14377.659529,291.778681,18146.599065,-101.897362,-4037.657287,405.253695,39.208737,False,False,True,False,False,False,False,1-circle,-1.000000,-153.989345,96.324989,100.000000,0.000000,3.675011,-171.022066,-85.553660,-0.699104,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.133256
258,A0100,adaptive_eagle_v6h_e1b,UNKNOWN,4441.246860,44.115151,112.665905,68.856299,-43.620944,14367.788532,292.097015,18144.956491,-8.212869,-4018.085531,436.486735,174.509076,False,False,True,False,False,False,False,1-circle,-1.000000,-151.424779,96.324989,100.000000,0.000000,3.675011,-175.438817,-89.911690,-1.168741,4,7,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.727548
258,B0100,defensive,UNKNOWN,4441.246860,44.115151,112.665905,68.856299,-43.620944,14367.788532,292.097015,18144.956491,-8.212869,-4018.085531,436.486735,174.509076,False,False,True,False,False,False,False,1-circle,-1.000000,-151.424779,96.324989,100.000000,0.000000,3.675011,-175.438817,-89.911690,-1.168741,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.085474
259,A0100,adaptive_eagle_v6h_e1b,UNKNOWN,4289.135973,41.205141,114.601616,73.806410,-40.607275,14357.001941,293.391725,18167.728422,113.859654,-3955.986090,464.214397,25.393353,False,False,True,False,False,False,False,1-circle,-1.000000,-147.428859,96.324989,100.000000,0.000000,3.675011,-168.807978,-83.187698,-1.699333,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.743065
259,B0100,defensive,UNKNOWN,4289.135973,41.205141,114.601616,73.806410,-40.607275,14357.001941,293.391725,18167.728422,113.859654,-3955.986090,464.214397,25.393353,False,False,True,False,False,False,False,1-circle,-1.000000,-147.428859,96.324989,100.000000,0.000000,3.675011,-168.807978,-83.187698,-1.699333,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.152778
260,A0100,adaptive_eagle_v6h_e1b,UNKNOWN,4127.702615,38.376859,116.421644,78.557142,-37.696003,14345.551011,294.812376,18193.271182,127.713798,-3887.174781,490.059475,10.661191,False,False,True,False,False,False,False,1-circle,-1.000000,-141.729865,96.324989,100.000000,0.000000,3.675011,-159.939168,-74.184994,-1.765019,4,7,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.811862
260,B0100,defensive,UNKNOWN,4127.702615,38.376859,116.421644,78.557142,-37.696003,14345.551011,294.812376,18193.271182,127.713798,-3887.174781,490.059475,10.661191,False,False,True,False,False,False,False,1-circle,-1.000000,-141.729865,96.324989,100.000000,0.000000,3.675011,-159.939168,-74.184994,-1.765019,2,1,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.252295
261,A0100,adaptive_eagle_v6h_e1b,UNKNOWN,3957.924556,35.464426,118.193166,83.317826,-34.733737,14333.932615,296.141765,18216.431861,115.803398,-3817.454629,514.927699,6.816975,False,False,True,False,False,False,False,1-circle,-1.000000,-134.942077,96.324989,100.000000,0.000000,3.675011,-152.109890,-66.196145,-1.186378,2,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.034152
261,B0100,defensive,UNKNOWN,3957.924556,35.464426,118.193166,83.317826,-34.733737,14333.932615,296.141765,18216.431861,115.803398,-3817.454629,514.927699,6.816975,False,False,True,False,False,False,False,1-circle,-1.000000,-134.942077,96.324989,100.000000,0.000000,3.675011,-152.109890,-66.196145,-1.186378,2,1,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.500754
262,A0100,adaptive_eagle_v6h_e1b,UNKNOWN,3779.671074,32.097549,119.813177,88.341521,-31.378493,14322.753277,296.912660,18225.492103,45.301210,-3767.627757,538.812752,6.161533,False,False,True,False,False,False,False,1-circle,-1.000000,-127.131054,96.324989,100.000000,0.000000,3.675011,-150.135790,-64.038089,-0.273327,2,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.542327
262,B0100,defensive,UNKNOWN,3779.671074,32.097549,119.813177,88.341521,-31.378493,14322.753277,296.912660,18225.492103,45.301210,-3767.627757,538.812752,6.161533,False,False,True,False,False,False,False,1-circle,-1.000000,-127.131054,96.324989,100.000000,0.000000,3.675011,-150.135790,-64.038089,-0.273327,2,1,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.078707
263,A0100,adaptive_eagle_v6h_e1b,HABFM,3593.767619,27.798615,121.092692,93.916109,-27.117061,14312.828568,296.657054,18208.850731,-83.206863,-3775.224276,561.099436,8.959996,False,False,True,False,False,False,False,2-circle,-1.000000,-119.401260,96.324989,100.000000,0.000000,3.675011,-157.748693,-71.470771,0.464586,2,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.830547
263,B0100,defensive,HABFM,3593.767619,27.798615,121.092692,93.916109,-27.117061,14312.828568,296.657054,18208.850731,-83.206863,-3775.224276,561.099436,8.959996,False,False,True,False,False,False,False,2-circle,-1.000000,-119.401260,96.324989,100.000000,0.000000,3.675011,-157.748693,-71.470771,0.464586,2,2,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.544667
264,A0100,adaptive_eagle_v6h_e1b,HABFM,3400.615125,23.460049,122.292801,99.526720,-22.722361,14304.018724,296.596904,18198.461133,-51.947986,-3770.265747,581.144187,12.463997,False,False,True,False,False,False,False,2-circle,-1.000000,-111.929072,96.324989,100.000000,0.000000,3.675011,-162.900334,-76.449181,0.904432,2,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.817202
264,B0100,defensive,HABFM,3400.615125,23.460049,122.292801,99.526720,-22.722361,14304.018724,296.596904,18198.461133,-51.947986,-3770.265747,581.144187,12.463997,False,False,True,False,False,False,False,2-circle,-1.000000,-111.929072,96.324989,100.000000,0.000000,3.675011,-162.900334,-76.449181,0.904432,2,2,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.785069
265,A0100,adaptive_eagle_v6h_e1b,OBFM,3201.304549,19.828927,123.333384,104.302508,-18.985156,14295.563130,297.595857,18216.283054,89.109605,-3725.449258,597.784852,8.521492,False,False,True,True,False,False,False,2-circle,-1.000000,-104.385831,96.324989,100.000000,0.000000,3.675011,-157.264004,-70.637480,1.308519,2,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-2.441284
265,B0100,defensive,OBFM,3201.304549,19.828927,123.333384,104.302508,-18.985156,14295.563130,297.595857,18216.283054,89.109605,-3725.449258,597.784852,8.521492,False,False,True,True,False,False,False,2-circle,-1.000000,-104.385831,96.324989,100.000000,0.000000,3.675011,-157.264004,-70.637480,1.308519,2,2,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",2.808784
266,A0100,adaptive_eagle_v6h_e1b,OBFM,2996.821895,15.853923,124.175763,109.193376,-14.924539,14287.524365,298.318829,18227.317241,55.170934,-3693.462337,612.006594,6.891394,False,False,True,True,False,False,False,2-circle,-1.000000,-97.299688,96.324989,100.000000,0.000000,3.675011,-153.345946,-66.559614,1.880441,2,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-4.217012
266,B0100,defensive,OBFM,2996.821895,15.853923,124.175763,109.193376,-14.924539,14287.524365,298.318829,18227.317241,55.170934,-3693.462337,612.006594,6.891394,False,False,True,True,False,False,False,2-circle,-1.000000,-97.299688,96.324989,100.000000,0.000000,3.675011,-153.345946,-66.559614,1.880441,2,2,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",5.660300
267,A0100,adaptive_eagle_v6h_e1b,OBFM,2787.885958,10.876781,125.124750,115.257885,-9.801750,14280.685195,297.982769,18211.606611,-78.553152,-3675.681337,624.860671,8.769302,True,False,True,True,False,False,False,2-circle,-1.000000,-91.870754,96.324989,99.924146,0.075854,3.675011,-158.055161,-71.163736,2.440996,2,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-8.883072
267,B0100,defensive,OBFM,2787.885958,10.876781,125.124750,115.257885,-9.801750,14280.685195,297.982769,18211.606611,-78.553152,-3675.681337,624.860671,8.769302,True,False,True,True,False,False,False,2-circle,-1.000000,-91.870754,96.324989,99.924146,0.075854,3.675011,-158.055161,-71.163736,2.440996,2,2,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",13.099108
268,A0100,adaptive_eagle_v6h_e1b,OBFM,2575.219990,5.881518,125.894060,121.885187,-3.956306,14275.159182,297.334223,18188.988263,-113.091738,-3653.450931,633.128868,17.095310,True,False,True,True,False,False,False,2-circle,-1.000000,-87.924809,96.324989,99.358226,0.641774,3.675011,-166.997288,-80.052941,2.626678,2,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-7.175324
