step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,tau_deg,roll_deg,pitch_deg,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
365,B0100,aggressive,HABFM,1356.001469,169.338263,15.429790,175.210627,176.240921,14366.801578,366.291011,20306.502520,-7.203417,-5065.802460,-972.152240,4.643576,False,False,False,False,False,False,False,2-circle,1.000000,-296.148240,99.023943,83.777255,16.222745,0.976057,139.402464,62.195527,2.822772,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.036100
366,A0100,adaptive_eagle_v6h_e1b,HABFM,1691.983317,170.726369,12.888284,176.365680,175.514698,14361.355648,365.455494,20273.990366,-162.560770,-5110.359168,-979.110502,5.742056,False,False,False,False,False,False,False,2-circle,1.000000,-297.147954,99.023943,83.777255,16.222745,0.976057,146.560575,66.856966,4.315611,2,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.000918
366,B0100,aggressive,HABFM,1691.983317,170.726369,12.888284,176.365680,175.514698,14361.355648,365.455494,20273.990366,-162.560770,-5110.359168,-979.110502,5.742056,False,False,False,False,False,False,False,2-circle,1.000000,-297.147954,99.023943,83.777255,16.222745,0.976057,146.560575,66.856966,4.315611,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.020570
367,A0100,adaptive_eagle_v6h_e1b,HABFM,2026.975450,171.178267,11.862878,176.954537,174.557011,14357.164693,364.314949,20232.951662,-205.193522,-5140.480912,-979.976809,7.147658,False,False,False,False,False,False,False,2-circle,1.000000,-297.391417,99.023943,83.777255,16.222745,0.976057,152.405331,70.995247,4.963257,1,3,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.008411
367,B0100,aggressive,HABFM,2026.975450,171.178267,11.862878,176.954537,174.557011,14357.164693,364.314949,20232.951662,-205.193522,-5140.480912,-979.976809,7.147658,False,False,False,False,False,False,False,2-circle,1.000000,-297.391417,99.023943,83.777255,16.222745,0.976057,152.405331,70.995247,4.963257,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.009272
368,A0100,adaptive_eagle_v6h_e1b,HABFM,2360.423718,171.069733,12.049633,176.878849,173.507873,14354.022545,362.981237,20186.867212,-230.422252,-5147.651701,-976.814598,9.040388,False,False,False,False,False,False,False,2-circle,1.000000,-297.905341,99.023943,83.777255,16.222745,0.976057,157.344237,74.715297,5.232479,1,4,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.016552
368,B0100,aggressive,HABFM,2360.423718,171.069733,12.049633,176.878849,173.507873,14354.022545,362.981237,20186.867212,-230.422252,-5147.651701,-976.814598,9.040388,False,False,False,False,False,False,False,2-circle,1.000000,-297.905341,99.023943,83.777255,16.222745,0.976057,157.344237,74.715297,5.232479,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.001249
369,A0100,adaptive_eagle_v6h_e1b,HABFM,2691.564445,170.650503,12.797919,176.525550,172.443848,14351.648950,361.562796,20138.996066,-239.355728,-5129.862303,-971.423384,11.661876,False,False,False,False,False,False,False,2-circle,1.000000,-298.802299,99.023943,83.777255,16.222745,0.976057,161.530212,77.994639,5.233071,1,3,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.011175
369,B0100,aggressive,HABFM,2691.564445,170.650503,12.797919,176.525550,172.443848,14351.648950,361.562796,20138.996066,-239.355728,-5129.862303,-971.423384,11.661876,False,False,False,False,False,False,False,2-circle,1.000000,-298.802299,99.023943,83.777255,16.222745,0.976057,161.530212,77.994639,5.233071,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.004489
370,A0100,adaptive_eagle_v6h_e1b,HABFM,3020.502735,170.035253,13.022763,176.898211,171.350647,14349.752102,360.108497,20090.636440,-241.798132,-5136.528627,-967.259118,15.527770,False,False,False,False,False,False,False,2-circle,1.000000,-299.056657,99.023943,83.777255,16.222745,0.976057,165.142934,80.891108,5.025834,1,3,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.005675
370,B0100,aggressive,HABFM,3020.502735,170.035253,13.022763,176.898211,171.350647,14349.752102,360.108497,20090.636440,-241.798132,-5136.528627,-967.259118,15.527770,False,False,False,False,False,False,False,2-circle,1.000000,-299.056657,99.023943,83.777255,16.222745,0.976057,165.142934,80.891108,5.025834,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.008823
371,A0100,adaptive_eagle_v6h_e1b,HABFM,3347.683348,169.264115,12.751969,177.883046,170.200771,14348.051207,358.644334,20042.346792,-241.448238,-5158.898241,-964.229753,21.871974,False,False,False,False,False,False,False,2-circle,1.000000,-297.362888,99.023943,83.777255,16.222745,0.976057,168.337672,83.480792,4.649096,1,2,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.000007
371,B0100,aggressive,HABFM,3347.683348,169.264115,12.751969,177.883046,170.200771,14348.051207,358.644334,20042.346792,-241.448238,-5158.898241,-964.229753,21.871974,False,False,False,False,False,False,False,2-circle,1.000000,-297.362888,99.023943,83.777255,16.222745,0.976057,168.337672,83.480792,4.649096,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.012247
372,A0100,adaptive_eagle_v6h_e1b,HABFM,3673.481621,168.350582,12.054381,179.023385,168.980025,14346.280144,357.185516,19994.345804,-240.004939,-5190.255802,-962.021923,34.533475,False,False,False,False,False,False,False,2-circle,1.000000,-292.658648,99.023943,83.777255,16.222745,0.976057,171.241859,85.844065,4.132329,1,2,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.004796
372,B0100,aggressive,HABFM,3673.481621,168.350582,12.054381,179.023385,168.980025,14346.280144,357.185516,19994.345804,-240.004939,-5190.255802,-962.021923,34.533475,False,False,False,False,False,False,False,2-circle,1.000000,-292.658648,99.023943,83.777255,16.222745,0.976057,171.241859,85.844065,4.132329,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.015073
373,A0100,adaptive_eagle_v6h_e1b,HABFM,3998.121595,167.298622,11.035569,177.869072,167.682949,14344.187679,355.745328,19946.798659,-237.735728,-5219.134328,-960.063963,73.444932,False,False,False,False,False,False,False,2-circle,1.000000,-284.241037,99.023943,83.777255,16.222745,0.976057,173.936479,88.035572,3.498685,1,1,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.009434
373,B0100,aggressive,HABFM,3998.121595,167.298622,11.035569,177.869072,167.682949,14344.187679,355.745328,19946.798659,-237.735728,-5219.134328,-960.063963,73.444932,False,False,False,False,False,False,False,2-circle,1.000000,-284.241037,99.023943,83.777255,16.222745,0.976057,173.936479,88.035572,3.498685,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.017524
374,A0100,adaptive_eagle_v6h_e1b,HABFM,4321.698228,166.109071,9.769933,175.435740,166.308058,14341.535898,354.335174,19899.818072,-234.902931,-5240.361368,-957.943977,144.875873,False,False,False,False,False,False,False,2-circle,1.000000,-271.866266,99.023943,83.777255,16.222745,0.976057,176.471947,90.093509,2.764506,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.012830
374,B0100,aggressive,HABFM,4321.698228,166.109071,9.769933,175.435740,166.308058,14341.535898,354.335174,19899.818072,-234.902931,-5240.361368,-957.943977,144.875873,False,False,False,False,False,False,False,2-circle,1.000000,-271.866266,99.023943,83.777255,16.222745,0.976057,176.471947,90.093509,2.764506,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.025156
375,A0100,adaptive_eagle_v6h_e1b,HABFM,4644.002929,164.373024,8.223268,171.953280,164.450455,14338.129669,352.358176,19834.560467,-326.288028,-5258.062957,-953.540929,43.965341,False,False,False,False,False,False,False,2-circle,1.000000,-255.637989,99.023943,83.777255,16.222745,0.976057,173.524968,86.690211,2.242247,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.014098
375,B0100,aggressive,HABFM,4644.002929,164.373024,8.223268,171.953280,164.450455,14338.129669,352.358176,19834.560467,-326.288028,-5258.062957,-953.540929,43.965341,False,False,False,False,False,False,False,2-circle,1.000000,-255.637989,99.023943,83.777255,16.222745,0.976057,173.524968,86.690211,2.242247,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.031056
376,A0100,adaptive_eagle_v6h_e1b,HABFM,4964.103512,162.154607,6.240384,166.763036,162.185963,14334.358470,349.871085,19753.470901,-405.447828,-5275.976449,-946.832749,11.547438,False,False,False,False,False,False,False,2-circle,1.000000,-235.089257,99.023943,83.777255,16.222745,0.976057,164.779133,77.499755,2.069270,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.013835
376,B0100,aggressive,HABFM,4964.103512,162.154607,6.240384,166.763036,162.185963,14334.358470,349.871085,19753.470901,-405.447828,-5275.976449,-946.832749,11.547438,False,False,False,False,False,False,False,2-circle,1.000000,-235.089257,99.023943,83.777255,16.222745,0.976057,164.779133,77.499755,2.069270,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.025616
377,A0100,adaptive_eagle_v6h_e1b,HABFM,5281.745294,160.336540,4.783855,161.474369,160.352289,14330.944739,348.121572,19695.996672,-287.371145,-5235.764517,-939.900220,8.962748,False,False,False,False,False,False,False,2-circle,1.000000,-211.325934,99.023943,83.777255,16.222745,0.976057,161.688105,73.985133,2.247112,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.011007
377,B0100,aggressive,HABFM,5281.745294,160.336540,4.783855,161.474369,160.352289,14330.944739,348.121572,19695.996672,-287.371145,-5235.764517,-939.900220,8.962748,False,False,False,False,False,False,False,2-circle,1.000000,-211.325934,99.023943,83.777255,16.222745,0.976057,161.688105,73.985133,2.247112,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.025367
378,A0100,adaptive_eagle_v6h_e1b,HABFM,5597.133267,158.624314,4.645133,156.612305,158.628598,14327.854631,346.723406,19649.897627,-230.495223,-5196.617478,-932.406973,11.758573,False,False,False,False,False,False,False,2-circle,1.000000,-187.396592,99.023943,83.777255,16.222745,0.976057,165.691113,77.612376,2.577978,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.005644
378,B0100,aggressive,HABFM,5597.133267,158.624314,4.645133,156.612305,158.628598,14327.854631,346.723406,19649.897627,-230.495223,-5196.617478,-932.406973,11.758573,False,False,False,False,False,False,False,2-circle,1.000000,-187.396592,99.023943,83.777255,16.222745,0.976057,165.691113,77.612376,2.577978,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.029031
379,A0100,adaptive_eagle_v6h_e1b,HABFM,5910.072493,156.752438,5.394935,152.530728,156.749259,14324.928091,345.251102,19601.868698,-240.144647,-5242.012752,-924.968958,17.244477,False,False,False,False,False,False,False,2-circle,1.000000,-166.245403,99.023943,83.777255,16.222745,0.976057,169.834016,81.447621,2.675615,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.000367
379,B0100,aggressive,HABFM,5910.072493,156.752438,5.394935,152.530728,156.749259,14324.928091,345.251102,19601.868698,-240.144647,-5242.012752,-924.968958,17.244477,False,False,False,False,False,False,False,2-circle,1.000000,-166.245403,99.023943,83.777255,16.222745,0.976057,169.834016,81.447621,2.675615,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.030062
380,A0100,adaptive_eagle_v6h_e1b,HABFM,6220.892055,154.883799,6.172005,149.529709,154.876962,14321.868997,343.888106,19557.226790,-223.209540,-5379.102232,-919.121320,27.688009,False,False,False,False,False,False,False,2-circle,1.000000,-147.589243,99.023943,83.777255,16.222745,0.976057,173.268085,84.628646,2.488205,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.001828
380,B0100,aggressive,HABFM,6220.892055,154.883799,6.172005,149.529709,154.876962,14321.868997,343.888106,19557.226790,-223.209540,-5379.102232,-919.121320,27.688009,False,False,False,False,False,False,False,2-circle,1.000000,-147.589243,99.023943,83.777255,16.222745,0.976057,173.268085,84.628646,2.488205,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.030627
381,A0100,adaptive_eagle_v6h_e1b,HABFM,6530.032690,153.033930,6.764867,147.014876,153.029261,14318.395338,342.616028,19515.092522,-210.671342,-5572.008188,-914.381775,54.947847,False,False,False,False,False,False,False,2-circle,1.000000,-129.728570,99.023943,83.777255,16.222745,0.976057,176.138644,87.277660,2.074521,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.004430
381,B0100,aggressive,HABFM,6530.032690,153.033930,6.764867,147.014876,153.029261,14318.395338,342.616028,19515.092522,-210.671342,-5572.008188,-914.381775,54.947847,False,False,False,False,False,False,False,2-circle,1.000000,-129.728570,99.023943,83.777255,16.222745,0.976057,176.138644,87.277660,2.074521,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.038349
382,A0100,adaptive_eagle_v6h_e1b,HABFM,6837.314355,150.775210,7.472969,143.967971,150.778310,14314.307066,340.809391,19456.343694,-293.744138,-5780.064313,-906.910824,27.069509,False,False,False,False,False,False,False,2-circle,1.000000,-112.131273,99.023943,83.777255,16.222745,0.976057,173.518558,84.458628,1.751573,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.008408
382,B0100,aggressive,HABFM,6837.314355,150.775210,7.472969,143.967971,150.778310,14314.307066,340.809391,19456.343694,-293.744138,-5780.064313,-906.910824,27.069509,False,False,False,False,False,False,False,2-circle,1.000000,-112.131273,99.023943,83.777255,16.222745,0.976057,173.518558,84.458628,1.751573,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.052285
383,A0100,adaptive_eagle_v6h_e1b,HABFM,7141.485060,147.776241,8.383711,139.960085,147.779320,14310.073303,339.587884,19415.316460,-205.136170,-5943.554266,-895.927519,8.596341,False,False,False,False,False,False,False,2-circle,1.000000,-95.240149,99.023943,83.777255,16.222745,0.976057,162.191120,72.955440,1.871081,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.013409
383,B0100,aggressive,HABFM,7141.485060,147.776241,8.383711,139.960085,147.779320,14310.073303,339.587884,19415.316460,-205.136170,-5943.554266,-895.927519,8.596341,False,False,False,False,False,False,False,2-circle,1.000000,-95.240149,99.023943,83.777255,16.222745,0.976057,162.191120,72.955440,1.871081,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.053426
384,A0100,adaptive_eagle_v6h_e1b,HABFM,7441.493619,144.808151,9.559283,135.705536,144.806130,14307.279387,338.209835,19371.172430,-220.720152,-6074.989997,-882.660845,3.967216,False,False,False,False,False,False,False,2-circle,1.000000,-80.203342,99.023943,83.777255,16.222745,0.976057,145.681226,56.298840,2.732322,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.021265
384,B0100,aggressive,HABFM,7441.493619,144.808151,9.559283,135.705536,144.806130,14307.279387,338.209835,19371.172430,-220.720152,-6074.989997,-882.660845,3.967216,False,False,False,False,False,False,False,2-circle,1.000000,-80.203342,99.023943,83.777255,16.222745,0.976057,145.681226,56.298840,2.732322,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.041573
385,A0100,adaptive_eagle_v6h_e1b,HABFM,7737.193112,142.565078,11.216942,131.688954,142.595099,14307.694454,337.214853,19341.836306,-146.680620,-6124.688416,-869.662619,2.119324,False,False,False,False,False,False,False,2-circle,1.000000,-68.199817,99.023943,83.777255,16.222745,0.976057,128.109782,38.614844,4.604438,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.036748
385,B0100,aggressive,HABFM,7737.193112,142.565078,11.216942,131.688954,142.595099,14307.694454,337.214853,19341.836306,-146.680620,-6124.688416,-869.662619,2.119324,False,False,False,False,False,False,False,2-circle,1.000000,-68.199817,99.023943,83.777255,16.222745,0.976057,128.109782,38.614844,4.604438,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.028441
386,A0100,adaptive_eagle_v6h_e1b,HABFM,8028.360701,141.058006,13.905298,127.313528,141.202351,14312.646517,336.420116,19323.087717,-93.742946,-6104.768137,-855.732103,1.021940,False,False,False,False,False,False,False,2-circle,1.000000,-60.029846,99.023943,83.777255,16.222745,0.976057,110.593024,21.021437,7.423795,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.029547
386,B0100,aggressive,HABFM,8028.360701,141.058006,13.905298,127.313528,141.202351,14312.646517,336.420116,19323.087717,-93.742946,-6104.768137,-855.732103,1.021940,False,False,False,False,False,False,False,2-circle,1.000000,-60.029846,99.023943,83.777255,16.222745,0.976057,110.593024,21.021437,7.423795,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.012921
387,A0100,adaptive_eagle_v6h_e1b,HABFM,8315.569962,140.370536,16.003644,124.387141,140.679771,14322.549058,336.273310,19328.618341,27.653124,-6109.325885,-847.356206,0.363738,False,False,False,False,False,False,False,2-circle,1.000000,-57.702514,99.023943,83.777255,16.222745,0.976057,97.388926,7.786501,9.803523,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.015077
387,B0100,aggressive,HABFM,8315.569962,140.370536,16.003644,124.387141,140.679771,14322.549058,336.273310,19328.618341,27.653124,-6109.325885,-847.356206,0.363738,False,False,False,False,False,False,False,2-circle,1.000000,-57.702514,99.023943,83.777255,16.222745,0.976057,97.388926,7.786501,9.803523,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.003708
388,A0100,adaptive_eagle_v6h_e1b,HABFM,8601.196992,140.160438,17.045989,123.114720,140.598079,14335.768571,336.622780,19352.248321,118.149899,-6178.608268,-845.558178,0.039673,False,False,False,False,False,False,False,2-circle,1.000000,-60.295101,99.023943,83.777255,16.222745,0.976057,88.742860,-0.855497,8.384258,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.008163
388,B0100,aggressive,HABFM,8601.196992,140.160438,17.045989,123.114720,140.598079,14335.768571,336.622780,19352.248321,118.149899,-6178.608268,-845.558178,0.039673,False,False,False,False,False,False,False,2-circle,1.000000,-60.295101,99.023943,83.777255,16.222745,0.976057,88.742860,-0.855497,8.384258,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.001187
389,A0100,adaptive_eagle_v6h_e1b,HABFM,8887.104913,140.217901,17.600111,122.621243,140.637832,14350.234387,337.901788,19404.907078,263.293785,-6266.847084,-848.186803,0.192180,False,False,False,False,False,False,False,2-circle,1.000000,-65.090962,99.023943,83.777255,16.222745,0.976057,85.427193,-4.153160,4.882374,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.013232
389,B0100,aggressive,HABFM,8887.104913,140.217901,17.600111,122.621243,140.637832,14350.234387,337.901788,19404.907078,263.293785,-6266.847084,-848.186803,0.192180,False,False,False,False,False,False,False,2-circle,1.000000,-65.090962,99.023943,83.777255,16.222745,0.976057,85.427193,-4.153160,4.882374,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.001686
390,A0100,adaptive_eagle_v6h_e1b,HABFM,9173.797422,140.328386,18.484232,121.844231,140.602533,14362.857323,339.888904,19477.155359,361.241406,-6277.083149,-849.713056,0.031750,False,False,False,False,False,False,False,2-circle,1.000000,-68.594669,99.023943,83.777255,16.222745,0.976057,88.880255,-0.691317,1.561322,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.021098
390,B0100,aggressive,HABFM,9173.797422,140.328386,18.484232,121.844231,140.602533,14362.857323,339.888904,19477.155359,361.241406,-6277.083149,-849.713056,0.031750,False,False,False,False,False,False,False,2-circle,1.000000,-68.594669,99.023943,83.777255,16.222745,0.976057,88.880255,-0.691317,1.561322,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.002254
391,A0100,adaptive_eagle_v6h_e1b,HABFM,9460.589021,140.478340,19.869893,120.615978,140.615412,14372.238297,341.766243,19543.188879,330.167597,-6219.632835,-848.193988,0.160092,False,False,False,False,False,False,False,2-circle,1.000000,-68.952882,99.023943,83.777255,16.222745,0.976057,93.083041,3.500665,-1.424734,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.037847
391,B0100,aggressive,HABFM,9460.589021,140.478340,19.869893,120.615978,140.615412,14372.238297,341.766243,19543.188879,330.167597,-6219.632835,-848.193988,0.160092,False,False,False,False,False,False,False,2-circle,1.000000,-68.952882,99.023943,83.777255,16.222745,0.976057,93.083041,3.500665,-1.424734,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.001653
392,A0100,adaptive_eagle_v6h_e1b,HABFM,9745.803734,140.595160,22.309412,118.306684,140.647846,14378.069070,342.964942,19585.356072,210.835965,-6125.871992,-840.585857,0.107197,False,False,False,False,False,False,False,2-circle,1.000000,-65.604300,99.023943,83.777255,16.222745,0.976057,91.968010,2.353738,-4.168675,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.029713
392,B0100,aggressive,HABFM,9745.803734,140.595160,22.309412,118.306684,140.647846,14378.069070,342.964942,19585.356072,210.835965,-6125.871992,-840.585857,0.107197,False,False,False,False,False,False,False,2-circle,1.000000,-65.604300,99.023943,83.777255,16.222745,0.976057,91.968010,2.353738,-4.168675,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.000079
393,A0100,adaptive_eagle_v6h_e1b,HABFM,10028.334844,140.622694,24.193682,116.454577,140.627671,14380.628558,343.432716,19602.129829,83.868784,-6110.780701,-834.095214,0.235666,False,False,False,False,False,False,False,2-circle,1.000000,-60.622267,99.023943,83.777255,16.222745,0.976057,84.483238,-5.170359,-5.928402,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.013371
393,B0100,aggressive,HABFM,10028.334844,140.622694,24.193682,116.454577,140.627671,14380.628558,343.432716,19602.129829,83.868784,-6110.780701,-834.095214,0.235666,False,False,False,False,False,False,False,2-circle,1.000000,-60.622267,99.023943,83.777255,16.222745,0.976057,84.483238,-5.170359,-5.928402,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.003807
394,A0100,adaptive_eagle_v6h_e1b,HABFM,10309.624833,140.458707,25.032497,115.484670,140.468616,14379.353231,345.192186,19654.492986,261.815787,-6119.797929,-833.199571,0.371231,False,False,False,False,False,False,False,2-circle,1.000000,-53.833081,99.023943,83.777255,16.222745,0.976057,81.549398,-8.151379,-5.904384,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.006082
394,B0100,aggressive,HABFM,10309.624833,140.458707,25.032497,115.484670,140.468616,14379.353231,345.192186,19654.492986,261.815787,-6119.797929,-833.199571,0.371231,False,False,False,False,False,False,False,2-circle,1.000000,-53.833081,99.023943,83.777255,16.222745,0.976057,81.549398,-8.151379,-5.904384,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.004402
395,A0100,adaptive_eagle_v6h_e1b,HABFM,10591.331324,140.252464,25.415138,114.955716,140.325514,14373.825193,347.793040,19728.755615,371.313147,-6146.397742,-835.668114,0.160236,False,False,False,False,False,False,False,2-circle,1.000000,-43.928609,99.023943,83.777255,16.222745,0.976057,86.199204,-3.563114,-6.155254,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.008936
395,B0100,aggressive,HABFM,10591.331324,140.252464,25.415138,114.955716,140.325514,14373.825193,347.793040,19728.755615,371.313147,-6146.397742,-835.668114,0.160236,False,False,False,False,False,False,False,2-circle,1.000000,-43.928609,99.023943,83.777255,16.222745,0.976057,86.199204,-3.563114,-6.155254,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.002358
396,A0100,adaptive_eagle_v6h_e1b,HABFM,10873.720934,140.131412,25.964792,114.336744,140.277424,14365.020081,350.117453,19791.767128,315.057564,-6164.722432,-837.160404,0.117312,False,False,False,False,False,False,False,2-circle,1.000000,-31.555307,99.023943,83.777255,16.222745,0.976057,92.460296,2.626600,-5.619529,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.012236
396,B0100,aggressive,HABFM,10873.720934,140.131412,25.964792,114.336744,140.277424,14365.020081,350.117453,19791.767128,315.057564,-6164.722432,-837.160404,0.117312,False,False,False,False,False,False,False,2-circle,1.000000,-31.555307,99.023943,83.777255,16.222745,0.976057,92.460296,2.626600,-5.619529,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.001374
397,A0100,adaptive_eagle_v6h_e1b,HABFM,11156.362993,140.045439,26.703870,113.500275,140.175093,14355.070434,352.015335,19840.810506,245.216890,-6161.044618,-836.791655,0.147935,False,False,False,False,False,False,False,2-circle,1.000000,-18.417058,99.023943,83.777255,16.222745,0.976057,93.232995,3.327600,-1.061833,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.019671
397,B0100,aggressive,HABFM,11156.362993,140.045439,26.703870,113.500275,140.175093,14355.070434,352.015335,19840.810506,245.216890,-6161.044618,-836.791655,0.147935,False,False,False,False,False,False,False,2-circle,1.000000,-18.417058,99.023943,83.777255,16.222745,0.976057,93.232995,3.327600,-1.061833,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.000727
398,A0100,adaptive_eagle_v6h_e1b,HABFM,11438.462639,140.067709,27.872108,112.301734,140.119522,14347.491657,353.193166,19870.003333,145.964132,-6121.896845,-833.006634,0.114444,False,False,False,False,False,False,False,2-circle,1.000000,-7.311160,99.023943,83.777255,16.222745,0.976057,87.379959,-2.583411,3.531849,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.039212
398,B0100,aggressive,HABFM,11438.462639,140.067709,27.872108,112.301734,140.119522,14347.491657,353.193166,19870.003333,145.964132,-6121.896845,-833.006634,0.114444,False,False,False,False,False,False,False,2-circle,1.000000,-7.311160,99.023943,83.777255,16.222745,0.976057,87.379959,-2.583411,3.531849,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.001191
399,A0100,adaptive_eagle_v6h_e1b,HABFM,11718.148254,140.122561,30.147532,110.042236,140.135225,14343.413420,354.433311,19904.774850,173.857590,-6017.629203,-822.706562,0.149912,False,False,False,False,False,True,False,2-circle,1.000000,1.443135,99.023943,83.777255,16.222745,0.976057,86.613464,-3.393594,6.139144,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.037723
399,B0100,aggressive,HABFM,11718.148254,140.122561,30.147532,110.042236,140.135225,14343.413420,354.433311,19904.774850,173.857590,-6017.629203,-822.706562,0.149912,False,False,False,False,False,True,False,2-circle,1.000000,1.443135,99.023943,83.777255,16.222745,0.976057,86.613464,-3.393594,6.139144,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.000975
400,A0100,adaptive_eagle_v6h_e1b,HABFM,11994.148912,140.073872,32.273940,107.815629,140.074040,14341.873534,355.760842,19944.973184,200.991666,-5933.963221,-812.417680,0.034847,False,False,False,False,False,True,False,2-circle,1.000000,7.252731,99.023943,83.777255,16.222745,0.976057,89.242107,-0.792546,5.261916,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.026934
400,B0100,aggressive,HABFM,11994.148912,140.073872,32.273940,107.815629,140.074040,14341.873534,355.760842,19944.973184,200.991666,-5933.963221,-812.417680,0.034847,False,False,False,False,False,True,False,2-circle,1.000000,7.252731,99.023943,83.777255,16.222745,0.976057,89.242107,-0.792546,5.261916,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.001982
