step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
2409,A0100,pursuit_chase_v1,HABFM,18173.146823,30489.271707,1910.728293,2550.308763,31809.241154,28090.400965,437.863467,36578.090424,-167.423649,1365.587159,-47.211140,0.501455,False,False,False,False,True,False,True,1-circle,1.000000,-460.968835,-18758.461272,-16.258035,9.543554,100.000000,100.000000,0.000000,0.000000,3,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.073457
2409,B0100,defensive,HABFM,18173.146823,30489.271707,1910.728293,2550.308763,31809.241154,28090.400965,437.863467,36578.090424,-167.423649,1365.587159,-47.211140,0.501455,False,False,False,False,True,False,True,1-circle,1.000000,-460.968835,-18758.461272,-16.258035,9.543554,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.052346
2410,A0100,pursuit_chase_v1,HABFM,18180.924190,30435.933304,1964.066696,2498.511796,31864.542783,28106.865508,437.079235,36564.178570,-278.237082,1324.328558,-46.343715,0.905192,False,False,False,False,True,False,True,1-circle,1.000000,-457.885345,-20826.738888,-27.731196,11.436396,100.000000,100.000000,0.000000,0.000000,3,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.057475
2410,B0100,defensive,HABFM,18180.924190,30435.933304,1964.066696,2498.511796,31864.542783,28106.865508,437.079235,36564.178570,-278.237082,1324.328558,-46.343715,0.905192,False,False,False,False,True,False,True,1-circle,1.000000,-457.885345,-20826.738888,-27.731196,11.436396,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.040235
2411,A0100,pursuit_chase_v1,HABFM,18180.924190,30435.933304,1964.066696,2498.511796,31864.542783,28106.865508,437.079235,36564.178570,-278.237082,1324.328558,-46.343715,0.905192,False,False,False,False,True,False,True,1-circle,1.000000,-457.885345,-20826.738888,-27.731196,11.436396,100.000000,100.000000,0.000000,0.000000,3,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.062812
2411,B0100,defensive,HABFM,18180.924190,30435.933304,1964.066696,2498.511796,31864.542783,28106.865508,437.079235,36564.178570,-278.237082,1324.328558,-46.343715,0.905192,False,False,False,False,True,False,True,1-circle,1.000000,-457.885345,-20826.738888,-27.731196,11.436396,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.044641
2412,A0100,pursuit_chase_v1,HABFM,18188.549244,30369.116285,2030.883715,2408.997561,31953.467244,28124.180415,436.352682,36553.399804,-215.575327,1289.057016,-45.252947,1.407015,False,False,False,False,True,False,True,1-circle,1.000000,-455.409595,-22897.194722,-39.219293,13.687504,100.000000,100.000000,0.000000,0.000000,3,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.064250
2412,B0100,defensive,HABFM,18188.549244,30369.116285,2030.883715,2408.997561,31953.467244,28124.180415,436.352682,36553.399804,-215.575327,1289.057016,-45.252947,1.407015,False,False,False,False,True,False,True,1-circle,1.000000,-455.409595,-22897.194722,-39.219293,13.687504,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.045890
2413,A0100,pursuit_chase_v1,HABFM,18188.549244,30369.116285,2030.883715,2408.997561,31953.467244,28124.180415,436.352682,36553.399804,-215.575327,1289.057016,-45.252947,1.407015,False,False,False,False,True,False,True,1-circle,1.000000,-455.409595,-22897.194722,-39.219293,13.687504,100.000000,100.000000,0.000000,0.000000,3,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.064896
2413,B0100,defensive,HABFM,18188.549244,30369.116285,2030.883715,2408.997561,31953.467244,28124.180415,436.352682,36553.399804,-215.575327,1289.057016,-45.252947,1.407015,False,False,False,False,True,False,True,1-circle,1.000000,-455.409595,-22897.194722,-39.219293,13.687504,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.046399
2414,A0100,pursuit_chase_v1,HABFM,18196.047847,30303.467668,2096.532332,2285.922435,32076.091386,28142.428762,435.468664,36537.528823,-317.419623,1272.243283,-44.564088,2.113403,False,False,False,False,True,False,True,1-circle,1.000000,-453.637647,-24974.947070,-50.751208,14.910248,100.000000,100.000000,0.000000,0.000000,3,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.080334
2414,B0100,defensive,HABFM,18196.047847,30303.467668,2096.532332,2285.922435,32076.091386,28142.428762,435.468664,36537.528823,-317.419623,1272.243283,-44.564088,2.113403,False,False,False,False,True,False,True,1-circle,1.000000,-453.637647,-24974.947070,-50.751208,14.910248,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.058502
2415,A0100,pursuit_chase_v1,HABFM,18196.047847,30303.467668,2096.532332,2285.922435,32076.091386,28142.428762,435.468664,36537.528823,-317.419623,1272.243283,-44.564088,2.113403,False,False,False,False,True,False,True,1-circle,1.000000,-453.637647,-24974.947070,-50.751208,14.910248,100.000000,100.000000,0.000000,0.000000,3,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.092096
2415,B0100,defensive,HABFM,18196.047847,30303.467668,2096.532332,2285.922435,32076.091386,28142.428762,435.468664,36537.528823,-317.419623,1272.243283,-44.564088,2.113403,False,False,False,False,True,False,True,1-circle,1.000000,-453.637647,-24974.947070,-50.751208,14.910248,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.067727
2416,A0100,pursuit_chase_v1,HABFM,18203.488375,30251.022716,2148.977284,2143.732993,32221.791696,28161.482765,434.477438,36518.407996,-382.416533,1264.277029,-44.385222,3.337577,False,False,False,False,True,False,True,1-circle,1.000000,-452.350019,-27110.188217,-62.604829,15.467522,100.000000,100.000000,0.000000,0.000000,3,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.093898
2416,B0100,defensive,HABFM,18203.488375,30251.022716,2148.977284,2143.732993,32221.791696,28161.482765,434.477438,36518.407996,-382.416533,1264.277029,-44.385222,3.337577,False,False,False,False,True,False,True,1-circle,1.000000,-452.350019,-27110.188217,-62.604829,15.467522,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.069087
2417,A0100,pursuit_chase_v1,HABFM,18203.488375,30251.022716,2148.977284,2143.732993,32221.791696,28161.482765,434.477438,36518.407996,-382.416533,1264.277029,-44.385222,3.337577,False,False,False,False,True,False,True,1-circle,1.000000,-452.350019,-27110.188217,-62.604829,15.467522,100.000000,100.000000,0.000000,0.000000,3,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.075153
2417,B0100,defensive,HABFM,18203.488375,30251.022716,2148.977284,2143.732993,32221.791696,28161.482765,434.477438,36518.407996,-382.416533,1264.277029,-44.385222,3.337577,False,False,False,False,True,False,True,1-circle,1.000000,-452.350019,-27110.188217,-62.604829,15.467522,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.054069
2418,A0100,pursuit_chase_v1,HABFM,18210.931073,30216.305077,2183.694923,1996.889613,32379.625711,28181.083814,433.512215,36500.919249,-349.774932,1250.736490,-44.311850,6.405484,False,False,False,False,True,False,True,1-circle,1.000000,-451.211257,-29318.326896,-74.864284,15.650745,100.000000,100.000000,0.000000,0.000000,3,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.054320
2418,B0100,defensive,HABFM,18210.931073,30216.305077,2183.694923,1996.889613,32379.625711,28181.083814,433.512215,36500.919249,-349.774932,1250.736490,-44.311850,6.405484,False,False,False,False,True,False,True,1-circle,1.000000,-451.211257,-29318.326896,-74.864284,15.650745,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.037296
2419,A0100,pursuit_chase_v1,HABFM,18210.931073,30216.305077,2183.694923,1996.889613,32379.625711,28181.083814,433.512215,36500.919249,-349.774932,1250.736490,-44.311850,6.405484,False,False,False,False,True,False,True,1-circle,1.000000,-451.211257,-29318.326896,-74.864284,15.650745,100.000000,100.000000,0.000000,0.000000,3,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.026418
2419,B0100,defensive,HABFM,18210.931073,30216.305077,2183.694923,1996.889613,32379.625711,28181.083814,433.512215,36500.919249,-349.774932,1250.736490,-44.311850,6.405484,False,False,False,False,True,False,True,1-circle,1.000000,-451.211257,-29318.326896,-74.864284,15.650745,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.014820
2420,A0100,pursuit_chase_v1,HABFM,18218.306859,30200.523718,2199.476282,1845.572422,-32258.492554,28200.931473,432.619995,36486.555701,-287.270973,1203.132502,-43.510117,39.463274,False,False,False,False,True,False,True,1-circle,-1.000000,-450.063934,-31590.955659,-87.482179,15.498739,100.000000,100.000000,0.000000,0.000000,3,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.007921
2420,B0100,defensive,HABFM,18218.306859,30200.523718,2199.476282,1845.572422,-32258.492554,28200.931473,432.619995,36486.555701,-287.270973,1203.132502,-43.510117,39.463274,False,False,False,False,True,False,True,1-circle,-1.000000,-450.063934,-31590.955659,-87.482179,15.498739,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000328
2421,A0100,pursuit_chase_v1,HABFM,18218.306859,30200.523718,2199.476282,1845.572422,-32258.492554,28200.931473,432.619995,36486.555701,-287.270973,1203.132502,-43.510117,39.463274,False,False,False,False,True,False,True,1-circle,-1.000000,-450.063934,-31590.955659,-87.482179,15.498739,100.000000,100.000000,0.000000,0.000000,3,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.004180
2421,B0100,defensive,HABFM,18218.306859,30200.523718,2199.476282,1845.572422,-32258.492554,28200.931473,432.619995,36486.555701,-287.270973,1203.132502,-43.510117,39.463274,False,False,False,False,True,False,True,1-circle,-1.000000,-450.063934,-31590.955659,-87.482179,15.498739,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.010218
2422,A0100,pursuit_chase_v1,HABFM,18225.548846,30206.881938,2193.118062,1708.784663,-32109.816576,28220.707499,431.999696,36482.588598,-79.342063,1168.039879,-42.886314,99.514534,False,False,False,False,True,False,True,1-circle,-1.000000,-448.836139,31010.336880,-99.689247,15.086630,100.000000,100.000000,0.000000,0.000000,3,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.014433
2422,B0100,defensive,HABFM,18225.548846,30206.881938,2193.118062,1708.784663,-32109.816576,28220.707499,431.999696,36482.588598,-79.342063,1168.039879,-42.886314,99.514534,False,False,False,False,True,False,True,1-circle,-1.000000,-448.836139,31010.336880,-99.689247,15.086630,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.018480
2423,A0100,pursuit_chase_v1,HABFM,18225.548846,30206.881938,2193.118062,1708.784663,-32109.816576,28220.707499,431.999696,36482.588598,-79.342063,1168.039879,-42.886314,99.514534,False,False,False,False,True,False,True,1-circle,-1.000000,-448.836139,31010.336880,-99.689247,15.086630,100.000000,100.000000,0.000000,0.000000,3,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.017644
2423,B0100,defensive,HABFM,18225.548846,30206.881938,2193.118062,1708.784663,-32109.816576,28220.707499,431.999696,36482.588598,-79.342063,1168.039879,-42.886314,99.514534,False,False,False,False,True,False,True,1-circle,-1.000000,-448.836139,31010.336880,-99.689247,15.086630,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.021161
2424,A0100,pursuit_chase_v1,HABFM,18232.767435,30221.490790,2178.509210,1606.792411,-31996.677830,28240.190151,431.714814,36491.178275,171.793540,1195.523241,-43.330868,99.546075,False,False,False,False,True,False,True,1-circle,-1.000000,-447.474234,29663.628975,-107.162554,14.760371,100.000000,100.000000,0.000000,0.000000,3,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.010980
2424,B0100,defensive,HABFM,18232.767435,30221.490790,2178.509210,1606.792411,-31996.677830,28240.190151,431.714814,36491.178275,171.793540,1195.523241,-43.330868,99.546075,False,False,False,False,True,False,True,1-circle,-1.000000,-447.474234,29663.628975,-107.162554,14.760371,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.015951
2425,A0100,pursuit_chase_v1,HABFM,18232.767435,30221.490790,2178.509210,1606.792411,-31996.677830,28240.190151,431.714814,36491.178275,171.793540,1195.523241,-43.330868,99.546075,False,False,False,False,True,False,True,1-circle,-1.000000,-447.474234,29663.628975,-107.162554,14.760371,100.000000,100.000000,0.000000,0.000000,3,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.011074
2425,B0100,defensive,HABFM,18232.767435,30221.490790,2178.509210,1606.792411,-31996.677830,28240.190151,431.714814,36491.178275,171.793540,1195.523241,-43.330868,99.546075,False,False,False,False,True,False,True,1-circle,-1.000000,-447.474234,29663.628975,-107.162554,14.760371,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.001558
2426,A0100,pursuit_chase_v1,HABFM,18240.118166,30238.269795,2161.730205,1538.227715,-31919.145739,28259.338509,431.547711,36503.940453,255.243578,1246.184756,-44.357308,99.554132,False,False,False,False,True,False,True,1-circle,-1.000000,-445.962036,29162.284016,-109.938849,14.646560,100.000000,100.000000,0.000000,0.000000,3,5,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.038549
2426,B0100,defensive,HABFM,18240.118166,30238.269795,2161.730205,1538.227715,-31919.145739,28259.338509,431.547711,36503.940453,255.243578,1246.184756,-44.357308,99.554132,False,False,False,False,True,False,True,1-circle,-1.000000,-445.962036,29162.284016,-109.938849,14.646560,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.023440
2427,A0100,pursuit_chase_v1,HABFM,18240.118166,30238.269795,2161.730205,1538.227715,-31919.145739,28259.338509,431.547711,36503.940453,255.243578,1246.184756,-44.357308,99.554132,False,False,False,False,True,False,True,1-circle,-1.000000,-445.962036,29162.284016,-109.938849,14.646560,100.000000,100.000000,0.000000,0.000000,3,5,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.049834
2427,B0100,defensive,HABFM,18240.118166,30238.269795,2161.730205,1538.227715,-31919.145739,28259.338509,431.547711,36503.940453,255.243578,1246.184756,-44.357308,99.554132,False,False,False,False,True,False,True,1-circle,-1.000000,-445.962036,29162.284016,-109.938849,14.646560,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.032461
2428,A0100,pursuit_chase_v1,HABFM,18247.631385,30253.031913,2146.968087,1500.517831,-31868.459287,28278.190153,431.556491,36523.127573,383.742394,1274.086994,-45.296498,99.526804,False,False,False,False,True,False,True,1-circle,-1.000000,-444.098130,29196.226832,-109.739857,14.471578,100.000000,100.000000,0.000000,0.000000,3,5,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.062135
2428,B0100,defensive,HABFM,18247.631385,30253.031913,2146.968087,1500.517831,-31868.459287,28278.190153,431.556491,36523.127573,383.742394,1274.086994,-45.296498,99.526804,False,False,False,False,True,False,True,1-circle,-1.000000,-444.098130,29196.226832,-109.739857,14.471578,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.042326
2429,A0100,pursuit_chase_v1,HABFM,18247.631385,30253.031913,2146.968087,1500.517831,-31868.459287,28278.190153,431.556491,36523.127573,383.742394,1274.086994,-45.296498,99.526804,False,False,False,False,True,False,True,1-circle,-1.000000,-444.098130,29196.226832,-109.739857,14.471578,100.000000,100.000000,0.000000,0.000000,3,5,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.076157
2429,B0100,defensive,HABFM,18247.631385,30253.031913,2146.968087,1500.517831,-31868.459287,28278.190153,431.556491,36523.127573,383.742394,1274.086994,-45.296498,99.526804,False,False,False,False,True,False,True,1-circle,-1.000000,-444.098130,29196.226832,-109.739857,14.471578,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.053622
2430,A0100,pursuit_chase_v1,HABFM,18255.294173,30266.095479,2133.904521,1479.240951,-31835.016582,28296.816118,431.754806,36549.332959,524.107722,1297.024789,-46.332653,99.461254,False,False,False,False,True,False,True,1-circle,-1.000000,-441.703112,29630.086830,-107.316841,14.232030,100.000000,100.000000,0.000000,0.000000,3,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.098706
2430,B0100,defensive,HABFM,18255.294173,30266.095479,2133.904521,1479.240951,-31835.016582,28296.816118,431.754806,36549.332959,524.107722,1297.024789,-46.332653,99.461254,False,False,False,False,True,False,True,1-circle,-1.000000,-441.703112,29630.086830,-107.316841,14.232030,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.071870
2431,A0100,pursuit_chase_v1,HABFM,18255.294173,30266.095479,2133.904521,1479.240951,-31835.016582,28296.816118,431.754806,36549.332959,524.107722,1297.024789,-46.332653,99.461254,False,False,False,False,True,False,True,1-circle,-1.000000,-441.703112,29630.086830,-107.316841,14.232030,100.000000,100.000000,0.000000,0.000000,3,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.105320
2431,B0100,defensive,HABFM,18255.294173,30266.095479,2133.904521,1479.240951,-31835.016582,28296.816118,431.754806,36549.332959,524.107722,1297.024789,-46.332653,99.461254,False,False,False,False,True,False,True,1-circle,-1.000000,-441.703112,29630.086830,-107.316841,14.232030,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.077391
2432,A0100,pursuit_chase_v1,HABFM,18263.153628,30278.845622,2121.154378,1469.289798,-31803.990382,28315.250279,431.988233,36576.692946,547.199741,1333.703668,-47.881747,99.388896,False,False,False,False,True,False,True,1-circle,-1.000000,-438.579289,30393.730891,-103.058563,13.993304,100.000000,100.000000,0.000000,0.000000,3,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.096445
2432,B0100,defensive,HABFM,18263.153628,30278.845622,2121.154378,1469.289798,-31803.990382,28315.250279,431.988233,36576.692946,547.199741,1333.703668,-47.881747,99.388896,False,False,False,False,True,False,True,1-circle,-1.000000,-438.579289,30393.730891,-103.058563,13.993304,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.070391
2433,A0100,pursuit_chase_v1,HABFM,18263.153628,30278.845622,2121.154378,1469.289798,-31803.990382,28315.250279,431.988233,36576.692946,547.199741,1333.703668,-47.881747,99.388896,False,False,False,False,True,False,True,1-circle,-1.000000,-438.579289,30393.730891,-103.058563,13.993304,100.000000,100.000000,0.000000,0.000000,3,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.079929
2433,B0100,defensive,HABFM,18263.153628,30278.845622,2121.154378,1469.289798,-31803.990382,28315.250279,431.988233,36576.692946,547.199741,1333.703668,-47.881747,99.388896,False,False,False,False,True,False,True,1-circle,-1.000000,-438.579289,30393.730891,-103.058563,13.993304,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.057113
2434,A0100,pursuit_chase_v1,HABFM,18271.269247,30290.698877,2109.301123,1463.523993,-31771.436684,28333.494170,432.213247,36603.545496,537.050994,1380.052911,-49.447145,99.318575,False,False,False,False,True,False,True,1-circle,-1.000000,-434.703101,31435.602703,-97.251348,13.777735,100.000000,100.000000,0.000000,0.000000,3,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.044680
2434,B0100,defensive,HABFM,18271.269247,30290.698877,2109.301123,1463.523993,-31771.436684,28333.494170,432.213247,36603.545496,537.050994,1380.052911,-49.447145,99.318575,False,False,False,False,True,False,True,1-circle,-1.000000,-434.703101,31435.602703,-97.251348,13.777735,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.028474
2435,A0100,pursuit_chase_v1,HABFM,18271.269247,30290.698877,2109.301123,1463.523993,-31771.436684,28333.494170,432.213247,36603.545496,537.050994,1380.052911,-49.447145,99.318575,False,False,False,False,True,False,True,1-circle,-1.000000,-434.703101,31435.602703,-97.251348,13.777735,100.000000,100.000000,0.000000,0.000000,3,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.006285
2435,B0100,defensive,HABFM,18271.269247,30290.698877,2109.301123,1463.523993,-31771.436684,28333.494170,432.213247,36603.545496,537.050994,1380.052911,-49.447145,99.318575,False,False,False,False,True,False,True,1-circle,-1.000000,-434.703101,31435.602703,-97.251348,13.777735,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.002803
2436,A0100,pursuit_chase_v1,HABFM,18279.573662,30300.235016,2099.764984,1447.097249,-31736.774791,28351.554423,432.421020,36629.558822,520.266513,1414.258444,-50.175830,99.252063,False,False,False,False,True,False,True,1-circle,-1.000000,-430.382291,-32082.112195,-90.106626,13.586007,100.000000,100.000000,0.000000,0.000000,3,5,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.039495
2436,B0100,defensive,HABFM,18279.573662,30300.235016,2099.764984,1447.097249,-31736.774791,28351.554423,432.421020,36629.558822,520.266513,1414.258444,-50.175830,99.252063,False,False,False,False,True,False,True,1-circle,-1.000000,-430.382291,-32082.112195,-90.106626,13.586007,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.040041
2437,A0100,pursuit_chase_v1,HABFM,18279.573662,30300.235016,2099.764984,1447.097249,-31736.774791,28351.554423,432.421020,36629.558822,520.266513,1414.258444,-50.175830,99.252063,False,False,False,False,True,False,True,1-circle,-1.000000,-430.382291,-32082.112195,-90.106626,13.586007,100.000000,100.000000,0.000000,0.000000,3,5,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.076941
2437,B0100,defensive,HABFM,18279.573662,30300.235016,2099.764984,1447.097249,-31736.774791,28351.554423,432.421020,36629.558822,520.266513,1414.258444,-50.175830,99.252063,False,False,False,False,True,False,True,1-circle,-1.000000,-430.382291,-32082.112195,-90.106626,13.586007,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.070418
2438,A0100,pursuit_chase_v1,HABFM,18287.930407,30306.433253,2093.566747,1407.063688,-31701.288678,28369.449970,432.621178,36655.119548,511.214532,1444.800439,-50.060269,12.243129,False,False,False,False,True,False,True,1-circle,-1.000000,-426.130562,-30617.811125,-81.951074,13.386510,100.000000,100.000000,0.000000,0.000000,3,5,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.109005
2438,B0100,defensive,HABFM,18287.930407,30306.433253,2093.566747,1407.063688,-31701.288678,28369.449970,432.621178,36655.119548,511.214532,1444.800439,-50.060269,12.243129,False,False,False,False,True,False,True,1-circle,-1.000000,-426.130562,-30617.811125,-81.951074,13.386510,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.096284
2439,A0100,pursuit_chase_v1,HABFM,18287.930407,30306.433253,2093.566747,1407.063688,-31701.288678,28369.449970,432.621178,36655.119548,511.214532,1444.800439,-50.060269,12.243129,False,False,False,False,True,False,True,1-circle,-1.000000,-426.130562,-30617.811125,-81.951074,13.386510,100.000000,100.000000,0.000000,0.000000,3,5,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.130483
2439,B0100,defensive,HABFM,18287.930407,30306.433253,2093.566747,1407.063688,-31701.288678,28369.449970,432.621178,36655.119548,511.214532,1444.800439,-50.060269,12.243129,False,False,False,False,True,False,True,1-circle,-1.000000,-426.130562,-30617.811125,-81.951074,13.386510,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.113338
2440,A0100,pursuit_chase_v1,HABFM,18296.221591,30318.308855,2081.691145,1367.534106,-31684.048900,28387.193789,432.789849,36679.325463,484.118289,1462.129873,-49.294991,5.708236,False,False,False,False,True,False,True,1-circle,-1.000000,-422.357554,-29034.522725,-73.136635,12.954222,100.000000,100.000000,0.000000,0.000000,3,5,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.139542
2440,B0100,defensive,HABFM,18296.221591,30318.308855,2081.691145,1367.534106,-31684.048900,28387.193789,432.789849,36679.325463,484.118289,1462.129873,-49.294991,5.708236,False,False,False,False,True,False,True,1-circle,-1.000000,-422.357554,-29034.522725,-73.136635,12.954222,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.120261
2441,A0100,pursuit_chase_v1,HABFM,18296.221591,30318.308855,2081.691145,1367.534106,-31684.048900,28387.193789,432.789849,36679.325463,484.118289,1462.129873,-49.294991,5.708236,False,False,False,False,True,False,True,1-circle,-1.000000,-422.357554,-29034.522725,-73.136635,12.954222,100.000000,100.000000,0.000000,0.000000,3,5,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.134522
2441,B0100,defensive,HABFM,18296.221591,30318.308855,2081.691145,1367.534106,-31684.048900,28387.193789,432.789849,36679.325463,484.118289,1462.129873,-49.294991,5.708236,False,False,False,False,True,False,True,1-circle,-1.000000,-422.357554,-29034.522725,-73.136635,12.954222,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.115932
2442,A0100,pursuit_chase_v1,HABFM,18304.393498,30342.004380,2057.995620,1350.253046,-31688.422796,28404.759177,433.021549,36705.771840,528.927546,1473.295545,-48.480124,3.536546,False,False,False,False,True,False,True,1-circle,-1.000000,-419.251920,-27382.843667,-63.945197,12.160779,100.000000,100.000000,0.000000,0.000000,3,5,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.124075
2442,B0100,defensive,HABFM,18304.393498,30342.004380,2057.995620,1350.253046,-31688.422796,28404.759177,433.021549,36705.771840,528.927546,1473.295545,-48.480124,3.536546,False,False,False,False,True,False,True,1-circle,-1.000000,-419.251920,-27382.843667,-63.945197,12.160779,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.107440
