step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
3574,B0100,aggressive,UNKNOWN,15802.584167,26197.735632,6202.264368,5769.898535,26309.469675,17714.027657,496.433127,28624.249126,239.435691,4056.030038,73.571932,0.034947,False,False,False,False,True,True,True,1-circle,1.000000,2326.250749,17775.481826,-1.137862,0.654681,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.083276
3575,A0100,pursuit_chase_v1,UNKNOWN,15802.584167,26197.735632,6202.264368,5769.898535,26309.469675,17714.027657,496.433127,28624.249126,239.435691,4056.030038,73.571932,0.034947,False,False,False,False,True,True,True,1-circle,1.000000,2326.250749,17775.481826,-1.137862,0.654681,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.065486
3575,B0100,aggressive,UNKNOWN,15802.584167,26197.735632,6202.264368,5769.898535,26309.469675,17714.027657,496.433127,28624.249126,239.435691,4056.030038,73.571932,0.034947,False,False,False,False,True,True,True,1-circle,1.000000,2326.250749,17775.481826,-1.137862,0.654681,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.048459
3576,A0100,pursuit_chase_v1,UNKNOWN,15790.806127,26224.805485,6175.194515,5773.360806,26341.977584,17716.042556,496.812778,28642.957767,374.172819,4066.770258,72.513333,0.032973,False,False,False,False,True,True,True,1-circle,1.000000,2328.861754,18180.840553,1.074357,0.539356,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.064523
3576,B0100,aggressive,UNKNOWN,15790.806127,26224.805485,6175.194515,5773.360806,26341.977584,17716.042556,496.812778,28642.957767,374.172819,4066.770258,72.513333,0.032973,False,False,False,False,True,True,True,1-circle,1.000000,2328.861754,18180.840553,1.074357,0.539356,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.047768
3577,A0100,pursuit_chase_v1,UNKNOWN,15790.806127,26224.805485,6175.194515,5773.360806,26341.977584,17716.042556,496.812778,28642.957767,374.172819,4066.770258,72.513333,0.032973,False,False,False,False,True,True,True,1-circle,1.000000,2328.861754,18180.840553,1.074357,0.539356,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.065561
3577,B0100,aggressive,UNKNOWN,15790.806127,26224.805485,6175.194515,5773.360806,26341.977584,17716.042556,496.812778,28642.957767,374.172819,4066.770258,72.513333,0.032973,False,False,False,False,True,True,True,1-circle,1.000000,2328.861754,18180.840553,1.074357,0.539356,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.048528
3578,A0100,pursuit_chase_v1,UNKNOWN,15779.203092,26260.296118,6139.703882,5772.314114,26379.325496,17717.970528,496.978990,28652.198308,184.810815,4062.606617,71.431777,0.033117,False,False,False,False,True,True,True,1-circle,1.000000,2331.398621,17800.308695,-1.079433,0.494831,100.000000,100.000000,0.000000,0.000000,2,2,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.031417
3578,B0100,aggressive,UNKNOWN,15779.203092,26260.296118,6139.703882,5772.314114,26379.325496,17717.970528,496.978990,28652.198308,184.810815,4062.606617,71.431777,0.033117,False,False,False,False,True,True,True,1-circle,1.000000,2331.398621,17800.308695,-1.079433,0.494831,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.024026
3579,A0100,pursuit_chase_v1,UNKNOWN,15779.203092,26260.296118,6139.703882,5772.314114,26379.325496,17717.970528,496.978990,28652.198308,184.810815,4062.606617,71.431777,0.033117,False,False,False,False,True,True,True,1-circle,1.000000,2331.398621,17800.308695,-1.079433,0.494831,100.000000,100.000000,0.000000,0.000000,2,2,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.021517
3579,B0100,aggressive,UNKNOWN,15779.203092,26260.296118,6139.703882,5772.314114,26379.325496,17717.970528,496.978990,28652.198308,184.810815,4062.606617,71.431777,0.033117,False,False,False,False,True,True,True,1-circle,1.000000,2331.398621,17800.308695,-1.079433,0.494831,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.013416
3580,A0100,pursuit_chase_v1,UNKNOWN,15767.763609,26287.685850,6112.314150,5773.543808,26411.692537,17719.830703,497.341431,28670.012690,356.287646,4072.045253,70.496167,0.003978,False,False,False,False,True,True,True,1-circle,1.000000,2333.900700,18025.134346,0.129766,0.611602,100.000000,100.000000,0.000000,0.000000,2,1,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.068979
3580,B0100,aggressive,UNKNOWN,15767.763609,26287.685850,6112.314150,5773.543808,26411.692537,17719.830703,497.341431,28670.012690,356.287646,4072.045253,70.496167,0.003978,False,False,False,False,True,True,True,1-circle,1.000000,2333.900700,18025.134346,0.129766,0.611602,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.047379
3581,A0100,pursuit_chase_v1,UNKNOWN,15767.763609,26287.685850,6112.314150,5773.543808,26411.692537,17719.830703,497.341431,28670.012690,356.287646,4072.045253,70.496167,0.003978,False,False,False,False,True,True,True,1-circle,1.000000,2333.900700,18025.134346,0.129766,0.611602,100.000000,100.000000,0.000000,0.000000,2,1,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.111861
3581,B0100,aggressive,UNKNOWN,15767.763609,26287.685850,6112.314150,5773.543808,26411.692537,17719.830703,497.341431,28670.012690,356.287646,4072.045253,70.496167,0.003978,False,False,False,False,True,True,True,1-circle,1.000000,2333.900700,18025.134346,0.129766,0.611602,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.077969
3582,A0100,pursuit_chase_v1,UNKNOWN,15756.537200,26318.494542,6081.505458,5779.969858,26445.579948,17721.553307,497.618573,28683.942607,278.598330,4088.838116,69.444132,0.016400,False,False,False,False,True,True,True,1-circle,1.000000,2336.674399,18105.542998,0.535258,0.384578,100.000000,100.000000,0.000000,0.000000,2,0,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.149022
3582,B0100,aggressive,UNKNOWN,15756.537200,26318.494542,6081.505458,5779.969858,26445.579948,17721.553307,497.618573,28683.942607,278.598330,4088.838116,69.444132,0.016400,False,False,False,False,True,True,True,1-circle,1.000000,2336.674399,18105.542998,0.535258,0.384578,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.104641
3583,A0100,pursuit_chase_v1,UNKNOWN,15756.537200,26318.494542,6081.505458,5779.969858,26445.579948,17721.553307,497.618573,28683.942607,278.598330,4088.838116,69.444132,0.016400,False,False,False,False,True,True,True,1-circle,1.000000,2336.674399,18105.542998,0.535258,0.384578,100.000000,100.000000,0.000000,0.000000,2,0,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.186071
3583,B0100,aggressive,UNKNOWN,15756.537200,26318.494542,6081.505458,5779.969858,26445.579948,17721.553307,497.618573,28683.942607,278.598330,4088.838116,69.444132,0.016400,False,False,False,False,True,True,True,1-circle,1.000000,2336.674399,18105.542998,0.535258,0.384578,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.131883
3584,A0100,pursuit_chase_v1,UNKNOWN,15745.560607,26350.252656,6049.747344,5797.920654,26479.846478,17723.263760,497.857885,28696.199563,245.139115,4117.334391,68.256475,0.027364,False,False,False,False,True,True,True,1-circle,1.000000,2339.825331,17856.128320,-0.893438,0.559525,100.000000,100.000000,0.000000,0.000000,2,1,1,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.184303
3584,B0100,aggressive,UNKNOWN,15745.560607,26350.252656,6049.747344,5797.920654,26479.846478,17723.263760,497.857885,28696.199563,245.139115,4117.334391,68.256475,0.027364,False,False,False,False,True,True,True,1-circle,1.000000,2339.825331,17856.128320,-0.893438,0.559525,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.130702
3585,A0100,pursuit_chase_v1,UNKNOWN,15745.560607,26350.252656,6049.747344,5797.920654,26479.846478,17723.263760,497.857885,28696.199563,245.139115,4117.334391,68.256475,0.027364,False,False,False,False,True,True,True,1-circle,1.000000,2339.825331,17856.128320,-0.893438,0.559525,100.000000,100.000000,0.000000,0.000000,2,1,1,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.213840
3585,B0100,aggressive,UNKNOWN,15745.560607,26350.252656,6049.747344,5797.920654,26479.846478,17723.263760,497.857885,28696.199563,245.139115,4117.334391,68.256475,0.027364,False,False,False,False,True,True,True,1-circle,1.000000,2339.825331,17856.128320,-0.893438,0.559525,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.152936
3586,A0100,pursuit_chase_v1,UNKNOWN,15734.898846,26379.756698,6020.243302,5836.205748,26514.162851,17724.852419,498.217208,28713.633078,348.670298,4163.571805,66.881565,0.040569,False,False,False,False,True,True,True,1-circle,1.000000,2343.618371,18263.806971,1.325372,0.425270,100.000000,100.000000,0.000000,0.000000,0,1,1,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.274700
3586,B0100,aggressive,UNKNOWN,15734.898846,26379.756698,6020.243302,5836.205748,26514.162851,17724.852419,498.217208,28713.633078,348.670298,4163.571805,66.881565,0.040569,False,False,False,False,True,True,True,1-circle,1.000000,2343.618371,18263.806971,1.325372,0.425270,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.198049
3587,A0100,pursuit_chase_v1,UNKNOWN,15734.898846,26379.756698,6020.243302,5836.205748,26514.162851,17724.852419,498.217208,28713.633078,348.670298,4163.571805,66.881565,0.040569,False,False,False,False,True,True,True,1-circle,1.000000,2343.618371,18263.806971,1.325372,0.425270,100.000000,100.000000,0.000000,0.000000,0,1,1,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.328799
3587,B0100,aggressive,UNKNOWN,15734.898846,26379.756698,6020.243302,5836.205748,26514.162851,17724.852419,498.217208,28713.633078,348.670298,4163.571805,66.881565,0.040569,False,False,False,False,True,True,True,1-circle,1.000000,2343.618371,18263.806971,1.325372,0.425270,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.238901
3588,A0100,pursuit_chase_v1,UNKNOWN,15724.595522,26417.099027,5982.900973,5908.458965,26552.135952,17726.423057,498.392884,28722.954581,186.430078,4210.006710,65.311449,0.026916,False,False,False,False,True,True,True,1-circle,1.000000,2348.128041,17875.800388,-0.879715,0.566117,100.000000,100.000000,0.000000,0.000000,2,8,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.345979
3588,B0100,aggressive,UNKNOWN,15724.595522,26417.099027,5982.900973,5908.458965,26552.135952,17726.423057,498.392884,28722.954581,186.430078,4210.006710,65.311449,0.026916,False,False,False,False,True,True,True,1-circle,1.000000,2348.128041,17875.800388,-0.879715,0.566117,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.253700
3589,A0100,pursuit_chase_v1,UNKNOWN,15724.595522,26417.099027,5982.900973,5908.458965,26552.135952,17726.423057,498.392884,28722.954581,186.430078,4210.006710,65.311449,0.026916,False,False,False,False,True,True,True,1-circle,1.000000,2348.128041,17875.800388,-0.879715,0.566117,100.000000,100.000000,0.000000,0.000000,2,8,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.355466
3589,B0100,aggressive,UNKNOWN,15724.595522,26417.099027,5982.900973,5908.458965,26552.135952,17726.423057,498.392884,28722.954581,186.430078,4210.006710,65.311449,0.026916,False,False,False,False,True,True,True,1-circle,1.000000,2348.128041,17875.800388,-0.879715,0.566117,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.262842
3590,A0100,pursuit_chase_v1,UNKNOWN,15714.691958,26446.193481,5953.806519,6032.298037,26586.108261,17727.970587,498.762961,28740.838909,357.686559,4256.942313,63.987285,0.010836,False,False,False,False,True,True,True,1-circle,1.000000,2353.612586,18107.706018,0.354442,0.492107,100.000000,100.000000,0.000000,0.000000,2,0,1,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.367810
3590,B0100,aggressive,UNKNOWN,15714.691958,26446.193481,5953.806519,6032.298037,26586.108261,17727.970587,498.762961,28740.838909,357.686559,4256.942313,63.987285,0.010836,False,False,False,False,True,True,True,1-circle,1.000000,2353.612586,18107.706018,0.354442,0.492107,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.274868
3591,A0100,pursuit_chase_v1,UNKNOWN,15714.691958,26446.193481,5953.806519,6032.298037,26586.108261,17727.970587,498.762961,28740.838909,357.686559,4256.942313,63.987285,0.010836,False,False,False,False,True,True,True,1-circle,1.000000,2353.612586,18107.706018,0.354442,0.492107,100.000000,100.000000,0.000000,0.000000,2,0,1,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.350875
3591,B0100,aggressive,UNKNOWN,15714.691958,26446.193481,5953.806519,6032.298037,26586.108261,17727.970587,498.762961,28740.838909,357.686559,4256.942313,63.987285,0.010836,False,False,False,False,True,True,True,1-circle,1.000000,2353.612586,18107.706018,0.354442,0.492107,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.264765
3592,A0100,pursuit_chase_v1,UNKNOWN,15705.201416,26479.670099,5920.329901,6167.290672,26622.076290,17729.420691,498.986547,28752.164967,226.521154,4300.344830,62.372977,0.023265,False,False,False,False,True,True,True,1-circle,1.000000,2360.191183,18191.660857,0.761274,0.399323,100.000000,100.000000,0.000000,0.000000,2,8,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.298827
3592,B0100,aggressive,UNKNOWN,15705.201416,26479.670099,5920.329901,6167.290672,26622.076290,17729.420691,498.986547,28752.164967,226.521154,4300.344830,62.372977,0.023265,False,False,False,False,True,True,True,1-circle,1.000000,2360.191183,18191.660857,0.761274,0.399323,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.227260
3593,A0100,pursuit_chase_v1,UNKNOWN,15705.201416,26479.670099,5920.329901,6167.290672,26622.076290,17729.420691,498.986547,28752.164967,226.521154,4300.344830,62.372977,0.023265,False,False,False,False,True,True,True,1-circle,1.000000,2360.191183,18191.660857,0.761274,0.399323,100.000000,100.000000,0.000000,0.000000,2,8,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.253292
3593,B0100,aggressive,UNKNOWN,15705.201416,26479.670099,5920.329901,6167.290672,26622.076290,17729.420691,498.986547,28752.164967,226.521154,4300.344830,62.372977,0.023265,False,False,False,False,True,True,True,1-circle,1.000000,2360.191183,18191.660857,0.761274,0.399323,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.194157
3594,A0100,pursuit_chase_v1,UNKNOWN,15696.163572,26515.978520,5884.021480,6296.983287,26660.268672,17730.916827,499.271686,28766.262307,281.946806,4345.102518,60.378582,0.020039,False,False,False,False,True,True,True,1-circle,1.000000,2367.572366,17948.020576,-0.656063,0.683779,100.000000,100.000000,0.000000,0.000000,2,8,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.206011
3594,B0100,aggressive,UNKNOWN,15696.163572,26515.978520,5884.021480,6296.983287,26660.268672,17730.916827,499.271686,28766.262307,281.946806,4345.102518,60.378582,0.020039,False,False,False,False,True,True,True,1-circle,1.000000,2367.572366,17948.020576,-0.656063,0.683779,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.158752
3595,A0100,pursuit_chase_v1,UNKNOWN,15696.163572,26515.978520,5884.021480,6296.983287,26660.268672,17730.916827,499.271686,28766.262307,281.946806,4345.102518,60.378582,0.020039,False,False,False,False,True,True,True,1-circle,1.000000,2367.572366,17948.020576,-0.656063,0.683779,100.000000,100.000000,0.000000,0.000000,2,8,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.150774
3595,B0100,aggressive,UNKNOWN,15696.163572,26515.978520,5884.021480,6296.983287,26660.268672,17730.916827,499.271686,28766.262307,281.946806,4345.102518,60.378582,0.020039,False,False,False,False,True,True,True,1-circle,1.000000,2367.572366,17948.020576,-0.656063,0.683779,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.116194
3596,A0100,pursuit_chase_v1,UNKNOWN,15687.531359,26550.553476,5849.446524,6382.395001,26697.777518,17732.380079,499.565216,28780.705093,288.855705,4372.083754,58.691904,0.013702,False,False,False,False,True,True,True,1-circle,1.000000,2375.508046,17997.359637,-0.448850,0.496397,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.100099
3596,B0100,aggressive,UNKNOWN,15687.531359,26550.553476,5849.446524,6382.395001,26697.777518,17732.380079,499.565216,28780.705093,288.855705,4372.083754,58.691904,0.013702,False,False,False,False,True,True,True,1-circle,1.000000,2375.508046,17997.359637,-0.448850,0.496397,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.076679
3597,A0100,pursuit_chase_v1,UNKNOWN,15687.531359,26550.553476,5849.446524,6382.395001,26697.777518,17732.380079,499.565216,28780.705093,288.855705,4372.083754,58.691904,0.013702,False,False,False,False,True,True,True,1-circle,1.000000,2375.508046,17997.359637,-0.448850,0.496397,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.063000
3597,B0100,aggressive,UNKNOWN,15687.531359,26550.553476,5849.446524,6382.395001,26697.777518,17732.380079,499.565216,28780.705093,288.855705,4372.083754,58.691904,0.013702,False,False,False,False,True,True,True,1-circle,1.000000,2375.508046,17997.359637,-0.448850,0.496397,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.047900
3598,A0100,pursuit_chase_v1,UNKNOWN,15679.199363,26584.969469,5815.030531,6421.452139,26736.623504,17733.840400,499.840456,28794.343123,272.760605,4379.409039,57.389467,0.057561,False,False,False,False,True,True,True,1-circle,1.000000,2383.662860,17750.996739,-1.885991,0.225055,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.029683
3598,B0100,aggressive,UNKNOWN,15679.199363,26584.969469,5815.030531,6421.452139,26736.623504,17733.840400,499.840456,28794.343123,272.760605,4379.409039,57.389467,0.057561,False,False,False,False,True,True,True,1-circle,1.000000,2383.662860,17750.996739,-1.885991,0.225055,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.021361
3599,A0100,pursuit_chase_v1,UNKNOWN,15679.199363,26584.969469,5815.030531,6421.452139,26736.623504,17733.840400,499.840456,28794.343123,272.760605,4379.409039,57.389467,0.057561,False,False,False,False,True,True,True,1-circle,1.000000,2383.662860,17750.996739,-1.885991,0.225055,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.010288
3599,B0100,aggressive,UNKNOWN,15679.199363,26584.969469,5815.030531,6421.452139,26736.623504,17733.840400,499.840456,28794.343123,272.760605,4379.409039,57.389467,0.057561,False,False,False,False,True,True,True,1-circle,1.000000,2383.662860,17750.996739,-1.885991,0.225055,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.010159
3600,A0100,pursuit_chase_v1,UNKNOWN,15671.086098,26616.229387,5783.770613,6431.226634,26775.415559,17735.136105,500.216779,28812.299681,359.131170,4376.166715,56.439485,0.013278,False,False,False,False,True,True,True,1-circle,1.000000,2391.957714,18181.397199,0.435499,0.026060,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.054719
3600,B0100,aggressive,UNKNOWN,15671.086098,26616.229387,5783.770613,6431.226634,26775.415559,17735.136105,500.216779,28812.299681,359.131170,4376.166715,56.439485,0.013278,False,False,False,False,True,True,True,1-circle,1.000000,2391.957714,18181.397199,0.435499,0.026060,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.045130
3601,A0100,pursuit_chase_v1,UNKNOWN,15671.086098,26616.229387,5783.770613,6431.226634,26775.415559,17735.136105,500.216779,28812.299681,359.131170,4376.166715,56.439485,0.013278,False,False,False,False,True,True,True,1-circle,1.000000,2391.957714,18181.397199,0.435499,0.026060,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.097168
3601,B0100,aggressive,UNKNOWN,15671.086098,26616.229387,5783.770613,6431.226634,26775.415559,17735.136105,500.216779,28812.299681,359.131170,4376.166715,56.439485,0.013278,False,False,False,False,True,True,True,1-circle,1.000000,2391.957714,18181.397199,0.435499,0.026060,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.078373
3602,A0100,pursuit_chase_v1,UNKNOWN,15663.080047,26654.356262,5745.643738,6411.059681,26816.904169,17736.335292,500.355326,28819.635869,146.723762,4342.507515,55.770827,0.055335,False,False,False,False,True,True,True,1-circle,1.000000,2400.069842,17788.812397,-1.814878,0.013966,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.109231
3602,B0100,aggressive,UNKNOWN,15663.080047,26654.356262,5745.643738,6411.059681,26816.904169,17736.335292,500.355326,28819.635869,146.723762,4342.507515,55.770827,0.055335,False,False,False,False,True,True,True,1-circle,1.000000,2400.069842,17788.812397,-1.814878,0.013966,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.087520
3603,A0100,pursuit_chase_v1,UNKNOWN,15663.080047,26654.356262,5745.643738,6411.059681,26816.904169,17736.335292,500.355326,28819.635869,146.723762,4342.507515,55.770827,0.055335,False,False,False,False,True,True,True,1-circle,1.000000,2400.069842,17788.812397,-1.814878,0.013966,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.113312
3603,B0100,aggressive,UNKNOWN,15663.080047,26654.356262,5745.643738,6411.059681,26816.904169,17736.335292,500.355326,28819.635869,146.723762,4342.507515,55.770827,0.055335,False,False,False,False,True,True,True,1-circle,1.000000,2400.069842,17788.812397,-1.814878,0.013966,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.090731
3604,A0100,pursuit_chase_v1,UNKNOWN,15655.117898,26686.530159,5713.469841,6390.500454,26855.933813,17737.463894,500.686109,28835.423578,315.754163,4320.309453,55.063573,0.013557,False,False,False,False,True,True,True,1-circle,1.000000,2407.745793,18047.609965,-0.445073,0.146616,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.118675
3604,B0100,aggressive,UNKNOWN,15655.117898,26686.530159,5713.469841,6390.500454,26855.933813,17737.463894,500.686109,28835.423578,315.754163,4320.309453,55.063573,0.013557,False,False,False,False,True,True,True,1-circle,1.000000,2407.745793,18047.609965,-0.445073,0.146616,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.094280
3605,A0100,pursuit_chase_v1,UNKNOWN,15655.117898,26686.530159,5713.469841,6390.500454,26855.933813,17737.463894,500.686109,28835.423578,315.754163,4320.309453,55.063573,0.013557,False,False,False,False,True,True,True,1-circle,1.000000,2407.745793,18047.609965,-0.445073,0.146616,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.139542
3605,B0100,aggressive,UNKNOWN,15655.117898,26686.530159,5713.469841,6390.500454,26855.933813,17737.463894,500.686109,28835.423578,315.754163,4320.309453,55.063573,0.013557,False,False,False,False,True,True,True,1-circle,1.000000,2407.745793,18047.609965,-0.445073,0.146616,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.110137
3606,A0100,pursuit_chase_v1,UNKNOWN,15647.226383,26720.824050,5679.175950,6372.589815,26895.053659,17738.447601,500.954389,28848.303610,257.600642,4287.961576,54.382644,0.003681,False,False,False,False,True,True,True,1-circle,1.000000,2414.986861,18117.941639,-0.120903,-0.066262,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.134714
3606,B0100,aggressive,UNKNOWN,15647.226383,26720.824050,5679.175950,6372.589815,26895.053659,17738.447601,500.954389,28848.303610,257.600642,4287.961576,54.382644,0.003681,False,False,False,False,True,True,True,1-circle,1.000000,2414.986861,18117.941639,-0.120903,-0.066262,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.105929
3607,A0100,pursuit_chase_v1,UNKNOWN,15647.226383,26720.824050,5679.175950,6372.589815,26895.053659,17738.447601,500.954389,28848.303610,257.600642,4287.961576,54.382644,0.003681,False,False,False,False,True,True,True,1-circle,1.000000,2414.986861,18117.941639,-0.120903,-0.066262,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.134880
3607,B0100,aggressive,UNKNOWN,15647.226383,26720.824050,5679.175950,6372.589815,26895.053659,17738.447601,500.954389,28848.303610,257.600642,4287.961576,54.382644,0.003681,False,False,False,False,True,True,True,1-circle,1.000000,2414.986861,18117.941639,-0.120903,-0.066262,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.105562
3608,A0100,pursuit_chase_v1,UNKNOWN,15639.343857,26756.424711,5643.575289,6359.093629,26934.523635,17739.413093,501.183738,28859.444133,222.810477,4248.724314,53.701507,0.042748,False,False,False,False,True,True,True,1-circle,1.000000,2421.585016,17898.483399,-1.404412,0.125482,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.123605
