step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,tau_deg,roll_deg,pitch_deg,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
265,A0100,adaptive_eagle_v9,DBFM,2213.104945,169.658483,168.771875,10.512589,-175.631551,15149.689202,344.989249,20418.628339,269.016039,-1151.936613,20.083352,3.583567,False,False,False,False,False,False,False,1-circle,-1.000000,-311.653427,100.000000,100.000000,0.000000,0.000000,26.059214,-54.407206,7.300673,2,6,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.576613
265,B0100,L7_far_level_balanced,DBFM,2213.104945,169.658483,168.771875,10.512589,-175.631551,15149.689202,344.989249,20418.628339,269.016039,-1151.936613,20.083352,3.583567,False,False,False,False,False,False,False,1-circle,-1.000000,-311.653427,100.000000,100.000000,0.000000,0.000000,26.059214,-54.407206,7.300673,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.487781
266,A0100,adaptive_eagle_v9,DBFM,2209.387897,169.082710,170.035939,8.754101,-175.067028,15153.029160,347.674310,20504.304060,428.378608,-1015.953142,18.678403,2.054997,False,False,False,False,False,False,False,1-circle,-1.000000,-331.659803,100.000000,100.000000,0.000000,0.000000,40.983958,-38.910973,6.590107,3,6,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.647353
266,B0100,L7_far_level_balanced,DBFM,2209.387897,169.082710,170.035939,8.754101,-175.067028,15153.029160,347.674310,20504.304060,428.378608,-1015.953142,18.678403,2.054997,False,False,False,False,False,False,False,1-circle,-1.000000,-331.659803,100.000000,100.000000,0.000000,0.000000,40.983958,-38.910973,6.590107,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.534929
267,A0100,adaptive_eagle_v9,DBFM,2205.914840,168.948342,171.451486,7.064539,-174.880773,15155.642160,350.599320,20597.337171,465.165552,-934.524959,18.059983,0.927325,False,False,False,False,False,False,False,1-circle,-1.000000,-349.728489,100.000000,100.000000,0.000000,0.000000,59.207677,-20.163614,3.897862,3,6,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.607574
267,B0100,L7_far_level_balanced,DBFM,2205.914840,168.948342,171.451486,7.064539,-174.880773,15155.642160,350.599320,20597.337171,465.165552,-934.524959,18.059983,0.927325,False,False,False,False,False,False,False,1-circle,-1.000000,-349.728489,100.000000,100.000000,0.000000,0.000000,59.207677,-20.163614,3.897862,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.485615
268,A0100,adaptive_eagle_v9,DBFM,2202.542603,169.324838,172.882821,5.395182,-174.893085,15156.717149,353.665125,20693.997736,483.302825,-844.587893,16.333023,0.052476,False,False,False,False,False,False,False,1-circle,-1.000000,-365.317105,100.000000,100.000000,0.000000,0.000000,77.707899,-1.200394,0.609810,3,6,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.470707
268,B0100,L7_far_level_balanced,DBFM,2202.542603,169.324838,172.882821,5.395182,-174.893085,15156.717149,353.665125,20693.997736,483.302825,-844.587893,16.333023,0.052476,False,False,False,False,False,False,False,1-circle,-1.000000,-365.317105,100.000000,100.000000,0.000000,0.000000,77.707899,-1.200394,0.609810,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.362563
269,A0100,adaptive_eagle_v9,DBFM,2199.465870,169.985817,174.172842,4.314002,-174.911964,15155.232915,356.713674,20788.386246,471.942551,-750.855411,13.860467,0.783017,False,False,False,False,False,False,False,1-circle,-1.000000,-377.699131,100.000000,100.000000,0.000000,0.000000,96.021519,17.496733,-1.825391,3,5,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.333597
269,B0100,L7_far_level_balanced,DBFM,2199.465870,169.985817,174.172842,4.314002,-174.911964,15155.232915,356.713674,20788.386246,471.942551,-750.855411,13.860467,0.783017,False,False,False,False,False,False,False,1-circle,-1.000000,-377.699131,100.000000,100.000000,0.000000,0.000000,96.021519,17.496733,-1.825391,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.255788
270,A0100,adaptive_eagle_v9,DBFM,2196.895469,170.386238,174.888150,5.239078,-175.127760,15151.407910,359.589857,20875.767717,436.907356,-629.920448,10.577945,1.767153,False,False,False,False,False,False,False,1-circle,-1.000000,-387.295227,100.000000,100.000000,0.000000,0.000000,113.840927,35.636284,0.095832,3,4,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.213310
270,B0100,L7_far_level_balanced,DBFM,2196.895469,170.386238,174.888150,5.239078,-175.127760,15151.407910,359.589857,20875.767717,436.907356,-629.920448,10.577945,1.767153,False,False,False,False,False,False,False,1-circle,-1.000000,-387.295227,100.000000,100.000000,0.000000,0.000000,113.840927,35.636284,0.095832,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.173029
271,A0100,adaptive_eagle_v9,DBFM,2195.562136,170.485460,173.336253,7.318305,-176.143656,15147.116677,362.133330,20952.742676,384.874797,-467.009821,4.923126,3.284514,False,False,False,False,False,False,False,1-circle,-1.000000,-395.271578,100.000000,100.000000,0.000000,0.000000,131.207772,53.295201,4.437607,3,3,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.136530
271,B0100,L7_far_level_balanced,DBFM,2195.562136,170.485460,173.336253,7.318305,-176.143656,15147.116677,362.133330,20952.742676,384.874797,-467.009821,4.923126,3.284514,False,False,False,False,False,False,False,1-circle,-1.000000,-395.271578,100.000000,100.000000,0.000000,0.000000,131.207772,53.295201,4.437607,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.115928
272,A0100,adaptive_eagle_v9,DBFM,2196.202802,170.568099,169.903964,8.813581,-177.901828,15143.660824,363.986401,21008.854736,280.560299,-317.279058,-2.963173,6.860462,False,False,False,False,False,False,True,1-circle,-1.000000,-401.008047,100.000000,100.000000,0.000000,0.000000,148.117843,70.444974,6.066118,3,2,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.220559
272,B0100,L7_far_level_balanced,DBFM,2196.202802,170.568099,169.903964,8.813581,-177.901828,15143.660824,363.986401,21008.854736,280.560299,-317.279058,-2.963173,6.860462,False,False,False,False,False,False,True,1-circle,-1.000000,-401.008047,100.000000,100.000000,0.000000,0.000000,148.117843,70.444974,6.066118,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.177467
273,A0100,adaptive_eagle_v9,DBFM,2198.842027,170.522602,166.501695,8.924247,179.604846,15140.938501,364.967297,21037.786855,144.660597,-223.804035,-10.671404,15.558672,False,False,False,False,False,False,True,1-circle,1.000000,-402.616344,100.000000,100.000000,0.000000,0.000000,158.674549,81.120678,6.247843,3,2,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.558430
273,B0100,L7_far_level_balanced,DBFM,2198.842027,170.522602,166.501695,8.924247,179.604846,15140.938501,364.967297,21037.786855,144.660597,-223.804035,-10.671404,15.558672,False,False,False,False,False,False,True,1-circle,1.000000,-402.616344,100.000000,100.000000,0.000000,0.000000,158.674549,81.120678,6.247843,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.426898
274,A0100,adaptive_eagle_v9,DBFM,2202.782822,169.744342,163.689072,7.730097,176.346680,15138.804259,364.715526,21027.519595,-51.336302,-192.220176,-15.914646,13.201339,False,False,False,False,False,False,True,1-circle,1.000000,-398.798525,100.000000,100.000000,0.000000,0.000000,157.170657,79.560339,6.002300,3,4,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.830546
274,B0100,L7_far_level_balanced,DBFM,2202.782822,169.744342,163.689072,7.730097,176.346680,15138.804259,364.715526,21027.519595,-51.336302,-192.220176,-15.914646,13.201339,False,False,False,False,False,False,True,1-circle,1.000000,-398.798525,100.000000,100.000000,0.000000,0.000000,157.170657,79.560339,6.002300,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.616217
275,A0100,adaptive_eagle_v9,DBFM,2206.790757,167.696000,161.837606,5.950600,172.835111,15137.777378,363.412922,20984.504013,-215.077908,-228.063549,-15.916826,5.463345,False,False,False,False,False,False,True,1-circle,1.000000,-389.939145,100.000000,100.000000,0.000000,0.000000,143.770859,65.927636,5.983402,3,3,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.016406
275,B0100,L7_far_level_balanced,DBFM,2206.790757,167.696000,161.837606,5.950600,172.835111,15137.777378,363.412922,20984.504013,-215.077908,-228.063549,-15.916826,5.463345,False,False,False,False,False,False,True,1-circle,1.000000,-389.939145,100.000000,100.000000,0.000000,0.000000,143.770859,65.927636,5.983402,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.740963
276,A0100,adaptive_eagle_v9,DBFM,2210.053680,165.442058,160.033265,5.676205,170.303342,15139.306397,362.619882,20960.543422,-119.802957,-221.770708,-16.234794,2.511502,False,False,False,False,False,False,True,1-circle,1.000000,-377.968351,100.000000,100.000000,0.000000,0.000000,123.954290,45.759817,5.649908,3,3,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.242927
276,B0100,L7_far_level_balanced,DBFM,2210.053680,165.442058,160.033265,5.676205,170.303342,15139.306397,362.619882,20960.543422,-119.802957,-221.770708,-16.234794,2.511502,False,False,False,False,False,False,True,1-circle,1.000000,-377.968351,100.000000,100.000000,0.000000,0.000000,123.954290,45.759817,5.649908,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.892742
277,A0100,adaptive_eagle_v9,DBFM,2213.579731,163.936193,158.164895,7.037214,169.018090,15144.122750,362.587901,20964.333026,18.948023,-126.200512,-20.173884,1.071616,False,True,False,False,False,False,True,1-circle,1.000000,-361.987752,99.875893,100.000000,0.000000,0.124107,102.350712,23.660420,5.447338,3,3,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.095597
277,B0100,L7_far_level_balanced,DBFM,2213.579731,163.936193,158.164895,7.037214,169.018090,15144.122750,362.587901,20964.333026,18.948023,-126.200512,-20.173884,1.071616,False,True,False,False,False,False,True,1-circle,1.000000,-361.987752,99.875893,100.000000,0.000000,0.124107,102.350712,23.660420,5.447338,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.776412
278,A0100,adaptive_eagle_v9,DBFM,2218.049073,163.187530,156.883464,8.676686,168.652555,15152.238656,362.683867,20975.530198,55.985857,-14.298248,-24.466878,0.064858,False,True,False,False,False,False,True,1-circle,1.000000,-342.051367,99.650677,100.000000,0.000000,0.349323,80.847666,1.519571,5.367194,3,3,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.902289
278,B0100,L7_far_level_balanced,DBFM,2218.049073,163.187530,156.883464,8.676686,168.652555,15152.238656,362.683867,20975.530198,55.985857,-14.298248,-24.466878,0.064858,False,True,False,False,False,False,True,1-circle,1.000000,-342.051367,99.650677,100.000000,0.000000,0.349323,80.847666,1.519571,5.367194,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.636036
279,A0100,adaptive_eagle_v9,DBFM,2223.633531,163.158929,156.315800,10.279707,169.008933,15163.207162,362.760863,20988.971471,67.206366,96.324840,-28.201587,0.914153,False,True,False,False,True,False,True,1-circle,1.000000,-318.990848,99.349353,100.000000,0.000000,0.650647,59.572426,-20.507592,5.346644,2,4,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.557535
279,B0100,L7_far_level_balanced,DBFM,2223.633531,163.158929,156.315800,10.279707,169.008933,15163.207162,362.760863,20988.971471,67.206366,96.324840,-28.201587,0.914153,False,True,False,False,True,False,True,1-circle,1.000000,-318.990848,99.349353,100.000000,0.000000,0.650647,59.572426,-20.507592,5.346644,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.400027
280,A0100,adaptive_eagle_v9,DBFM,2230.325718,163.708713,156.449267,11.515844,170.023814,15176.352645,362.542048,20995.090955,30.597418,197.370704,-30.823261,2.236441,False,True,False,False,True,False,True,1-circle,1.000000,-294.001108,99.004725,100.000000,0.000000,0.995275,38.455703,-42.449346,6.206552,2,4,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.019696
280,B0100,L7_far_level_balanced,DBFM,2230.325718,163.708713,156.449267,11.515844,170.023814,15176.352645,362.542048,20995.090955,30.597418,197.370704,-30.823261,2.236441,False,True,False,False,True,False,True,1-circle,1.000000,-294.001108,99.004725,100.000000,0.000000,0.995275,38.455703,-42.449346,6.206552,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.016971
281,A0100,adaptive_eagle_v9,DBFM,2238.100284,164.689888,157.113853,11.429874,172.069490,15191.635881,362.089780,20995.865592,3.873187,311.270324,-33.062152,5.080346,False,True,False,False,True,False,True,1-circle,1.000000,-269.393876,98.663759,100.000000,0.000000,1.336241,17.445316,-64.278311,9.523863,2,4,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.677703
281,B0100,L7_far_level_balanced,DBFM,2238.100284,164.689888,157.113853,11.429874,172.069490,15191.635881,362.089780,20995.865592,3.873187,311.270324,-33.062152,5.080346,False,True,False,False,True,False,True,1-circle,1.000000,-269.393876,98.663759,100.000000,0.000000,1.336241,17.445316,-64.278311,9.523863,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.425471
282,A0100,adaptive_eagle_v9,DBFM,2247.068613,166.150697,157.791546,10.320637,174.998477,15208.716106,361.346643,20989.145596,-33.599983,368.057947,-34.783917,32.343950,False,True,False,False,True,False,True,1-circle,1.000000,-246.492823,98.379418,100.000000,0.000000,1.620582,-3.184241,-85.665406,10.746407,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.787038
282,B0100,L7_far_level_balanced,DBFM,2247.068613,166.150697,157.791546,10.320637,174.998477,15208.716106,361.346643,20989.145596,-33.599983,368.057947,-34.783917,32.343950,False,True,False,False,True,False,True,1-circle,1.000000,-246.492823,98.379418,100.000000,0.000000,1.620582,-3.184241,-85.665406,10.746407,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.505935
283,A0100,adaptive_eagle_v9,DBFM,2256.703605,168.008532,158.448278,9.926115,178.083838,15225.715926,360.372323,20975.015205,-70.651953,390.362811,-36.152890,140.780821,False,True,False,False,True,False,True,1-circle,1.000000,-223.721507,98.163315,100.000000,0.000000,1.836685,-23.625396,-106.840320,9.712204,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.383845
283,B0100,L7_far_level_balanced,DBFM,2256.703605,168.008532,158.448278,9.926115,178.083838,15225.715926,360.372323,20975.015205,-70.651953,390.362811,-36.152890,140.780821,False,True,False,False,True,False,True,1-circle,1.000000,-223.721507,98.163315,100.000000,0.000000,1.836685,-23.625396,-106.840320,9.712204,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.250122
284,A0100,adaptive_eagle_v9,DBFM,2266.859368,169.952683,159.455299,10.528307,-179.454738,15240.365037,360.017365,20978.344047,16.644211,442.642174,-37.010555,140.884345,False,True,False,False,True,False,True,1-circle,-1.000000,-199.149052,97.982622,100.000000,0.000000,2.017378,-34.743305,-118.727988,7.371646,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.264873
284,B0100,L7_far_level_balanced,DBFM,2266.859368,169.952683,159.455299,10.528307,-179.454738,15240.365037,360.017365,20978.344047,16.644211,442.642174,-37.010555,140.884345,False,True,False,False,True,False,True,1-circle,-1.000000,-199.149052,97.982622,100.000000,0.000000,2.017378,-34.743305,-118.727988,7.371646,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.206879
285,A0100,adaptive_eagle_v9,DBFM,2277.322927,171.396872,160.636446,11.428193,-177.808683,15252.023296,360.704588,21011.929218,167.925853,550.977349,-37.870106,140.604675,False,True,False,False,True,False,True,1-circle,-1.000000,-172.849100,97.827182,100.000000,0.000000,2.172818,-28.022078,-112.812735,5.380775,4,1,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.380719
285,B0100,L7_far_level_balanced,DBFM,2277.322927,171.396872,160.636446,11.428193,-177.808683,15252.023296,360.704588,21011.929218,167.925853,550.977349,-37.870106,140.604675,False,True,False,False,True,False,True,1-circle,-1.000000,-172.849100,97.827182,100.000000,0.000000,2.172818,-28.022078,-112.812735,5.380775,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.279423
286,A0100,adaptive_eagle_v9,DBFM,2288.793315,172.308408,161.752991,11.958142,-176.954624,15261.660753,362.555110,21080.818352,344.445670,801.564564,-41.831686,139.899920,False,True,False,False,True,False,True,1-circle,-1.000000,-145.924208,97.707595,100.000000,0.000000,2.292405,-11.272892,-96.880908,5.202452,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.252636
286,B0100,L7_far_level_balanced,DBFM,2288.793315,172.308408,161.752991,11.958142,-176.954624,15261.660753,362.555110,21080.818352,344.445670,801.564564,-41.831686,139.899920,False,True,False,False,True,False,True,1-circle,-1.000000,-145.924208,97.707595,100.000000,0.000000,2.292405,-11.272892,-96.880908,5.202452,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.188353
287,A0100,adaptive_eagle_v9,DBFM,2302.061290,172.884155,162.916245,12.103897,-176.253978,15270.194010,364.541607,21153.294484,362.380663,1046.487555,-45.343184,11.643631,False,True,False,False,True,False,True,1-circle,-1.000000,-119.321021,97.612626,100.000000,0.000000,2.387374,8.197202,-78.216603,5.236332,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.604755
287,B0100,L7_far_level_balanced,DBFM,2302.061290,172.884155,162.916245,12.103897,-176.253978,15270.194010,364.541607,21153.294484,362.380663,1046.487555,-45.343184,11.643631,False,True,False,False,True,False,True,1-circle,-1.000000,-119.321021,97.612626,100.000000,0.000000,2.387374,8.197202,-78.216603,5.236332,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.421392
288,A0100,adaptive_eagle_v9,DBFM,2316.235391,173.251245,164.638816,11.140578,-175.768061,15278.154826,366.717563,21231.697585,392.015504,1201.495803,-45.421807,4.101587,False,True,False,False,True,False,True,1-circle,-1.000000,-93.964961,97.467037,100.000000,0.000000,2.532963,27.669436,-59.511302,5.456996,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",1.642484
288,B0100,L7_far_level_balanced,DBFM,2316.235391,173.251245,164.638816,11.140578,-175.768061,15278.154826,366.717563,21231.697585,392.015504,1201.495803,-45.421807,4.101587,False,True,False,False,True,False,True,1-circle,-1.000000,-93.964961,97.467037,100.000000,0.000000,2.532963,27.669436,-59.511302,5.456996,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-1.135833
289,A0100,adaptive_eagle_v9,DBFM,2330.598427,173.502144,166.895486,9.295575,-175.466519,15285.920592,369.086111,21316.616949,424.596821,1337.655993,-44.418138,2.069024,False,True,False,False,True,False,True,1-circle,-1.000000,-71.885397,97.197043,100.000000,0.000000,2.802957,47.082467,-40.765834,5.829804,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",1.619446
289,B0100,L7_far_level_balanced,DBFM,2330.598427,173.502144,166.895486,9.295575,-175.466519,15285.920592,369.086111,21316.616949,424.596821,1337.655993,-44.418138,2.069024,False,True,False,False,True,False,True,1-circle,-1.000000,-71.885397,97.197043,100.000000,0.000000,2.802957,47.082467,-40.765834,5.829804,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-1.096941
290,A0100,adaptive_eagle_v9,DBFM,2344.896905,173.709869,168.814101,7.603982,-175.318439,15293.684780,371.591369,21406.528520,449.557855,1433.836895,-43.494422,0.953337,False,True,False,False,True,False,True,1-circle,-1.000000,-53.841287,96.824356,100.000000,0.000000,3.175644,66.598726,-21.794418,6.272750,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.776382
290,B0100,L7_far_level_balanced,DBFM,2344.896905,173.709869,168.814101,7.603982,-175.318439,15293.684780,371.591369,21406.528520,449.557855,1433.836895,-43.494422,0.953337,False,True,False,False,True,False,True,1-circle,-1.000000,-53.841287,96.824356,100.000000,0.000000,3.175644,66.598726,-21.794418,6.272750,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.519425
291,A0100,adaptive_eagle_v9,DBFM,2359.123648,173.947786,170.008684,6.677970,-175.304554,15301.496314,374.119185,21497.790335,456.309075,1477.586993,-42.602909,0.103870,False,True,False,False,True,False,True,1-circle,-1.000000,-38.694994,96.413119,100.000000,0.000000,3.586881,86.337977,-2.511013,6.678031,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.534325
291,B0100,L7_far_level_balanced,DBFM,2359.123648,173.947786,170.008684,6.677970,-175.304554,15301.496314,374.119185,21497.790335,456.309075,1477.586993,-42.602909,0.103870,False,True,False,False,True,False,True,1-circle,-1.000000,-38.694994,96.413119,100.000000,0.000000,3.586881,86.337977,-2.511013,6.678031,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.356603
292,A0100,adaptive_eagle_v9,DBFM,2373.168102,174.253681,170.955331,5.936724,-175.400325,15309.297025,376.646014,21589.574174,458.919194,1506.767101,-41.865078,0.723972,False,True,False,False,True,False,True,1-circle,-1.000000,-25.235431,95.980917,100.000000,0.000000,4.019083,106.352879,17.100937,6.947787,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.396436
292,B0100,L7_far_level_balanced,DBFM,2373.168102,174.253681,170.955331,5.936724,-175.400325,15309.297025,376.646014,21589.574174,458.919194,1506.767101,-41.865078,0.723972,False,True,False,False,True,False,True,1-circle,-1.000000,-25.235431,95.980917,100.000000,0.000000,4.019083,106.352879,17.100937,6.947787,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.264812
293,A0100,adaptive_eagle_v9,DBFM,2387.081508,174.615548,171.742268,5.343123,-175.560199,15316.952146,379.170397,21681.695622,460.607241,1529.294540,-41.288217,1.765781,False,True,False,False,True,False,True,1-circle,-1.000000,-13.060421,95.537266,100.000000,0.000000,4.462734,126.676275,37.062001,7.007189,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.522917
293,B0100,L7_far_level_balanced,DBFM,2387.081508,174.615548,171.742268,5.343123,-175.560199,15316.952146,379.170397,21681.695622,460.607241,1529.294540,-41.288217,1.765781,False,True,False,False,True,False,True,1-circle,-1.000000,-13.060421,95.537266,100.000000,0.000000,4.462734,126.676275,37.062001,7.007189,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.349841
294,A0100,adaptive_eagle_v9,DBFM,2400.829020,175.067216,172.520063,4.743424,-175.895440,15324.379981,381.285382,21760.325638,393.150080,1531.402907,-40.373720,3.642631,False,True,False,False,True,False,True,1-circle,-1.000000,-1.884964,95.077331,100.000000,0.000000,4.922669,147.390809,57.446263,7.544751,4,7,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",1.147459
294,B0100,L7_far_level_balanced,DBFM,2400.829020,175.067216,172.520063,4.743424,-175.895440,15324.379981,381.285382,21760.325638,393.150080,1531.402907,-40.373720,3.642631,False,True,False,False,True,False,True,1-circle,-1.000000,-1.884964,95.077331,100.000000,0.000000,4.922669,147.390809,57.446263,7.544751,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.767309
295,A0100,adaptive_eagle_v9,DBFM,2414.258976,175.867948,173.495432,3.735446,-176.830419,15332.048281,383.323213,21836.973344,383.238528,1521.728278,-39.297906,10.833387,False,True,False,False,True,True,True,1-circle,-1.000000,7.611447,94.574547,100.000000,0.000000,5.425453,168.168862,77.945862,9.056406,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",1.407144
295,B0100,L7_far_level_balanced,DBFM,2414.258976,175.867948,173.495432,3.735446,-176.830419,15332.048281,383.323213,21836.973344,383.238528,1521.728278,-39.297906,10.833387,False,True,False,False,True,True,True,1-circle,-1.000000,7.611447,94.574547,100.000000,0.000000,5.425453,168.168862,77.945862,9.056406,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.943362
296,A0100,adaptive_eagle_v9,DBFM,2427.265264,177.153281,174.443674,2.809199,-178.593870,15339.977600,384.351941,21879.864157,214.454066,1456.664842,-37.215849,132.183154,False,True,False,False,True,True,True,1-circle,-1.000000,15.093133,94.024273,100.000000,0.000000,5.975727,-178.362059,91.197873,8.825143,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",2.172706
296,B0100,L7_far_level_balanced,DBFM,2427.265264,177.153281,174.443674,2.809199,-178.593870,15339.977600,384.351941,21879.864157,214.454066,1456.664842,-37.215849,132.183154,False,True,False,False,True,True,True,1-circle,-1.000000,15.093133,94.024273,100.000000,0.000000,5.975727,-178.362059,91.197873,8.825143,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-1.451554
297,A0100,adaptive_eagle_v9,DBFM,2439.335185,177.828358,175.529611,3.225799,179.273741,15347.533443,384.657294,21897.815528,89.756855,1350.375704,-33.832832,132.069533,False,True,False,False,True,True,True,1-circle,1.000000,20.837196,93.406192,100.000000,0.000000,6.593808,-171.279748,98.116361,7.463437,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",3.195779
297,B0100,L7_far_level_balanced,DBFM,2439.335185,177.828358,175.529611,3.225799,179.273741,15347.533443,384.657294,21897.815528,89.756855,1350.375704,-33.832832,132.069533,False,True,False,False,True,True,True,1-circle,1.000000,20.837196,93.406192,100.000000,0.000000,6.593808,-171.279748,98.116361,7.463437,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-2.165968
298,A0100,adaptive_eagle_v9,DBFM,2450.042814,176.562553,176.676422,5.287883,176.851199,15353.835436,384.294236,21891.758421,-30.285536,1204.203759,-28.921977,132.176615,False,True,False,False,True,True,True,1-circle,1.000000,24.861795,92.701741,100.000000,0.000000,7.298259,-169.836053,99.448682,6.215770,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",2.383558
298,B0100,L7_far_level_balanced,DBFM,2450.042814,176.562553,176.676422,5.287883,176.851199,15353.835436,384.294236,21891.758421,-30.285536,1204.203759,-28.921977,132.176615,False,True,False,False,True,True,True,1-circle,1.000000,24.861795,92.701741,100.000000,0.000000,7.298259,-169.836053,99.448682,6.215770,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-1.666688
299,A0100,adaptive_eagle_v9,DBFM,2458.765413,174.021704,177.068105,8.589652,174.088414,15358.578362,382.822568,21846.522809,-226.178058,1013.861185,-22.278612,132.651061,False,True,False,False,True,True,True,1-circle,1.000000,26.757793,91.946480,100.000000,0.000000,8.053520,-179.793114,89.443935,5.643536,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.797067
299,B0100,L7_far_level_balanced,DBFM,2458.765413,174.021704,177.068105,8.589652,174.088414,15358.578362,382.822568,21846.522809,-226.178058,1013.861185,-22.278612,132.651061,False,True,False,False,True,True,True,1-circle,1.000000,26.757793,91.946480,100.000000,0.000000,8.053520,-179.793114,89.443935,5.643536,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.603314
