step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
3653,B0100,simple,UNKNOWN,8797.520394,6379.743083,26020.256917,3624.073164,6159.172312,22538.908778,241.791369,25127.083839,-182.421556,-2338.593452,-4.854686,11.656686,False,False,True,False,False,True,False,1-circle,1.000000,2997.776573,-29154.852585,74.523092,-0.113524,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.061193
3654,A0100,pursuit_chase_v1,UNKNOWN,8803.317169,6216.679596,26183.320404,3897.857315,5981.366377,22532.285104,241.665922,25117.775242,-186.171941,-2287.747305,5.190691,11.966329,False,False,True,False,False,True,False,1-circle,1.000000,3015.004161,-29036.585372,74.896390,-0.204915,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.097840
3654,B0100,simple,UNKNOWN,8803.317169,6216.679596,26183.320404,3897.857315,5981.366377,22532.285104,241.665922,25117.775242,-186.171941,-2287.747305,5.190691,11.966329,False,False,True,False,False,True,False,1-circle,1.000000,3015.004161,-29036.585372,74.896390,-0.204915,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.066922
3655,A0100,pursuit_chase_v1,UNKNOWN,8803.317169,6216.679596,26183.320404,3897.857315,5981.366377,22532.285104,241.665922,25117.775242,-186.171941,-2287.747305,5.190691,11.966329,False,False,True,False,False,True,False,1-circle,1.000000,3015.004161,-29036.585372,74.896390,-0.204915,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.110237
3655,B0100,simple,UNKNOWN,8803.317169,6216.679596,26183.320404,3897.857315,5981.366377,22532.285104,241.665922,25117.775242,-186.171941,-2287.747305,5.190691,11.966329,False,False,True,False,False,True,False,1-circle,1.000000,3015.004161,-29036.585372,74.896390,-0.204915,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.074775
3656,A0100,pursuit_chase_v1,UNKNOWN,8807.374577,6037.541226,26362.458774,4181.112666,5782.364323,22525.597917,241.437302,25106.198537,-231.534097,-2252.649639,14.385797,11.049652,False,False,True,False,False,True,False,1-circle,1.000000,3032.071271,-29199.748920,73.691857,-0.260187,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.113193
3656,B0100,simple,UNKNOWN,8807.374577,6037.541226,26362.458774,4181.112666,5782.364323,22525.597917,241.437302,25106.198537,-231.534097,-2252.649639,14.385797,11.049652,False,False,True,False,False,True,False,1-circle,1.000000,3032.071271,-29199.748920,73.691857,-0.260187,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.076944
3657,A0100,pursuit_chase_v1,UNKNOWN,8807.374577,6037.541226,26362.458774,4181.112666,5782.364323,22525.597917,241.437302,25106.198537,-231.534097,-2252.649639,14.385797,11.049652,False,False,True,False,False,True,False,1-circle,1.000000,3032.071271,-29199.748920,73.691857,-0.260187,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.101818
3657,B0100,simple,UNKNOWN,8807.374577,6037.541226,26362.458774,4181.112666,5782.364323,22525.597917,241.437302,25106.198537,-231.534097,-2252.649639,14.385797,11.049652,False,False,True,False,False,True,False,1-circle,1.000000,3032.071271,-29199.748920,73.691857,-0.260187,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.070129
3658,A0100,pursuit_chase_v1,UNKNOWN,8809.829876,5861.934475,26538.065525,4458.422366,5583.268043,22518.893664,241.214535,25094.734386,-229.283019,-2227.033604,22.666095,9.694285,False,False,True,False,False,True,False,1-circle,1.000000,3048.950715,-29530.830988,71.540429,-0.302166,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.095868
3658,B0100,simple,UNKNOWN,8809.829876,5861.934475,26538.065525,4458.422366,5583.268043,22518.893664,241.214535,25094.734386,-229.283019,-2227.033604,22.666095,9.694285,False,False,True,False,False,True,False,1-circle,1.000000,3048.950715,-29530.830988,71.540429,-0.302166,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.067075
3659,A0100,pursuit_chase_v1,UNKNOWN,8809.829876,5861.934475,26538.065525,4458.422366,5583.268043,22518.893664,241.214535,25094.734386,-229.283019,-2227.033604,22.666095,9.694285,False,False,True,False,False,True,False,1-circle,1.000000,3048.950715,-29530.830988,71.540429,-0.302166,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.090566
3659,B0100,simple,UNKNOWN,8809.829876,5861.934475,26538.065525,4458.422366,5583.268043,22518.893664,241.214535,25094.734386,-229.283019,-2227.033604,22.666095,9.694285,False,False,True,False,False,True,False,1-circle,1.000000,3048.950715,-29530.830988,71.540429,-0.302166,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.064457
3660,A0100,pursuit_chase_v1,UNKNOWN,8810.809527,5701.660503,26698.339497,4738.836710,5401.543325,22512.166099,241.100402,25085.569829,-183.291143,-2195.274252,31.001974,9.076235,False,False,True,False,False,True,False,1-circle,1.000000,3065.694565,-29683.477266,70.366557,-0.350460,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.087376
3660,B0100,simple,UNKNOWN,8810.809527,5701.660503,26698.339497,4738.836710,5401.543325,22512.166099,241.100402,25085.569829,-183.291143,-2195.274252,31.001974,9.076235,False,False,True,False,False,True,False,1-circle,1.000000,3065.694565,-29683.477266,70.366557,-0.350460,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.063413
3661,A0100,pursuit_chase_v1,UNKNOWN,8810.809527,5701.660503,26698.339497,4738.836710,5401.543325,22512.166099,241.100402,25085.569829,-183.291143,-2195.274252,31.001974,9.076235,False,False,True,False,False,True,False,1-circle,1.000000,3065.694565,-29683.477266,70.366557,-0.350460,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.089702
3661,B0100,simple,UNKNOWN,8810.809527,5701.660503,26698.339497,4738.836710,5401.543325,22512.166099,241.100402,25085.569829,-183.291143,-2195.274252,31.001974,9.076235,False,False,True,False,False,True,False,1-circle,1.000000,3065.694565,-29683.477266,70.366557,-0.350460,100.000000,100.000000,0.000000,0.000000,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.065908
3662,A0100,pursuit_chase_v1,UNKNOWN,8810.224937,5544.864312,26855.135688,5046.511471,5222.505715,22505.400353,241.013157,25076.941996,-172.556664,-2151.410949,40.316449,8.920496,False,False,True,False,False,True,False,1-circle,1.000000,3082.389880,-29680.484159,70.042272,-0.369755,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.091166
3662,B0100,simple,UNKNOWN,8810.224937,5544.864312,26855.135688,5046.511471,5222.505715,22505.400353,241.013157,25076.941996,-172.556664,-2151.410949,40.316449,8.920496,False,False,True,False,False,True,False,1-circle,1.000000,3082.389880,-29680.484159,70.042272,-0.369755,100.000000,100.000000,0.000000,0.000000,3,6,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.067897
3663,A0100,pursuit_chase_v1,UNKNOWN,8810.224937,5544.864312,26855.135688,5046.511471,5222.505715,22505.400353,241.013157,25076.941996,-172.556664,-2151.410949,40.316449,8.920496,False,False,True,False,False,True,False,1-circle,1.000000,3082.389880,-29680.484159,70.042272,-0.369755,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.092008
3663,B0100,simple,UNKNOWN,8810.224937,5544.864312,26855.135688,5046.511471,5222.505715,22505.400353,241.013157,25076.941996,-172.556664,-2151.410949,40.316449,8.920496,False,False,True,False,False,True,False,1-circle,1.000000,3082.389880,-29680.484159,70.042272,-0.369755,100.000000,100.000000,0.000000,0.000000,3,6,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.069546
3664,A0100,pursuit_chase_v1,UNKNOWN,8807.902897,5383.742248,27016.257752,5385.525034,5035.799666,22498.604727,240.894026,25067.604810,-186.743726,-2098.279578,50.563777,9.050571,False,False,True,False,False,True,False,1-circle,1.000000,3099.051685,-29570.402884,70.296320,-0.364411,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.097485
3664,B0100,simple,UNKNOWN,8807.902897,5383.742248,27016.257752,5385.525034,5035.799666,22498.604727,240.894026,25067.604810,-186.743726,-2098.279578,50.563777,9.050571,False,False,True,False,False,True,False,1-circle,1.000000,3099.051685,-29570.402884,70.296320,-0.364411,100.000000,100.000000,0.000000,0.000000,3,6,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.073988
3665,A0100,pursuit_chase_v1,UNKNOWN,8807.902897,5383.742248,27016.257752,5385.525034,5035.799666,22498.604727,240.894026,25067.604810,-186.743726,-2098.279578,50.563777,9.050571,False,False,True,False,False,True,False,1-circle,1.000000,3099.051685,-29570.402884,70.296320,-0.364411,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.099886
3665,B0100,simple,UNKNOWN,8807.902897,5383.742248,27016.257752,5385.525034,5035.799666,22498.604727,240.894026,25067.604810,-186.743726,-2098.279578,50.563777,9.050571,False,False,True,False,False,True,False,1-circle,1.000000,3099.051685,-29570.402884,70.296320,-0.364411,100.000000,100.000000,0.000000,0.000000,3,6,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.075711
3666,A0100,pursuit_chase_v1,UNKNOWN,8803.677172,5216.134294,27183.865706,5732.536810,4837.837036,22491.787190,241.315594,25069.786716,43.638122,-2024.476970,61.251233,9.335095,False,False,True,False,False,True,False,1-circle,1.000000,3115.625693,-29397.776071,70.880421,-0.353402,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.100813
3666,B0100,simple,UNKNOWN,8803.677172,5216.134294,27183.865706,5732.536810,4837.837036,22491.787190,241.315594,25069.786716,43.638122,-2024.476970,61.251233,9.335095,False,False,True,False,False,True,False,1-circle,1.000000,3115.625693,-29397.776071,70.880421,-0.353402,100.000000,100.000000,0.000000,0.000000,3,6,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.076503
3667,A0100,pursuit_chase_v1,UNKNOWN,8803.677172,5216.134294,27183.865706,5732.536810,4837.837036,22491.787190,241.315594,25069.786716,43.638122,-2024.476970,61.251233,9.335095,False,False,True,False,False,True,False,1-circle,1.000000,3115.625693,-29397.776071,70.880421,-0.353402,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.101350
3667,B0100,simple,UNKNOWN,8803.677172,5216.134294,27183.865706,5732.536810,4837.837036,22491.787190,241.315594,25069.786716,43.638122,-2024.476970,61.251233,9.335095,False,False,True,False,False,True,False,1-circle,1.000000,3115.625693,-29397.776071,70.880421,-0.353402,100.000000,100.000000,0.000000,0.000000,3,6,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.077033
3668,A0100,pursuit_chase_v1,UNKNOWN,8797.607300,5046.794802,27353.205198,6064.181715,4635.327910,22484.948841,241.787704,25073.045424,65.174156,-1960.424106,70.871382,9.714220,False,False,True,False,False,True,False,1-circle,1.000000,3132.056465,-29196.685270,71.605689,-0.354621,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.101561
3668,B0100,simple,UNKNOWN,8797.607300,5046.794802,27353.205198,6064.181715,4635.327910,22484.948841,241.787704,25073.045424,65.174156,-1960.424106,70.871382,9.714220,False,False,True,False,False,True,False,1-circle,1.000000,3132.056465,-29196.685270,71.605689,-0.354621,100.000000,100.000000,0.000000,0.000000,3,6,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.077334
3669,A0100,pursuit_chase_v1,UNKNOWN,8797.607300,5046.794802,27353.205198,6064.181715,4635.327910,22484.948841,241.787704,25073.045424,65.174156,-1960.424106,70.871382,9.714220,False,False,True,False,False,True,False,1-circle,1.000000,3132.056465,-29196.685270,71.605689,-0.354621,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.101484
3669,B0100,simple,UNKNOWN,8797.607300,5046.794802,27353.205198,6064.181715,4635.327910,22484.948841,241.787704,25073.045424,65.174156,-1960.424106,70.871382,9.714220,False,False,True,False,False,True,False,1-circle,1.000000,3132.056465,-29196.685270,71.605689,-0.354621,100.000000,100.000000,0.000000,0.000000,3,6,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.077439
3670,A0100,pursuit_chase_v1,UNKNOWN,8789.879475,4876.982874,27523.017126,6382.286263,4429.859769,22478.086582,242.267578,25076.466523,68.421986,-1906.056396,79.545099,10.132793,False,False,True,False,False,True,False,1-circle,1.000000,3148.357985,-28989.690640,72.347030,-0.373848,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.100315
3670,B0100,simple,UNKNOWN,8789.879475,4876.982874,27523.017126,6382.286263,4429.859769,22478.086582,242.267578,25076.466523,68.421986,-1906.056396,79.545099,10.132793,False,False,True,False,False,True,False,1-circle,1.000000,3148.357985,-28989.690640,72.347030,-0.373848,100.000000,100.000000,0.000000,0.000000,3,6,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.077375
3671,A0100,pursuit_chase_v1,UNKNOWN,8789.879475,4876.982874,27523.017126,6382.286263,4429.859769,22478.086582,242.267578,25076.466523,68.421986,-1906.056396,79.545099,10.132793,False,False,True,False,False,True,False,1-circle,1.000000,3148.357985,-28989.690640,72.347030,-0.373848,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.098699
3671,B0100,simple,UNKNOWN,8789.879475,4876.982874,27523.017126,6382.286263,4429.859769,22478.086582,242.267578,25076.466523,68.421986,-1906.056396,79.545099,10.132793,False,False,True,False,False,True,False,1-circle,1.000000,3148.357985,-28989.690640,72.347030,-0.373848,100.000000,100.000000,0.000000,0.000000,3,6,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.077158
3672,A0100,pursuit_chase_v1,UNKNOWN,8780.603983,4707.341346,27692.658654,6709.702011,4221.979062,22471.194700,242.759455,25080.136346,73.396464,-1849.714146,88.376171,10.550219,False,False,True,False,False,True,False,1-circle,1.000000,3164.574345,-28789.416956,73.033900,-0.413915,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.096506
3672,B0100,simple,UNKNOWN,8780.603983,4707.341346,27692.658654,6709.702011,4221.979062,22471.194700,242.759455,25080.136346,73.396464,-1849.714146,88.376171,10.550219,False,False,True,False,False,True,False,1-circle,1.000000,3164.574345,-28789.416956,73.033900,-0.413915,100.000000,100.000000,0.000000,0.000000,3,6,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.076802
3673,A0100,pursuit_chase_v1,UNKNOWN,8780.603983,4707.341346,27692.658654,6709.702011,4221.979062,22471.194700,242.759455,25080.136346,73.396464,-1849.714146,88.376171,10.550219,False,False,True,False,False,True,False,1-circle,1.000000,3164.574345,-28789.416956,73.033900,-0.413915,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.094207
3673,B0100,simple,UNKNOWN,8780.603983,4707.341346,27692.658654,6709.702011,4221.979062,22471.194700,242.759455,25080.136346,73.396464,-1849.714146,88.376171,10.550219,False,False,True,False,False,True,False,1-circle,1.000000,3164.574345,-28789.416956,73.033900,-0.413915,100.000000,100.000000,0.000000,0.000000,3,6,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.076324
3674,A0100,pursuit_chase_v1,UNKNOWN,8769.675201,4538.337435,27861.662565,7064.578274,4011.797023,22464.266569,243.265047,25084.086747,79.008014,-1782.004179,98.211952,10.941326,False,False,True,False,False,True,False,1-circle,1.000000,3180.784110,-28600.899341,73.636523,-0.475090,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.091763
3674,B0100,simple,UNKNOWN,8769.675201,4538.337435,27861.662565,7064.578274,4011.797023,22464.266569,243.265047,25084.086747,79.008014,-1782.004179,98.211952,10.941326,False,False,True,False,False,True,False,1-circle,1.000000,3180.784110,-28600.899341,73.636523,-0.475090,100.000000,100.000000,0.000000,0.000000,3,6,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.075730
3675,A0100,pursuit_chase_v1,UNKNOWN,8769.675201,4538.337435,27861.662565,7064.578274,4011.797023,22464.266569,243.265047,25084.086747,79.008014,-1782.004179,98.211952,10.941326,False,False,True,False,False,True,False,1-circle,1.000000,3180.784110,-28600.899341,73.636523,-0.475090,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.089106
3675,B0100,simple,UNKNOWN,8769.675201,4538.337435,27861.662565,7064.578274,4011.797023,22464.266569,243.265047,25084.086747,79.008014,-1782.004179,98.211952,10.941326,False,False,True,False,False,True,False,1-circle,1.000000,3180.784110,-28600.899341,73.636523,-0.475090,100.000000,100.000000,0.000000,0.000000,3,6,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.074994
3676,A0100,pursuit_chase_v1,UNKNOWN,8756.931446,4370.367662,28029.632338,7444.533894,3799.202258,22457.295677,243.782210,25088.266788,83.600818,-1703.624660,108.926013,11.294975,False,False,True,False,False,True,False,1-circle,1.000000,3197.020892,-28424.394724,74.151709,-0.555731,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.086161
3676,B0100,simple,UNKNOWN,8756.931446,4370.367662,28029.632338,7444.533894,3799.202258,22457.295677,243.782210,25088.266788,83.600818,-1703.624660,108.926013,11.294975,False,False,True,False,False,True,False,1-circle,1.000000,3197.020892,-28424.394724,74.151709,-0.555731,100.000000,100.000000,0.000000,0.000000,3,6,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.074066
3677,A0100,pursuit_chase_v1,UNKNOWN,8756.931446,4370.367662,28029.632338,7444.533894,3799.202258,22457.295677,243.782210,25088.266788,83.600818,-1703.624660,108.926013,11.294975,False,False,True,False,False,True,False,1-circle,1.000000,3197.020892,-28424.394724,74.151709,-0.555731,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.084670
3677,B0100,simple,UNKNOWN,8756.931446,4370.367662,28029.632338,7444.533894,3799.202258,22457.295677,243.782210,25088.266788,83.600818,-1703.624660,108.926013,11.294975,False,False,True,False,False,True,False,1-circle,1.000000,3197.020892,-28424.394724,74.151709,-0.555731,100.000000,100.000000,0.000000,0.000000,3,6,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.073767
3678,A0100,pursuit_chase_v1,UNKNOWN,8742.229990,4202.421958,28197.578042,7841.558386,3582.645368,22450.275338,244.294315,25092.311626,80.896767,-1619.046099,120.027915,11.562437,False,False,True,False,False,True,False,1-circle,1.000000,3213.258874,-28268.841883,74.528553,-0.650407,100.000000,100.000000,0.000000,0.000000,2,1,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.089380
3678,B0100,simple,UNKNOWN,8742.229990,4202.421958,28197.578042,7841.558386,3582.645368,22450.275338,244.294315,25092.311626,80.896767,-1619.046099,120.027915,11.562437,False,False,True,False,False,True,False,1-circle,1.000000,3213.258874,-28268.841883,74.528553,-0.650407,100.000000,100.000000,0.000000,0.000000,3,6,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.077172
3679,A0100,pursuit_chase_v1,UNKNOWN,8742.229990,4202.421958,28197.578042,7841.558386,3582.645368,22450.275338,244.294315,25092.311626,80.896767,-1619.046099,120.027915,11.562437,False,False,True,False,False,True,False,1-circle,1.000000,3213.258874,-28268.841883,74.528553,-0.650407,100.000000,100.000000,0.000000,0.000000,2,1,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.090713
3679,B0100,simple,UNKNOWN,8742.229990,4202.421958,28197.578042,7841.558386,3582.645368,22450.275338,244.294315,25092.311626,80.896767,-1619.046099,120.027915,11.562437,False,False,True,False,False,True,False,1-circle,1.000000,3213.258874,-28268.841883,74.528553,-0.650407,100.000000,100.000000,0.000000,0.000000,3,6,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.078142
3680,A0100,pursuit_chase_v1,UNKNOWN,8725.617277,4033.150609,28366.849391,8224.033616,3355.611338,22443.207540,244.757261,25095.266813,59.103743,-1548.070232,129.840113,10.713708,False,False,True,False,False,True,False,1-circle,1.000000,3229.388859,-28381.207843,73.395114,-0.702892,100.000000,100.000000,0.000000,0.000000,2,1,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.083933
3680,B0100,simple,UNKNOWN,8725.617277,4033.150609,28366.849391,8224.033616,3355.611338,22443.207540,244.757261,25095.266813,59.103743,-1548.070232,129.840113,10.713708,False,False,True,False,False,True,False,1-circle,1.000000,3229.388859,-28381.207843,73.395114,-0.702892,100.000000,100.000000,0.000000,0.000000,3,6,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.072935
3681,A0100,pursuit_chase_v1,UNKNOWN,8725.617277,4033.150609,28366.849391,8224.033616,3355.611338,22443.207540,244.757261,25095.266813,59.103743,-1548.070232,129.840113,10.713708,False,False,True,False,False,True,False,1-circle,1.000000,3229.388859,-28381.207843,73.395114,-0.702892,100.000000,100.000000,0.000000,0.000000,2,1,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.077406
3681,B0100,simple,UNKNOWN,8725.617277,4033.150609,28366.849391,8224.033616,3355.611338,22443.207540,244.757261,25095.266813,59.103743,-1548.070232,129.840113,10.713708,False,False,True,False,False,True,False,1-circle,1.000000,3229.388859,-28381.207843,73.395114,-0.702892,100.000000,100.000000,0.000000,0.000000,3,6,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.067790
3682,A0100,pursuit_chase_v1,UNKNOWN,8707.320135,3877.326213,28522.673787,8573.072308,3138.698461,22436.111084,245.285218,25099.624025,87.144238,-1487.480563,138.359540,9.956940,False,False,True,False,False,True,False,1-circle,1.000000,3245.356085,-28493.197062,72.242663,-0.767826,100.000000,100.000000,0.000000,0.000000,2,1,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.072814
3682,B0100,simple,UNKNOWN,8707.320135,3877.326213,28522.673787,8573.072308,3138.698461,22436.111084,245.285218,25099.624025,87.144238,-1487.480563,138.359540,9.956940,False,False,True,False,False,True,False,1-circle,1.000000,3245.356085,-28493.197062,72.242663,-0.767826,100.000000,100.000000,0.000000,0.000000,3,6,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.064041
3683,A0100,pursuit_chase_v1,UNKNOWN,8707.320135,3877.326213,28522.673787,8573.072308,3138.698461,22436.111084,245.285218,25099.624025,87.144238,-1487.480563,138.359540,9.956940,False,False,True,False,False,True,False,1-circle,1.000000,3245.356085,-28493.197062,72.242663,-0.767826,100.000000,100.000000,0.000000,0.000000,2,1,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.073218
3683,B0100,simple,UNKNOWN,8707.320135,3877.326213,28522.673787,8573.072308,3138.698461,22436.111084,245.285218,25099.624025,87.144238,-1487.480563,138.359540,9.956940,False,False,True,False,False,True,False,1-circle,1.000000,3245.356085,-28493.197062,72.242663,-0.767826,100.000000,100.000000,0.000000,0.000000,3,6,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.064228
3684,A0100,pursuit_chase_v1,UNKNOWN,8687.553035,3730.069306,28669.930694,8898.608912,2926.384316,22428.973925,245.850963,25104.787715,103.273792,-1434.631500,145.887361,9.668316,False,False,True,False,False,True,False,1-circle,1.000000,3261.188371,-28476.755050,71.782970,-0.828824,100.000000,100.000000,0.000000,0.000000,2,1,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.071707
3684,B0100,simple,UNKNOWN,8687.553035,3730.069306,28669.930694,8898.608912,2926.384316,22428.973925,245.850963,25104.787715,103.273792,-1434.631500,145.887361,9.668316,False,False,True,False,False,True,False,1-circle,1.000000,3261.188371,-28476.755050,71.782970,-0.828824,100.000000,100.000000,0.000000,0.000000,3,6,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.063799
3685,A0100,pursuit_chase_v1,UNKNOWN,8687.553035,3730.069306,28669.930694,8898.608912,2926.384316,22428.973925,245.850963,25104.787715,103.273792,-1434.631500,145.887361,9.668316,False,False,True,False,False,True,False,1-circle,1.000000,3261.188371,-28476.755050,71.782970,-0.828824,100.000000,100.000000,0.000000,0.000000,2,1,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.069094
3685,B0100,simple,UNKNOWN,8687.553035,3730.069306,28669.930694,8898.608912,2926.384316,22428.973925,245.850963,25104.787715,103.273792,-1434.631500,145.887361,9.668316,False,False,True,False,False,True,False,1-circle,1.000000,3261.188371,-28476.755050,71.782970,-0.828824,100.000000,100.000000,0.000000,0.000000,3,6,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.062842
3686,A0100,pursuit_chase_v1,UNKNOWN,8666.396979,3585.945338,28814.054662,9242.212455,2707.886761,22421.800197,246.392097,25109.406224,92.370193,-1377.417015,153.876734,9.682999,False,False,True,False,False,True,False,1-circle,1.000000,3276.930290,-28362.938914,71.842666,-0.871710,100.000000,100.000000,0.000000,0.000000,2,1,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.065894
3686,B0100,simple,UNKNOWN,8666.396979,3585.945338,28814.054662,9242.212455,2707.886761,22421.800197,246.392097,25109.406224,92.370193,-1377.417015,153.876734,9.682999,False,False,True,False,False,True,False,1-circle,1.000000,3276.930290,-28362.938914,71.842666,-0.871710,100.000000,100.000000,0.000000,0.000000,3,6,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.061364
3687,A0100,pursuit_chase_v1,UNKNOWN,8666.396979,3585.945338,28814.054662,9242.212455,2707.886761,22421.800197,246.392097,25109.406224,92.370193,-1377.417015,153.876734,9.682999,False,False,True,False,False,True,False,1-circle,1.000000,3276.930290,-28362.938914,71.842666,-0.871710,100.000000,100.000000,0.000000,0.000000,2,1,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.062092
