step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,tau_deg,roll_deg,pitch_deg,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
223,A0100,adaptive_eagle_v6h5c,HABFM,25151.904833,85.699820,8.680920,93.031399,-85.704109,14576.238554,491.197756,25257.555600,-508.330712,3848.500803,-464.882372,105.943425,False,False,True,False,True,True,True,2-circle,-1.000000,150.305868,100.000000,100.000000,0.000000,0.000000,1.269263,-89.175419,1.120828,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.809210
223,B0100,aggressive,HABFM,25151.904833,85.699820,8.680920,93.031399,-85.704109,14576.238554,491.197756,25257.555600,-508.330712,3848.500803,-464.882372,105.943425,False,False,True,False,True,True,True,2-circle,-1.000000,150.305868,100.000000,100.000000,0.000000,0.000000,1.269263,-89.175419,1.120828,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.438688
224,A0100,adaptive_eagle_v6h5c,HABFM,25303.764407,83.530374,10.513306,92.846175,-83.535924,14572.628854,489.856656,25195.699871,-309.278645,3762.006472,-439.941865,106.219888,False,False,True,False,True,True,True,2-circle,-1.000000,139.255498,100.000000,100.000000,0.000000,0.000000,-10.192269,-100.598814,0.363220,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.729493
224,B0100,aggressive,HABFM,25303.764407,83.530374,10.513306,92.846175,-83.535924,14572.628854,489.856656,25195.699871,-309.278645,3762.006472,-439.941865,106.219888,False,False,True,False,True,True,True,2-circle,-1.000000,139.255498,100.000000,100.000000,0.000000,0.000000,-10.192269,-100.598814,0.363220,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.434117
225,A0100,adaptive_eagle_v6h5c,HABFM,25448.296766,81.762909,11.813642,92.348527,-81.768027,14566.936499,489.451538,25172.443928,-116.279712,3665.642410,-421.031157,106.309947,False,False,True,False,True,True,True,2-circle,-1.000000,129.655347,100.000000,100.000000,0.000000,0.000000,-4.444067,-94.817722,-0.639065,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.724476
225,B0100,aggressive,HABFM,25448.296766,81.762909,11.813642,92.348527,-81.768027,14566.936499,489.451538,25172.443928,-116.279712,3665.642410,-421.031157,106.309947,False,False,True,False,True,True,True,2-circle,-1.000000,129.655347,100.000000,100.000000,0.000000,0.000000,-4.444067,-94.817722,-0.639065,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.415375
226,A0100,adaptive_eagle_v6h5c,HABFM,25586.722216,79.933860,12.722891,91.462652,-79.936689,14559.620056,488.953228,25143.543585,-144.501719,3547.356117,-402.505729,39.418657,False,False,True,False,True,True,True,2-circle,-1.000000,121.254941,100.000000,100.000000,0.000000,0.000000,3.043135,-87.301950,-1.117763,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.710017
226,B0100,aggressive,HABFM,25586.722216,79.933860,12.722891,91.462652,-79.936689,14559.620056,488.953228,25143.543585,-144.501719,3547.356117,-402.505729,39.418657,False,False,True,False,True,True,True,2-circle,-1.000000,121.254941,100.000000,100.000000,0.000000,0.000000,3.043135,-87.301950,-1.117763,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.393075
227,A0100,adaptive_eagle_v6h5c,HABFM,25718.507206,78.033379,14.120726,91.137406,-78.033684,14551.538885,488.276871,25106.201726,-186.709294,3458.545782,-381.416495,9.594790,False,False,True,False,True,True,True,2-circle,-1.000000,113.853758,100.000000,100.000000,0.000000,0.000000,11.292227,-79.027876,-1.055799,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.671498
227,B0100,aggressive,HABFM,25718.507206,78.033379,14.120726,91.137406,-78.033684,14551.538885,488.276871,25106.201726,-186.709294,3458.545782,-381.416495,9.594790,False,False,True,False,True,True,True,2-circle,-1.000000,113.853758,100.000000,100.000000,0.000000,0.000000,11.292227,-79.027876,-1.055799,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.369538
228,A0100,adaptive_eagle_v6h5c,HABFM,25842.500982,76.162170,16.435796,91.694876,-76.161473,14543.748566,487.527497,25066.039074,-200.813257,3446.191799,-356.544547,5.156123,False,False,True,False,True,True,True,2-circle,-1.000000,106.584472,100.000000,100.000000,0.000000,0.000000,20.162422,-70.133726,-0.464552,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.671835
228,B0100,aggressive,HABFM,25842.500982,76.162170,16.435796,91.694876,-76.161473,14543.748566,487.527497,25066.039074,-200.813257,3446.191799,-356.544547,5.156123,False,False,True,False,True,True,True,2-circle,-1.000000,106.584472,100.000000,100.000000,0.000000,0.000000,20.162422,-70.133726,-0.464552,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.334586
229,A0100,adaptive_eagle_v6h5c,HABFM,25958.139090,74.136313,18.337183,91.472158,-74.136317,14537.448854,484.531802,24930.824707,-676.071840,3242.862720,-332.640807,5.136153,False,False,True,False,True,True,True,2-circle,-1.000000,96.448342,100.000000,100.000000,0.000000,0.000000,20.310207,-69.954734,0.313206,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.742178
229,B0100,aggressive,HABFM,25958.139090,74.136313,18.337183,91.472158,-74.136317,14537.448854,484.531802,24930.824707,-676.071840,3242.862720,-332.640807,5.136153,False,False,True,False,True,True,True,2-circle,-1.000000,96.448342,100.000000,100.000000,0.000000,0.000000,20.310207,-69.954734,0.313206,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.280000
230,A0100,adaptive_eagle_v6h5c,HABFM,26065.816646,71.548328,19.076701,89.521357,-71.548075,14533.004965,480.266962,24744.221406,-933.016501,2866.981411,-309.196188,29.890673,False,False,True,False,True,True,True,1-circle,-1.000000,82.421839,100.000000,100.000000,0.000000,0.000000,3.841425,-86.382526,0.597855,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.691273
230,B0100,aggressive,HABFM,26065.816646,71.548328,19.076701,89.521357,-71.548075,14533.004965,480.266962,24744.221406,-933.016501,2866.981411,-309.196188,29.890673,False,False,True,False,True,True,True,1-circle,-1.000000,82.421839,100.000000,100.000000,0.000000,0.000000,3.841425,-86.382526,0.597855,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.262423
231,A0100,adaptive_eagle_v6h5c,HABFM,26166.290903,69.189737,19.108105,87.046142,-69.185322,14528.316713,478.543225,24666.366092,-389.276572,2571.283845,-291.061688,108.634083,False,False,True,False,True,True,True,1-circle,-1.000000,67.336495,100.000000,100.000000,0.000000,0.000000,-7.066015,-97.247084,0.096181,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.603912
231,B0100,aggressive,HABFM,26166.290903,69.189737,19.108105,87.046142,-69.185322,14528.316713,478.543225,24666.366092,-389.276572,2571.283845,-291.061688,108.634083,False,False,True,False,True,True,True,1-circle,-1.000000,67.336495,100.000000,100.000000,0.000000,0.000000,-7.066015,-97.247084,0.096181,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.264383
232,A0100,adaptive_eagle_v6h5c,HABFM,26261.454181,67.293252,19.237846,85.151722,-67.281701,14521.935538,478.053026,24639.225597,-135.702475,2353.659749,-276.695251,108.747563,False,False,True,False,True,True,True,1-circle,-1.000000,53.035595,100.000000,100.000000,0.000000,0.000000,-1.103579,-91.244780,-0.668892,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.584471
232,B0100,aggressive,HABFM,26261.454181,67.293252,19.237846,85.151722,-67.281701,14521.935538,478.053026,24639.225597,-135.702475,2353.659749,-276.695251,108.747563,False,False,True,False,True,True,True,1-circle,-1.000000,53.035595,100.000000,100.000000,0.000000,0.000000,-1.103579,-91.244780,-0.668892,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.245489
233,A0100,adaptive_eagle_v6h5c,HABFM,26351.676811,65.408875,19.614171,83.632031,-65.390989,14514.356285,477.676570,24615.718340,-117.536285,2189.532258,-260.938967,16.858069,False,False,True,False,True,True,True,1-circle,-1.000000,39.440900,100.000000,100.000000,0.000000,0.000000,6.533709,-83.570297,-0.922560,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.575615
233,B0100,aggressive,HABFM,26351.676811,65.408875,19.614171,83.632031,-65.390989,14514.356285,477.676570,24615.718340,-117.536285,2189.532258,-260.938967,16.858069,False,False,True,False,True,True,True,1-circle,-1.000000,39.440900,100.000000,100.000000,0.000000,0.000000,6.533709,-83.570297,-0.922560,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.217635
234,A0100,adaptive_eagle_v6h5c,HABFM,26436.184457,63.444835,20.332450,82.529226,-63.425083,14506.500943,477.082965,24582.772840,-164.727500,2079.817442,-242.402090,7.180993,False,False,True,False,True,True,True,1-circle,-1.000000,26.382063,100.000000,100.000000,0.000000,0.000000,14.905449,-75.163485,-0.621289,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.580816
234,B0100,aggressive,HABFM,26436.184457,63.444835,20.332450,82.529226,-63.425083,14506.500943,477.082965,24582.772840,-164.727500,2079.817442,-242.402090,7.180993,False,False,True,False,True,True,True,1-circle,-1.000000,26.382063,100.000000,100.000000,0.000000,0.000000,14.905449,-75.163485,-0.621289,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.171870
235,A0100,adaptive_eagle_v6h5c,HABFM,26513.441366,61.230027,22.131414,82.321915,-61.214098,14499.475336,475.857490,24524.048227,-293.623066,1999.827368,-217.269280,7.266622,False,False,True,False,True,True,True,1-circle,-1.000000,13.476515,100.000000,100.000000,0.000000,0.000000,14.739377,-75.295528,-0.165175,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.547487
235,B0100,aggressive,HABFM,26513.441366,61.230027,22.131414,82.321915,-61.214098,14499.475336,475.857490,24524.048227,-293.623066,1999.827368,-217.269280,7.266622,False,False,True,False,True,True,True,1-circle,-1.000000,13.476515,100.000000,100.000000,0.000000,0.000000,14.739377,-75.295528,-0.165175,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.134960
236,A0100,adaptive_eagle_v6h5c,HABFM,26581.967788,59.054140,24.012654,82.000605,-59.039186,14493.497417,473.063052,24400.678866,-616.846806,1809.759776,-193.474035,8.726602,False,False,True,False,True,False,True,1-circle,-1.000000,-0.829287,100.000000,100.000000,0.000000,0.000000,12.391782,-77.606088,0.401118,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.488743
236,B0100,aggressive,HABFM,26581.967788,59.054140,24.012654,82.000605,-59.039186,14493.497417,473.063052,24400.678866,-616.846806,1809.759776,-193.474035,8.726602,False,False,True,False,True,False,True,1-circle,-1.000000,-0.829287,100.000000,100.000000,0.000000,0.000000,12.391782,-77.606088,0.401118,2,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.120504
237,A0100,adaptive_eagle_v6h5c,HABFM,26643.462458,57.165766,25.253380,81.309039,-57.154139,14488.283963,472.337546,24365.100693,-177.890862,1665.303317,-174.815388,5.085483,False,False,True,False,True,False,True,1-circle,-1.000000,-17.512478,100.000000,100.000000,0.000000,0.000000,20.645013,-69.310364,1.046212,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.524440
237,B0100,aggressive,HABFM,26643.462458,57.165766,25.253380,81.309039,-57.154139,14488.283963,472.337546,24365.100693,-177.890862,1665.303317,-174.815388,5.085483,False,False,True,False,True,False,True,1-circle,-1.000000,-17.512478,100.000000,100.000000,0.000000,0.000000,20.645013,-69.310364,1.046212,2,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.074237
238,A0100,adaptive_eagle_v6h5c,HABFM,26699.360518,55.009921,25.695270,79.645428,-55.005607,14484.758176,471.029692,24306.954878,-290.729077,1418.744985,-159.023863,5.098967,False,False,True,False,True,False,True,1-circle,-1.000000,-37.060086,100.000000,100.000000,0.000000,0.000000,20.595984,-69.310299,1.800405,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.602195
238,B0100,aggressive,HABFM,26699.360518,55.009921,25.695270,79.645428,-55.005607,14484.758176,471.029692,24306.954878,-290.729077,1418.744985,-159.023863,5.098967,False,False,True,False,True,False,True,1-circle,-1.000000,-37.060086,100.000000,100.000000,0.000000,0.000000,20.595984,-69.310299,1.800405,2,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.002982
239,A0100,adaptive_eagle_v6h5c,HABFM,26749.320405,52.270715,26.453405,77.775665,-52.269175,14483.282595,467.037058,24139.671339,-836.417695,1071.546168,-138.686777,25.661645,False,False,True,False,True,False,True,1-circle,-1.000000,-59.093006,100.000000,100.000000,0.000000,0.000000,4.177598,-85.674037,2.037272,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.541407
239,B0100,aggressive,HABFM,26749.320405,52.270715,26.453405,77.775665,-52.269175,14483.282595,467.037058,24139.671339,-836.417695,1071.546168,-138.686777,25.661645,False,False,True,False,True,False,True,1-circle,-1.000000,-59.093006,100.000000,100.000000,0.000000,0.000000,4.177598,-85.674037,2.037272,2,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.030475
240,A0100,adaptive_eagle_v6h5c,HABFM,26791.794859,49.771159,27.865043,76.803911,-49.764592,14481.748265,465.294377,24066.208646,-367.313467,923.805171,-115.338445,111.605452,False,False,True,False,True,False,True,1-circle,-1.000000,-80.200970,100.000000,100.000000,0.000000,0.000000,-7.424449,-97.224437,1.485450,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.426116
240,B0100,aggressive,HABFM,26791.794859,49.771159,27.865043,76.803911,-49.764592,14481.748265,465.294377,24066.208646,-367.313467,923.805171,-115.338445,111.605452,False,False,True,False,True,False,True,1-circle,-1.000000,-80.200970,100.000000,100.000000,0.000000,0.000000,-7.424449,-97.224437,1.485450,2,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.033253
241,A0100,adaptive_eagle_v6h5c,HABFM,26826.070492,47.791327,30.104615,77.125134,-47.774455,14478.622922,464.851314,24044.838958,-106.848439,930.240028,-89.976697,111.710076,False,False,True,False,True,False,True,1-circle,-1.000000,-98.189097,100.000000,100.000000,0.000000,0.000000,-2.191444,-91.948113,0.616412,2,0,3,0.0000,0.0000,0.0000,0.5000,"SmartLagPursuit",-0.402652
241,B0100,aggressive,HABFM,26826.070492,47.791327,30.104615,77.125134,-47.774455,14478.622922,464.851314,24044.838958,-106.848439,930.240028,-89.976697,111.710076,False,False,True,False,True,False,True,1-circle,-1.000000,-98.189097,100.000000,100.000000,0.000000,0.000000,-2.191444,-91.948113,0.616412,2,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.076645
242,A0100,adaptive_eagle_v6h5c,HABFM,26851.939590,45.841153,32.165527,77.156934,-45.815132,14474.291739,464.552211,24028.201185,-83.188862,894.181872,-66.320880,20.772559,False,False,True,False,True,False,True,1-circle,-1.000000,-115.260075,100.000000,100.000000,0.000000,0.000000,5.082191,-84.633866,0.246323,2,8,3,0.0000,0.0000,0.0000,0.5000,"SmartLagPursuit",-0.415055
242,B0100,aggressive,HABFM,26851.939590,45.841153,32.165527,77.156934,-45.815132,14474.291739,464.552211,24028.201185,-83.188862,894.181872,-66.320880,20.772559,False,False,True,False,True,False,True,1-circle,-1.000000,-115.260075,100.000000,100.000000,0.000000,0.000000,5.082191,-84.633866,0.246323,2,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.130895
243,A0100,adaptive_eagle_v6h5c,HABFM,26870.532019,43.783383,33.490353,76.364704,-43.755476,14469.599856,463.997009,24000.686546,-137.573197,764.340010,-47.246903,8.156102,False,False,True,False,True,False,True,1-circle,-1.000000,-133.633032,100.000000,100.000000,0.000000,0.000000,13.142113,-76.530508,0.457857,2,8,3,0.0000,0.0000,0.0000,0.5000,"SmartLagPursuit",-0.411845
243,B0100,aggressive,HABFM,26870.532019,43.783383,33.490353,76.364704,-43.755476,14469.599856,463.997009,24000.686546,-137.573197,764.340010,-47.246903,8.156102,False,False,True,False,True,False,True,1-circle,-1.000000,-133.633032,100.000000,100.000000,0.000000,0.000000,13.142113,-76.530508,0.457857,2,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.163712
244,A0100,adaptive_eagle_v6h5c,HABFM,26884.108842,41.762746,33.968498,74.853230,-41.743153,14465.589381,461.628248,23899.609767,-505.383894,461.120688,-35.949603,4.806753,False,False,True,False,True,False,True,1-circle,-1.000000,-153.873540,100.000000,100.000000,0.000000,0.000000,21.839826,-67.785172,1.243997,2,0,3,0.0000,0.0000,0.0000,0.5000,"SmartLagPursuit",-0.448326
244,B0100,aggressive,HABFM,26884.108842,41.762746,33.968498,74.853230,-41.743153,14465.589381,461.628248,23899.609767,-505.383894,461.120688,-35.949603,4.806753,False,False,True,False,True,False,True,1-circle,-1.000000,-153.873540,100.000000,100.000000,0.000000,0.000000,21.839826,-67.785172,1.243997,2,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.223855
245,A0100,adaptive_eagle_v6h5c,HABFM,26893.823142,39.526998,34.752998,73.555721,-39.522031,14463.446854,458.361430,23764.415691,-675.970383,158.159385,-22.141697,4.626794,False,False,True,False,True,False,True,1-circle,-1.000000,-176.400486,100.000000,100.000000,0.000000,0.000000,22.701369,-66.870833,2.206815,2,0,3,0.0000,0.0000,0.0000,0.5000,"SmartLagPursuit",-0.570927
245,B0100,aggressive,HABFM,26893.823142,39.526998,34.752998,73.555721,-39.522031,14463.446854,458.361430,23764.415691,-675.970383,158.159385,-22.141697,4.626794,False,False,True,False,True,False,True,1-circle,-1.000000,-176.400486,100.000000,100.000000,0.000000,0.000000,22.701369,-66.870833,2.206815,2,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.363842
246,A0100,adaptive_eagle_v6h5c,HABFM,26897.797299,36.647377,36.227090,72.355300,-36.648100,14463.718387,453.999602,23588.510990,-879.523503,-140.578939,-1.388987,13.283281,False,False,True,False,False,False,True,1-circle,-1.000000,-200.460426,100.000000,100.000000,0.000000,0.000000,8.053850,-81.462199,2.707330,2,0,3,0.0000,0.0000,0.0000,0.5000,"SmartLagPursuit",-0.557580
246,B0100,aggressive,HABFM,26897.797299,36.647377,36.227090,72.355300,-36.648100,14463.718387,453.999602,23588.510990,-879.523503,-140.578939,-1.388987,13.283281,False,False,True,False,False,False,True,1-circle,-1.000000,-200.460426,100.000000,100.000000,0.000000,0.000000,8.053850,-81.462199,2.707330,2,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.432697
247,A0100,adaptive_eagle_v6h5c,HABFM,26894.300060,33.885971,37.923308,71.349030,-33.885001,14464.619612,450.053763,23431.489197,-785.108964,-395.364994,19.636617,115.188324,False,False,True,False,False,False,False,1-circle,-1.000000,-223.701363,100.000000,100.000000,0.000000,0.000000,-2.483468,-91.945614,2.565431,2,0,3,0.0000,0.0000,0.0000,0.5000,"SmartLagPursuit",-0.446212
247,B0100,aggressive,HABFM,26894.300060,33.885971,37.923308,71.349030,-33.885001,14464.619612,450.053763,23431.489197,-785.108964,-395.364994,19.636617,115.188324,False,False,True,False,False,False,False,1-circle,-1.000000,-223.701363,100.000000,100.000000,0.000000,0.000000,-2.483468,-91.945614,2.565431,2,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.414452
248,A0100,adaptive_eagle_v6h5c,HABFM,26884.656461,31.706045,39.382618,70.661205,-31.700247,14464.656254,447.360935,23324.543066,-534.730655,-604.300747,36.274112,30.952267,False,False,True,False,False,False,False,1-circle,-1.000000,-245.088539,100.000000,100.000000,0.000000,0.000000,3.150599,-86.262317,2.139787,2,0,3,0.0000,0.0000,0.0000,0.5000,"SmartLagPursuit",-0.406526
248,B0100,aggressive,HABFM,26884.656461,31.706045,39.382618,70.661205,-31.700247,14464.656254,447.360935,23324.543066,-534.730655,-604.300747,36.274112,30.952267,False,False,True,False,False,False,False,1-circle,-1.000000,-245.088539,100.000000,100.000000,0.000000,0.000000,3.150599,-86.262317,2.139787,2,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.446209
249,A0100,adaptive_eagle_v6h5c,HABFM,26869.265205,29.711243,41.165708,70.536840,-29.703490,14464.204597,445.066471,23233.441719,-455.506736,-739.458779,54.759133,10.214331,False,False,True,False,False,False,False,1-circle,-1.000000,-264.325533,100.000000,100.000000,0.000000,0.000000,10.619693,-78.749296,2.186798,2,0,3,0.0000,0.0000,0.0000,0.5000,"SmartLagPursuit",-0.433552
249,B0100,aggressive,HABFM,26869.265205,29.711243,41.165708,70.536840,-29.703490,14464.204597,445.066471,23233.441719,-455.506736,-739.458779,54.759133,10.214331,False,False,True,False,False,False,False,1-circle,-1.000000,-264.325533,100.000000,100.000000,0.000000,0.000000,10.619693,-78.749296,2.186798,2,2,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.549414
250,A0100,adaptive_eagle_v6h5c,HABFM,26846.437767,27.587561,43.602963,70.943078,-27.584786,14464.160824,444.340857,23204.827430,-143.071446,-730.612485,80.259048,5.784607,False,False,True,False,False,False,False,1-circle,-1.000000,-281.996455,100.000000,100.000000,0.000000,0.000000,18.710690,-70.618160,2.851543,2,0,3,0.0000,0.0000,0.0000,0.5000,"SmartLagPursuit",-0.520470
250,B0100,aggressive,HABFM,26846.437767,27.587561,43.602963,70.943078,-27.584786,14464.160824,444.340857,23204.827430,-143.071446,-730.612485,80.259048,5.784607,False,False,True,False,False,False,False,1-circle,-1.000000,-281.996455,100.000000,100.000000,0.000000,0.000000,18.710690,-70.618160,2.851543,2,2,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.714640
251,A0100,adaptive_eagle_v6h5c,HABFM,26815.049329,25.181795,45.863786,70.862771,-25.183285,14465.659144,443.036015,23155.065782,-248.808241,-796.664836,104.435810,5.600134,False,False,True,False,False,False,False,1-circle,-1.000000,-301.256127,100.000000,100.000000,0.000000,0.000000,19.306204,-69.978695,3.629396,2,8,3,0.0000,0.0000,0.0000,0.5000,"SmartLagPursuit",-0.765923
251,B0100,aggressive,HABFM,26815.049329,25.181795,45.863786,70.862771,-25.183285,14465.659144,443.036015,23155.065782,-248.808241,-796.664836,104.435810,5.600134,False,False,True,False,False,False,False,1-circle,-1.000000,-301.256127,100.000000,100.000000,0.000000,0.000000,19.306204,-69.978695,3.629396,2,2,4,0.0000,0.0000,0.0000,0.5000,"Pursue",1.044897
252,A0100,adaptive_eagle_v6h5c,HABFM,26776.237514,22.123181,47.493437,69.477627,-22.118734,14469.133855,440.658702,23065.536719,-447.645311,-996.325078,124.000086,22.047659,False,False,True,False,False,False,False,1-circle,-1.000000,-324.060770,100.000000,100.000000,0.000000,0.000000,4.547019,-84.685456,3.918064,2,8,3,0.0000,0.0000,0.0000,0.5000,"SmartLagPursuit",-0.848979
252,B0100,aggressive,HABFM,26776.237514,22.123181,47.493437,69.477627,-22.118734,14469.133855,440.658702,23065.536719,-447.645311,-996.325078,124.000086,22.047659,False,False,True,False,False,False,False,1-circle,-1.000000,-324.060770,100.000000,100.000000,0.000000,0.000000,4.547019,-84.685456,3.918064,2,2,4,0.0000,0.0000,0.0000,0.5000,"Pursue",1.233976
253,A0100,adaptive_eagle_v6h5c,HABFM,26732.470431,19.211936,48.169642,67.215809,-19.212959,14472.748301,438.809874,22997.168337,-341.841913,-1245.735764,134.611732,117.960633,False,False,True,False,False,False,False,1-circle,-1.000000,-348.081582,100.000000,100.000000,0.000000,0.000000,-6.719072,-95.896182,3.555385,2,0,3,0.0000,0.0000,0.0000,0.5000,"SmartLagPursuit",-0.739474
253,B0100,aggressive,HABFM,26732.470431,19.211936,48.169642,67.215809,-19.212959,14472.748301,438.809874,22997.168337,-341.841913,-1245.735764,134.611732,117.960633,False,False,True,False,False,False,False,1-circle,-1.000000,-348.081582,100.000000,100.000000,0.000000,0.000000,-6.719072,-95.896182,3.555385,2,2,4,0.0000,0.0000,0.0000,0.5000,"Pursue",1.220013
254,A0100,adaptive_eagle_v6h5c,HABFM,26685.309157,16.922800,49.070940,65.797515,-16.922086,14475.042672,438.248403,22977.662126,-97.531054,-1382.712181,145.928743,118.099870,False,False,True,False,False,False,False,1-circle,-1.000000,-370.971159,100.000000,100.000000,0.000000,0.000000,-1.869028,-90.993398,2.844433,2,0,3,0.0000,0.0000,0.0000,0.5000,"SmartLagPursuit",-0.748832
254,B0100,aggressive,HABFM,26685.309157,16.922800,49.070940,65.797515,-16.922086,14475.042672,438.248403,22977.662126,-97.531054,-1382.712181,145.928743,118.099870,False,False,True,False,False,False,False,1-circle,-1.000000,-370.971159,100.000000,100.000000,0.000000,0.000000,-1.869028,-90.993398,2.844433,2,2,4,0.0000,0.0000,0.0000,0.5000,"Pursue",1.346605
255,A0100,adaptive_eagle_v6h5c,HABFM,26633.565676,14.823753,50.626079,65.269309,-14.816294,14476.363961,438.099110,22973.191446,-22.353397,-1434.542308,162.204938,19.195831,False,False,True,False,False,False,False,1-circle,-1.000000,-391.648714,100.000000,100.000000,0.000000,0.000000,5.208102,-83.868643,2.570443,2,0,3,0.0000,0.0000,0.0000,0.5000,"SmartLagPursuit",-0.912505
255,B0100,aggressive,HABFM,26633.565676,14.823753,50.626079,65.269309,-14.816294,14476.363961,438.099110,22973.191446,-22.353397,-1434.542308,162.204938,19.195831,False,False,True,False,False,False,False,1-circle,-1.000000,-391.648714,100.000000,100.000000,0.000000,0.000000,5.208102,-83.868643,2.570443,2,3,4,0.0000,0.0000,0.0000,0.5000,"Pursue",1.701134
256,A0100,adaptive_eagle_v6h5c,HABFM,26575.145756,12.581010,52.963595,65.408102,-12.574126,14477.510064,437.627272,22956.045026,-85.732102,-1423.782238,184.943952,8.304066,False,False,True,False,False,False,False,1-circle,-1.000000,-410.165553,100.000000,100.000000,0.000000,0.000000,12.993078,-76.040914,2.889292,2,0,3,0.0000,0.0000,0.0000,0.5000,"SmartLagPursuit",-1.277535
256,B0100,aggressive,HABFM,26575.145756,12.581010,52.963595,65.408102,-12.574126,14477.510064,437.627272,22956.045026,-85.732102,-1423.782238,184.943952,8.304066,False,False,True,False,False,False,False,1-circle,-1.000000,-410.165553,100.000000,100.000000,0.000000,0.000000,12.993078,-76.040914,2.889292,2,3,4,0.0000,0.0000,0.0000,0.5000,"Pursue",2.358874
257,A0100,adaptive_eagle_v6h5c,HABFM,26509.312250,10.000960,55.050724,64.969609,-10.001815,14479.484774,436.418595,22911.250912,-223.970569,-1501.800019,204.542571,8.124904,False,False,True,False,False,False,False,1-circle,-1.000000,-429.420717,100.000000,100.000000,0.000000,0.000000,13.279109,-75.710088,3.312511,2,8,3,0.0000,0.0000,0.0000,0.5000,"SmartLagPursuit",-2.227794
257,B0100,aggressive,HABFM,26509.312250,10.000960,55.050724,64.969609,-10.001815,14479.484774,436.418595,22911.250912,-223.970569,-1501.800019,204.542571,8.124904,False,False,True,False,False,False,False,1-circle,-1.000000,-429.420717,100.000000,100.000000,0.000000,0.000000,13.279109,-75.710088,3.312511,2,3,4,0.0000,0.0000,0.0000,0.5000,"Pursue",3.915604
