step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
147,B0100,simple,HABFM,191.375479,130.478984,63.408953,164.637443,161.882901,14864.025754,246.776339,17560.020819,69.181391,-4008.112202,-394.397895,0.406357,False,False,False,False,False,True,False,2-circle,1.000000,268.511428,-177.636497,-6.506343,9.918599,94.696256,98.592598,1.407402,5.303744,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.574248
148,A0100,adaptive_eagle_v11,HABFM,436.406926,152.162136,40.397345,165.847317,170.815542,14875.977861,247.744661,17593.171989,165.755850,-4059.136771,-606.423706,0.047285,False,False,False,False,False,True,False,2-circle,1.000000,276.572179,-150.551861,-0.763381,6.538732,98.592598,94.696256,5.303744,1.407402,2,8,3,0.0000,0.0000,0.0000,0.5000,"PNLeadPursuit",-0.146488
148,B0100,simple,HABFM,436.406926,152.162136,40.397345,165.847317,170.815542,14875.977861,247.744661,17593.171989,165.755850,-4059.136771,-606.423706,0.047285,False,False,False,False,False,True,False,2-circle,1.000000,276.572179,-150.551861,-0.763381,6.538732,94.696256,98.592598,1.407402,5.303744,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.215335
149,A0100,adaptive_eagle_v11,HABFM,686.277311,160.194902,30.086252,168.166457,173.383618,14884.936509,249.259052,17635.450982,211.394970,-4110.096870,-673.628882,0.590635,False,False,False,False,False,True,False,2-circle,1.000000,287.185104,-126.104249,9.505908,3.247505,98.592598,94.696256,5.303744,1.407402,2,8,3,0.0000,0.0000,0.0000,0.5000,"PNLeadPursuit",-0.059659
149,B0100,simple,HABFM,686.277311,160.194902,30.086252,168.166457,173.383618,14884.936509,249.259052,17635.450982,211.394970,-4110.096870,-673.628882,0.590635,False,False,False,False,False,True,False,2-circle,1.000000,287.185104,-126.104249,9.505908,3.247505,94.696256,98.592598,1.407402,5.303744,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.114230
150,A0100,adaptive_eagle_v11,HABFM,938.927439,163.575966,24.032955,170.980297,174.851971,14890.414590,250.759647,17674.146190,193.476037,-4173.958848,-705.257793,1.496617,False,False,False,False,False,True,False,2-circle,1.000000,299.526611,-103.557949,23.114180,0.590453,98.592598,94.696256,5.303744,1.407402,2,8,3,0.0000,0.0000,0.0000,0.5000,"PNLeadPursuit",-0.027175
150,B0100,simple,HABFM,938.927439,163.575966,24.032955,170.980297,174.851971,14890.414590,250.759647,17674.146190,193.476037,-4173.958848,-705.257793,1.496617,False,False,False,False,False,True,False,2-circle,1.000000,299.526611,-103.557949,23.114180,0.590453,94.696256,98.592598,1.407402,5.303744,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.067338
151,A0100,adaptive_eagle_v11,HABFM,1193.921057,165.496011,19.787240,173.284116,175.804965,14892.886556,251.908392,17702.181440,140.176251,-4243.459865,-724.580268,2.814707,False,False,False,False,False,True,False,2-circle,1.000000,312.069473,-81.907325,38.881362,1.092470,98.592598,94.696256,5.303744,1.407402,2,7,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.021357
151,B0100,simple,HABFM,1193.921057,165.496011,19.787240,173.284116,175.804965,14892.886556,251.908392,17702.181440,140.176251,-4243.459865,-724.580268,2.814707,False,False,False,False,False,True,False,2-circle,1.000000,312.069473,-81.907325,38.881362,1.092470,94.696256,98.592598,1.407402,5.303744,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.039494
152,A0100,adaptive_eagle_v11,HABFM,1450.686317,166.927247,17.223599,174.320362,176.196317,14893.572810,253.195150,17731.640970,147.297651,-4290.179671,-736.782094,4.958778,False,False,False,False,False,True,False,2-circle,1.000000,324.145663,-61.672461,54.991430,4.187518,98.592598,94.696256,5.303744,1.407402,2,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.020910
152,B0100,simple,HABFM,1450.686317,166.927247,17.223599,174.320362,176.196317,14893.572810,253.195150,17731.640970,147.297651,-4290.179671,-736.782094,4.958778,False,False,False,False,False,True,False,2-circle,1.000000,324.145663,-61.672461,54.991430,4.187518,94.696256,98.592598,1.407402,5.303744,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.019599
153,A0100,adaptive_eagle_v11,HABFM,1708.772868,168.000730,16.037148,174.386258,175.762225,14893.483942,253.831448,17745.834585,70.968072,-4344.651832,-743.615044,8.057922,False,False,False,False,False,True,False,2-circle,1.000000,336.826478,-46.902847,66.733003,6.497363,98.592598,94.696256,5.303744,1.407402,2,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.010680
153,B0100,simple,HABFM,1708.772868,168.000730,16.037148,174.386258,175.762225,14893.483942,253.831448,17745.834585,70.968072,-4344.651832,-743.615044,8.057922,False,False,False,False,False,True,False,2-circle,1.000000,336.826478,-46.902847,66.733003,6.497363,94.696256,98.592598,1.407402,5.303744,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.007392
154,A0100,adaptive_eagle_v11,HABFM,1967.126312,168.591283,15.528555,174.304679,174.770225,14893.381358,253.743784,17743.762157,-10.362137,-4354.444812,-745.751812,10.278833,False,False,False,False,False,True,False,2-circle,1.000000,350.366335,-39.918818,71.366199,7.388386,98.592598,94.696256,5.303744,1.407402,2,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.004322
154,B0100,simple,HABFM,1967.126312,168.591283,15.528555,174.304679,174.770225,14893.381358,253.743784,17743.762157,-10.362137,-4354.444812,-745.751812,10.278833,False,False,False,False,False,True,False,2-circle,1.000000,350.366335,-39.918818,71.366199,7.388386,94.696256,98.592598,1.407402,5.303744,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.005095
155,A0100,adaptive_eagle_v11,HABFM,2225.026502,168.808043,15.390634,174.536476,173.988075,14893.205201,253.724120,17743.144215,-3.089711,-4336.528065,-746.152088,11.248489,False,False,False,False,False,True,False,2-circle,1.000000,364.805181,-36.520748,72.873267,7.512961,98.592598,94.696256,5.303744,1.407402,2,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.013611
155,B0100,simple,HABFM,2225.026502,168.808043,15.390634,174.536476,173.988075,14893.205201,253.724120,17743.144215,-3.089711,-4336.528065,-746.152088,11.248489,False,False,False,False,False,True,False,2-circle,1.000000,364.805181,-36.520748,72.873267,7.512961,94.696256,98.592598,1.407402,5.303744,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.002318
156,A0100,adaptive_eagle_v11,HABFM,2482.346432,168.798080,15.451453,174.789491,173.257753,14892.823746,253.642643,17740.932699,-11.057582,-4321.230376,-745.839872,11.504289,False,False,False,False,False,True,False,2-circle,1.000000,379.784183,-34.607216,73.227438,7.350259,98.592598,94.696256,5.303744,1.407402,2,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.018363
156,B0100,simple,HABFM,2482.346432,168.798080,15.451453,174.789491,173.257753,14892.823746,253.642643,17740.932699,-11.057582,-4321.230376,-745.839872,11.504289,False,False,False,False,False,True,False,2-circle,1.000000,379.784183,-34.607216,73.227438,7.350259,94.696256,98.592598,1.407402,5.303744,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.000344
157,A0100,adaptive_eagle_v11,HABFM,2738.938818,168.627657,15.678173,175.016044,172.519621,14892.220331,253.463191,17736.300627,-23.160359,-4307.889105,-744.854674,11.553734,False,False,False,False,False,True,False,2-circle,1.000000,394.908426,-33.231586,73.284170,7.108156,98.592598,94.696256,5.303744,1.407402,2,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.020589
157,B0100,simple,HABFM,2738.938818,168.627657,15.678173,175.016044,172.519621,14892.220331,253.463191,17736.300627,-23.160359,-4307.889105,-744.854674,11.553734,False,False,False,False,False,True,False,2-circle,1.000000,394.908426,-33.231586,73.284170,7.108156,94.696256,98.592598,1.407402,5.303744,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.002513
158,A0100,adaptive_eagle_v11,HABFM,2994.656537,168.338431,16.025171,175.210618,171.765497,14891.410506,253.200086,17729.589344,-33.556417,-4297.660092,-743.367325,11.635517,False,False,False,False,False,True,False,2-circle,1.000000,409.763198,-31.993101,73.379072,6.859131,98.592598,94.696256,5.303744,1.407402,2,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.026660
158,B0100,simple,HABFM,2994.656537,168.338431,16.025171,175.210618,171.765497,14891.410506,253.200086,17729.589344,-33.556417,-4297.660092,-743.367325,11.635517,False,False,False,False,False,True,False,2-circle,1.000000,409.763198,-31.993101,73.379072,6.859131,94.696256,98.592598,1.407402,5.303744,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.004048
159,A0100,adaptive_eagle_v11,HABFM,3249.234913,167.965196,16.766354,175.122210,171.009270,14890.408356,252.881173,17721.442150,-40.735968,-4262.690922,-740.153401,11.817537,False,False,False,False,False,True,False,2-circle,1.000000,423.952133,-30.754537,73.601951,6.618872,98.592598,94.696256,5.303744,1.407402,2,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.030258
159,B0100,simple,HABFM,3249.234913,167.965196,16.766354,175.122210,171.009270,14890.408356,252.881173,17721.442150,-40.735968,-4262.690922,-740.153401,11.817537,False,False,False,False,False,True,False,2-circle,1.000000,423.952133,-30.754537,73.601951,6.618872,94.696256,98.592598,1.407402,5.303744,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.004921
160,A0100,adaptive_eagle_v11,HABFM,3501.941466,167.541572,18.076433,174.365340,170.280517,14889.215214,252.519439,17712.155498,-46.433261,-4207.811247,-734.858631,12.099289,False,False,False,False,False,True,False,2-circle,1.000000,437.637266,-29.505670,73.942425,6.384194,98.592598,94.696256,5.303744,1.407402,2,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.023478
160,B0100,simple,HABFM,3501.941466,167.541572,18.076433,174.365340,170.280517,14889.215214,252.519439,17712.155498,-46.433261,-4207.811247,-734.858631,12.099289,False,False,False,False,False,True,False,2-circle,1.000000,437.637266,-29.505670,73.942425,6.384194,94.696256,98.592598,1.407402,5.303744,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.005597
161,A0100,adaptive_eagle_v11,HABFM,3752.686019,167.073022,19.267494,173.658644,169.575812,14887.819591,252.138557,17702.250446,-49.525261,-4186.396476,-730.351981,12.457962,False,False,False,False,False,True,False,2-circle,1.000000,451.499247,-28.292838,74.359651,6.148003,98.592598,94.696256,5.303744,1.407402,2,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.021233
161,B0100,simple,HABFM,3752.686019,167.073022,19.267494,173.658644,169.575812,14887.819591,252.138557,17702.250446,-49.525261,-4186.396476,-730.351981,12.457962,False,False,False,False,False,True,False,2-circle,1.000000,451.499247,-28.292838,74.359651,6.148003,94.696256,98.592598,1.407402,5.303744,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.006216
162,A0100,adaptive_eagle_v11,HABFM,4001.930973,166.560362,20.325247,173.112179,168.879958,14886.200833,251.759422,17692.174061,-50.381921,-4180.157326,-726.323022,12.862564,False,False,False,False,False,True,False,2-circle,1.000000,465.594217,-27.149948,74.806991,5.903932,98.592598,94.696256,5.303744,1.407402,2,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.022951
162,B0100,simple,HABFM,4001.930973,166.560362,20.325247,173.112179,168.879958,14886.200833,251.759422,17692.174061,-50.381921,-4180.157326,-726.323022,12.862564,False,False,False,False,False,True,False,2-circle,1.000000,465.594217,-27.149948,74.806991,5.903932,94.696256,98.592598,1.407402,5.303744,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.006622
163,A0100,adaptive_eagle_v11,HABFM,4249.536616,166.017881,21.443356,172.516340,168.196392,14884.333028,251.392296,17682.128665,-50.226983,-4169.064581,-721.826094,13.291509,False,False,False,False,False,True,False,2-circle,1.000000,479.705773,-26.084701,75.255196,5.648352,98.592598,94.696256,5.303744,1.407402,2,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.028992
163,B0100,simple,HABFM,4249.536616,166.017881,21.443356,172.516340,168.196392,14884.333028,251.392296,17682.128665,-50.226983,-4169.064581,-721.826094,13.291509,False,False,False,False,False,True,False,2-circle,1.000000,479.705773,-26.084701,75.255196,5.648352,94.696256,98.592598,1.407402,5.303744,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.006861
164,A0100,adaptive_eagle_v11,HABFM,4495.244636,165.458146,22.908485,171.549934,167.528456,14882.188358,251.041232,17672.175327,-49.766691,-4132.724029,-715.509809,13.734251,False,False,False,False,False,True,False,2-circle,1.000000,493.518299,-25.090619,75.691599,5.379905,98.592598,94.696256,5.303744,1.407402,2,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.032355
164,B0100,simple,HABFM,4495.244636,165.458146,22.908485,171.549934,167.528456,14882.188358,251.041232,17672.175327,-49.766691,-4132.724029,-715.509809,13.734251,False,False,False,False,False,True,False,2-circle,1.000000,493.518299,-25.090619,75.691599,5.379905,94.696256,98.592598,1.407402,5.303744,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.006919
165,A0100,adaptive_eagle_v11,HABFM,4738.263703,164.893293,24.720441,170.237517,166.885788,14879.738948,250.707595,17662.314981,-49.301727,-4078.840769,-707.407045,14.187158,False,False,False,False,False,True,False,2-circle,1.000000,507.301662,-24.167412,76.112653,5.098475,98.592598,94.696256,5.303744,1.407402,2,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.024565
165,B0100,simple,HABFM,4738.263703,164.893293,24.720441,170.237517,166.885788,14879.738948,250.707595,17662.314981,-49.301727,-4078.840769,-707.407045,14.187158,False,False,False,False,False,True,False,2-circle,1.000000,507.301662,-24.167412,76.112653,5.098475,94.696256,98.592598,1.407402,5.303744,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.007071
166,A0100,adaptive_eagle_v11,HABFM,4978.694710,164.316764,26.153969,169.353179,166.258801,14876.957603,250.391932,17652.531025,-48.919782,-4057.842521,-700.985570,14.649572,False,False,False,False,False,True,False,2-circle,1.000000,521.714487,-23.321263,76.518287,4.804439,98.592598,94.696256,5.303744,1.407402,2,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.022028
166,B0100,simple,HABFM,4978.694710,164.316764,26.153969,169.353179,166.258801,14876.957603,250.391932,17652.531025,-48.919782,-4057.842521,-700.985570,14.649572,False,False,False,False,False,True,False,2-circle,1.000000,521.714487,-23.321263,76.518287,4.804439,94.696256,98.592598,1.407402,5.303744,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.007356
167,A0100,adaptive_eagle_v11,HABFM,5217.199519,163.721141,27.390704,168.677022,165.633379,14873.817990,250.094695,17642.805630,-48.626973,-4050.315919,-695.322183,15.121552,False,False,False,False,False,True,False,2-circle,1.000000,536.736998,-22.543634,76.909156,4.498302,98.592598,94.696256,5.303744,1.407402,2,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.024032
167,B0100,simple,HABFM,5217.199519,163.721141,27.390704,168.677022,165.633379,14873.817990,250.094695,17642.805630,-48.626973,-4050.315919,-695.322183,15.121552,False,False,False,False,False,True,False,2-circle,1.000000,536.736998,-22.543634,76.909156,4.498302,94.696256,98.592598,1.407402,5.303744,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.007583
168,A0100,adaptive_eagle_v11,HABFM,5453.619399,163.111267,28.684483,167.930802,165.010447,14870.294627,249.816413,17633.123547,-48.410417,-4036.482762,-689.111791,15.602985,False,False,False,False,False,True,False,2-circle,1.000000,552.161188,-21.822945,77.285759,4.180556,98.592598,94.696256,5.303744,1.407402,2,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.024387
168,B0100,simple,HABFM,5453.619399,163.111267,28.684483,167.930802,165.010447,14870.294627,249.816413,17633.123547,-48.410417,-4036.482762,-689.111791,15.602985,False,False,False,False,False,True,False,2-circle,1.000000,552.161188,-21.822945,77.285759,4.180556,94.696256,98.592598,1.407402,5.303744,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.007774
169,A0100,adaptive_eagle_v11,HABFM,5687.877672,162.490924,29.932217,167.207681,164.389995,14866.362842,249.557673,17623.471706,-48.259204,-4024.573528,-682.914054,16.093410,False,False,False,False,False,True,False,2-circle,1.000000,567.638592,-21.147949,77.648343,3.851667,98.592598,94.696256,5.303744,1.407402,2,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.031308
169,B0100,simple,HABFM,5687.877672,162.490924,29.932217,167.207681,164.389995,14866.362842,249.557673,17623.471706,-48.259204,-4024.573528,-682.914054,16.093410,False,False,False,False,False,True,False,2-circle,1.000000,567.638592,-21.147949,77.648343,3.851667,94.696256,98.592598,1.407402,5.303744,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.007916
170,A0100,adaptive_eagle_v11,HABFM,5919.718461,161.864562,31.528928,166.099729,163.773849,14861.998734,249.319081,17613.838192,-48.167569,-3987.454053,-674.562216,16.592086,False,False,False,False,False,True,False,2-circle,1.000000,582.840706,-20.509952,77.997019,3.512078,98.592598,94.696256,5.303744,1.407402,2,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.035784
170,B0100,simple,HABFM,5919.718461,161.864562,31.528928,166.099729,163.773849,14861.998734,249.319081,17613.838192,-48.167569,-3987.454053,-674.562216,16.592086,False,False,False,False,False,True,False,2-circle,1.000000,582.840706,-20.509952,77.997019,3.512078,94.696256,98.592598,1.407402,5.303744,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.007945
171,A0100,adaptive_eagle_v11,HABFM,6148.188945,161.238563,33.435479,164.710863,163.169504,14857.179161,249.101225,17604.211578,-48.133069,-3931.666637,-664.221775,17.098087,False,False,False,False,False,True,False,2-circle,1.000000,598.020288,-19.909880,78.331861,3.162223,98.592598,94.696256,5.303744,1.407402,2,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.027154
171,B0100,simple,HABFM,6148.188945,161.238563,33.435479,164.710863,163.169504,14857.179161,249.101225,17604.211578,-48.133069,-3931.666637,-664.221775,17.098087,False,False,False,False,False,True,False,2-circle,1.000000,598.020288,-19.909880,78.331861,3.162223,94.696256,98.592598,1.407402,5.303744,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.008047
172,A0100,adaptive_eagle_v11,HABFM,6373.454990,160.606842,34.905098,163.811235,162.571740,14851.881724,248.904667,17594.580656,-48.154615,-3908.132163,-656.138068,17.610355,False,False,False,False,False,True,False,2-circle,1.000000,613.842631,-19.354059,78.652957,2.802536,98.592598,94.696256,5.303744,1.407402,2,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.024154
172,B0100,simple,HABFM,6373.454990,160.606842,34.905098,163.811235,162.571740,14851.881724,248.904667,17594.580656,-48.154615,-3908.132163,-656.138068,17.610355,False,False,False,False,False,True,False,2-circle,1.000000,613.842631,-19.354059,78.652957,2.802536,94.696256,98.592598,1.407402,5.303744,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.008265
173,A0100,adaptive_eagle_v11,HABFM,6596.351208,159.962831,36.167241,163.112781,161.971645,14846.084758,248.729939,17584.934371,-48.231424,-3898.076660,-649.046976,18.127720,False,False,False,False,False,True,False,2-circle,1.000000,630.311905,-18.838978,78.960419,2.433446,98.592598,94.696256,5.303744,1.407402,2,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.026413
173,B0100,simple,HABFM,6596.351208,159.962831,36.167241,163.112781,161.971645,14846.084758,248.729939,17584.934371,-48.231424,-3898.076660,-649.046976,18.127720,False,False,False,False,False,True,False,2-circle,1.000000,630.311905,-18.838978,78.960419,2.433446,94.696256,98.592598,1.407402,5.303744,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.008458
174,A0100,adaptive_eagle_v11,HABFM,6816.705586,159.308897,37.494099,162.323296,161.370154,14839.767326,248.577545,17575.261840,-48.362653,-3881.666391,-641.340362,18.648901,False,False,False,False,False,True,False,2-circle,1.000000,647.228073,-18.359054,79.254386,2.055380,98.592598,94.696256,5.303744,1.407402,2,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.026770
174,B0100,simple,HABFM,6816.705586,159.308897,37.494099,162.323296,161.370154,14839.767326,248.577545,17575.261840,-48.362653,-3881.666391,-641.340362,18.648901,False,False,False,False,False,True,False,2-circle,1.000000,647.228073,-18.359054,79.254386,2.055380,94.696256,98.592598,1.407402,5.303744,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.008638
175,A0100,adaptive_eagle_v11,HABFM,7034.442770,158.647048,38.777827,161.540982,160.767489,14832.909204,248.447959,17565.552372,-48.547342,-3867.236032,-633.685142,19.172500,False,False,False,False,False,True,False,2-circle,1.000000,664.253303,-17.908049,79.535012,1.668762,98.592598,94.696256,5.303744,1.407402,2,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.034664
175,B0100,simple,HABFM,7034.442770,158.647048,38.777827,161.540982,160.767489,14832.909204,248.447959,17565.552372,-48.547342,-3867.236032,-633.685142,19.172500,False,False,False,False,False,True,False,2-circle,1.000000,664.253303,-17.908049,79.535012,1.668762,94.696256,98.592598,1.407402,5.303744,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.008792
176,A0100,adaptive_eagle_v11,HABFM,7249.279888,157.979998,40.417072,160.370373,160.165062,14825.490871,248.341627,17555.795481,-48.784452,-3827.741734,-623.577519,19.697006,False,False,False,False,False,True,False,2-circle,1.000000,681.068605,-17.480987,79.802469,1.274010,98.592598,94.696256,5.303744,1.407402,2,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.040039
176,B0100,simple,HABFM,7249.279888,157.979998,40.417072,160.370373,160.165062,14825.490871,248.341627,17555.795481,-48.784452,-3827.741734,-623.577519,19.697006,False,False,False,False,False,True,False,2-circle,1.000000,681.068605,-17.480987,79.802469,1.274010,94.696256,98.592598,1.407402,5.303744,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.008864
177,A0100,adaptive_eagle_v11,HABFM,7460.137003,157.311685,42.352490,158.954891,159.568175,14817.493500,248.258969,17545.980901,-49.072901,-3769.192974,-611.318919,20.220794,False,False,False,False,False,True,False,2-circle,1.000000,697.923373,-17.079737,80.056939,0.871536,98.592598,94.696256,5.303744,1.407402,2,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.030339
177,B0100,simple,HABFM,7460.137003,157.311685,42.352490,158.954891,159.568175,14817.493500,248.258969,17545.980901,-49.072901,-3769.192974,-611.318919,20.220794,False,False,False,False,False,True,False,2-circle,1.000000,697.923373,-17.079737,80.056939,0.871536,94.696256,98.592598,1.407402,5.303744,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.008986
178,A0100,adaptive_eagle_v11,HABFM,7667.245089,156.637358,43.826496,158.053538,158.973418,14808.898940,248.200377,17536.098586,-49.411579,-3742.490125,-601.797057,20.742134,False,False,False,False,False,True,False,2-circle,1.000000,715.483351,-16.709538,80.298614,0.461750,98.592598,94.696256,5.303744,1.407402,2,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.026891
178,B0100,simple,HABFM,7667.245089,156.637358,43.826496,158.053538,158.973418,14808.898940,248.200377,17536.098586,-49.411579,-3742.490125,-601.797057,20.742134,False,False,False,False,False,True,False,2-circle,1.000000,715.483351,-16.709538,80.298614,0.461750,94.696256,98.592598,1.407402,5.303744,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.009194
179,A0100,adaptive_eagle_v11,HABFM,7871.583173,155.952330,45.090491,157.345883,158.374760,14799.689709,248.166217,17526.138715,-49.799351,-3729.166106,-593.454533,21.259200,False,False,False,False,False,True,False,2-circle,1.000000,733.760235,-16.368218,80.527699,0.045051,98.592598,94.696256,5.303744,1.407402,2,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.029503
179,B0100,simple,HABFM,7871.583173,155.952330,45.090491,157.345883,158.374760,14799.689709,248.166217,17526.138715,-49.799351,-3729.166106,-593.454533,21.259200,False,False,False,False,False,True,False,2-circle,1.000000,733.760235,-16.368218,80.527699,0.045051,94.696256,98.592598,1.407402,5.303744,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.009390
180,A0100,adaptive_eagle_v11,HABFM,8072.967449,155.258103,46.426335,156.535545,157.772815,14789.848978,248.156829,17516.091703,-50.235060,-3709.326148,-584.428366,21.770084,False,False,False,False,False,True,False,2-circle,1.000000,752.561045,-16.052360,80.744407,-0.378162,98.592598,94.696256,5.303744,1.407402,2,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.038327
180,B0100,simple,HABFM,8072.967449,155.258103,46.426335,156.535545,157.772815,14789.848978,248.156829,17516.091703,-50.235060,-3709.326148,-584.428366,21.770084,False,False,False,False,False,True,False,2-circle,1.000000,752.561045,-16.052360,80.744407,-0.378162,94.696256,98.592598,1.407402,5.303744,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.015684
181,A0100,adaptive_eagle_v11,HABFM,8270.882709,154.244390,48.123157,155.734194,156.784036,14779.397606,247.783839,17497.451188,-93.202574,-3676.691134,-571.568199,16.582448,False,False,False,False,False,True,False,2-circle,1.000000,771.566917,-18.801904,77.905039,-0.691726,98.592598,94.696256,5.303744,1.407402,2,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.043569
181,B0100,simple,HABFM,8270.882709,154.244390,48.123157,155.734194,156.784036,14779.397606,247.783839,17497.451188,-93.202574,-3676.691134,-571.568199,16.582448,False,False,False,False,False,True,False,2-circle,1.000000,771.566917,-18.801904,77.905039,-0.691726,94.696256,98.592598,1.407402,5.303744,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.014522
182,A0100,adaptive_eagle_v11,HABFM,8463.836857,153.353446,50.069966,154.683560,155.879667,14768.605946,247.479314,17479.982683,-87.342526,-3624.559454,-557.016475,12.116841,False,False,False,False,False,True,False,2-circle,1.000000,790.799941,-22.992129,73.634315,-0.865485,98.592598,94.696256,5.303744,1.407402,2,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.032541
182,B0100,simple,HABFM,8463.836857,153.353446,50.069966,154.683560,155.879667,14768.605946,247.479314,17479.982683,-87.342526,-3624.559454,-557.016475,12.116841,False,False,False,False,False,True,False,2-circle,1.000000,790.799941,-22.992129,73.634315,-0.865485,94.696256,98.592598,1.407402,5.303744,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.007910
183,A0100,adaptive_eagle_v11,HABFM,8652.696471,152.806461,51.527003,153.745808,155.392736,14757.413493,247.616473,17471.796471,-40.931059,-3590.134227,-546.934115,12.126946,False,False,False,False,False,True,False,2-circle,1.000000,810.924210,-22.906904,73.652978,-0.884945,98.592598,94.696256,5.303744,1.407402,2,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.028802
