step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
752,B0100,ace,DBFM,9319.920528,111.531743,124.817813,107.830574,-119.006896,21911.157104,223.777465,24128.050228,-39.815005,-14768.660147,155.347587,20.426884,False,False,False,False,False,False,False,2-circle,-1.000000,-9188.329510,-104.005077,-80.243673,1.375819,99.625790,100.000000,0.000000,0.374210,2,2,3,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.178317
753,A0100,adaptive_eagle_v11,DBFM,9261.381981,111.254224,124.942676,107.396817,-118.404930,21907.601025,223.197259,24113.013215,-75.185067,-14853.363349,158.512517,13.203036,False,False,False,False,False,False,False,2-circle,-1.000000,-9205.111065,-99.614921,-75.066489,1.382653,100.000000,99.625790,0.374210,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.067067
753,B0100,ace,DBFM,9261.381981,111.254224,124.942676,107.396817,-118.404930,21907.601025,223.197259,24113.013215,-75.185067,-14853.363349,158.512517,13.203036,False,False,False,False,False,False,False,2-circle,-1.000000,-9205.111065,-99.614921,-75.066489,1.382653,99.625790,100.000000,0.000000,0.374210,2,2,3,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.163066
754,A0100,adaptive_eagle_v11,DBFM,9199.400879,110.637621,124.499438,107.863781,-117.452518,21903.720131,222.277720,24090.997825,-110.076950,-14949.408037,159.699628,14.895647,False,False,False,False,False,False,False,2-circle,-1.000000,-9219.719060,-101.947954,-76.647391,1.539766,100.000000,99.625790,0.374210,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.028802
754,B0100,ace,DBFM,9199.400879,110.637621,124.499438,107.863781,-117.452518,21903.720131,222.277720,24090.997825,-110.076950,-14949.408037,159.699628,14.895647,False,False,False,False,False,False,False,2-circle,-1.000000,-9219.719060,-101.947954,-76.647391,1.539766,99.625790,100.000000,0.000000,0.374210,2,2,3,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.049577
755,A0100,adaptive_eagle_v11,DBFM,9134.724217,110.033576,123.628995,109.158686,-116.419657,21899.571957,221.311450,24067.874223,-115.618012,-15096.463677,158.539023,26.534085,False,False,False,False,False,False,False,2-circle,-1.000000,-9231.862869,-108.404857,-82.377971,1.593956,100.000000,99.625790,0.374210,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.011075
755,B0100,ace,DBFM,9134.724217,110.033576,123.628995,109.158686,-116.419657,21899.571957,221.311450,24067.874223,-115.618012,-15096.463677,158.539023,26.534085,False,False,False,False,False,False,False,2-circle,-1.000000,-9231.862869,-108.404857,-82.377971,1.593956,99.625790,100.000000,0.000000,0.374210,2,2,3,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.000578
756,A0100,adaptive_eagle_v11,DBFM,9068.624896,109.749521,122.463439,110.641424,-115.625867,21894.841860,220.608928,24049.400035,-92.370939,-15232.766745,153.448727,46.436506,False,False,False,False,False,False,False,2-circle,-1.000000,-9241.421433,-112.350117,-85.613620,1.451347,100.000000,99.625790,0.374210,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.013100
756,B0100,ace,DBFM,9068.624896,109.749521,122.463439,110.641424,-115.625867,21894.841860,220.608928,24049.400035,-92.370939,-15232.766745,153.448727,46.436506,False,False,False,False,False,False,False,2-circle,-1.000000,-9241.421433,-112.350117,-85.613620,1.451347,99.625790,100.000000,0.000000,0.374210,2,2,3,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.060263
757,A0100,adaptive_eagle_v11,DBFM,9002.440411,109.705492,121.275608,112.039251,-115.182480,21889.320158,220.232055,24036.523239,-64.383981,-15341.491462,146.488864,22.463422,False,False,False,False,False,False,False,2-circle,-1.000000,-9248.078645,-108.408897,-80.974262,1.251664,100.000000,99.625790,0.374210,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.016439
757,B0100,ace,DBFM,9002.440411,109.705492,121.275608,112.039251,-115.182480,21889.320158,220.232055,24036.523239,-64.383981,-15341.491462,146.488864,22.463422,False,False,False,False,False,False,False,2-circle,-1.000000,-9248.078645,-108.408897,-80.974262,1.251664,99.625790,100.000000,0.000000,0.374210,2,2,3,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.063036
758,A0100,adaptive_eagle_v11,DBFM,8937.344599,109.680679,119.945412,113.465598,-114.897726,21883.127845,219.963350,24025.094510,-57.143643,-15413.365264,137.800834,11.814986,False,False,False,False,False,False,False,2-circle,-1.000000,-9252.500257,-101.298207,-73.175043,1.209535,100.000000,99.625790,0.374210,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.022022
758,B0100,ace,DBFM,8937.344599,109.680679,119.945412,113.465598,-114.897726,21883.127845,219.963350,24025.094510,-57.143643,-15413.365264,137.800834,11.814986,False,False,False,False,False,False,False,2-circle,-1.000000,-9252.500257,-101.298207,-73.175043,1.209535,99.625790,100.000000,0.000000,0.374210,2,2,3,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.075703
759,A0100,adaptive_eagle_v11,DBFM,8873.704780,109.393254,118.650212,115.079059,-114.476598,21876.600226,219.493449,24009.425039,-78.347357,-15484.115874,130.527179,8.863623,False,False,False,False,False,False,False,2-circle,-1.000000,-9254.595776,-96.805946,-68.003294,1.447290,100.000000,99.625790,0.374210,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.046054
759,B0100,ace,DBFM,8873.704780,109.393254,118.650212,115.079059,-114.476598,21876.600226,219.493449,24009.425039,-78.347357,-15484.115874,130.527179,8.863623,False,False,False,False,False,False,False,2-circle,-1.000000,-9254.595776,-96.805946,-68.003294,1.447290,99.625790,100.000000,0.000000,0.374210,2,2,3,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.145550
760,A0100,adaptive_eagle_v11,DBFM,8811.233851,108.812144,117.566435,117.005998,-113.797808,21870.142627,218.727200,23988.102101,-106.614686,-15593.802636,126.592259,9.607496,False,False,False,False,False,False,False,2-circle,-1.000000,-9255.392635,-98.964741,-69.494999,1.817664,100.000000,99.625790,0.374210,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.025870
760,B0100,ace,DBFM,8811.233851,108.812144,117.566435,117.005998,-113.797808,21870.142627,218.727200,23988.102101,-106.614686,-15593.802636,126.592259,9.607496,False,False,False,False,False,False,False,2-circle,-1.000000,-9255.392635,-98.964741,-69.494999,1.817664,99.625790,100.000000,0.000000,0.374210,2,2,3,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.093055
761,A0100,adaptive_eagle_v11,DBFM,8749.774092,108.204267,116.149673,119.142823,-113.012609,21863.879761,217.865850,23965.190987,-114.555573,-15687.817476,119.952386,13.589899,False,False,False,False,False,False,False,2-circle,-1.000000,-9255.243030,-105.258418,-75.134778,2.088144,100.000000,99.625790,0.374210,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.052619
761,B0100,ace,DBFM,8749.774092,108.204267,116.149673,119.142823,-113.012609,21863.879761,217.865850,23965.190987,-114.555573,-15687.817476,119.952386,13.589899,False,False,False,False,False,False,False,2-circle,-1.000000,-9255.243030,-105.258418,-75.134778,2.088144,99.625790,100.000000,0.000000,0.374210,2,2,3,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.172575
762,A0100,adaptive_eagle_v11,DBFM,8689.656648,107.898993,114.984350,121.111593,-112.424317,21857.517780,217.226067,23946.505743,-93.426221,-15794.746493,113.660296,17.631692,False,False,False,False,False,False,False,2-circle,-1.000000,-9253.285366,-109.171055,-78.404531,2.182212,100.000000,99.625790,0.374210,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.046041
762,B0100,ace,DBFM,8689.656648,107.898993,114.984350,121.111593,-112.424317,21857.517780,217.226067,23946.505743,-93.426221,-15794.746493,113.660296,17.631692,False,False,False,False,False,False,False,2-circle,-1.000000,-9253.285366,-109.171055,-78.404531,2.182212,99.625790,100.000000,0.000000,0.374210,2,2,3,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.148294
763,A0100,adaptive_eagle_v11,DBFM,8631.652205,107.864232,113.673829,122.800350,-112.190092,21850.788016,216.894675,23933.407065,-65.493389,-15874.775019,104.446019,12.600969,False,False,False,False,False,False,False,2-circle,-1.000000,-9250.216168,-105.355394,-73.956796,2.236221,100.000000,99.625790,0.374210,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.069808
763,B0100,ace,DBFM,8631.652205,107.864232,113.673829,122.800350,-112.190092,21850.788016,216.894675,23933.407065,-65.493389,-15874.775019,104.446019,12.600969,False,False,False,False,False,False,False,2-circle,-1.000000,-9250.216168,-105.355394,-73.956796,2.236221,99.625790,100.000000,0.000000,0.374210,2,2,3,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.216189
764,A0100,adaptive_eagle_v11,DBFM,8576.407683,107.732309,112.625557,124.498407,-111.976648,21843.786005,216.517125,23919.160905,-71.230800,-15977.369171,97.840284,9.377685,False,False,False,False,False,False,False,2-circle,-1.000000,-9245.822974,-100.859742,-68.838698,2.335235,100.000000,99.625790,0.374210,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.058963
764,B0100,ace,DBFM,8576.407683,107.732309,112.625557,124.498407,-111.976648,21843.786005,216.517125,23919.160905,-71.230800,-15977.369171,97.840284,9.377685,False,False,False,False,False,False,False,2-circle,-1.000000,-9245.822974,-100.859742,-68.838698,2.335235,99.625790,100.000000,0.000000,0.374210,2,2,3,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.188429
765,A0100,adaptive_eagle_v11,DBFM,8523.780832,107.293690,111.401966,126.534541,-111.494348,21836.854791,215.830327,23899.084284,-100.383103,-16072.790586,91.192191,9.370757,False,False,False,False,False,False,False,2-circle,-1.000000,-9241.325825,-101.393019,-68.762843,2.504282,100.000000,99.625790,0.374210,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.078272
765,B0100,ace,DBFM,8523.780832,107.293690,111.401966,126.534541,-111.494348,21836.854791,215.830327,23899.084284,-100.383103,-16072.790586,91.192191,9.370757,False,False,False,False,False,False,False,2-circle,-1.000000,-9241.325825,-101.393019,-68.762843,2.504282,99.625790,100.000000,0.000000,0.374210,2,2,3,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.253931
766,A0100,adaptive_eagle_v11,DBFM,8473.608258,106.791391,110.402897,128.694272,-110.906861,21830.173981,215.033178,23877.198310,-109.429872,-16194.539072,86.748057,11.538126,False,False,False,False,False,False,False,2-circle,-1.000000,-9236.481433,-105.647572,-72.422431,2.650151,100.000000,99.625790,0.374210,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.064174
766,B0100,ace,DBFM,8473.608258,106.791391,110.402897,128.694272,-110.906861,21830.173981,215.033178,23877.198310,-109.429872,-16194.539072,86.748057,11.538126,False,False,False,False,False,False,False,2-circle,-1.000000,-9236.481433,-105.647572,-72.422431,2.650151,99.625790,100.000000,0.000000,0.374210,2,2,3,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.217973
767,A0100,adaptive_eagle_v11,DBFM,8426.055907,106.434023,109.197771,130.853651,-110.358958,21823.576594,214.301658,23856.697102,-102.506040,-16294.139372,79.575143,16.988248,False,False,False,False,False,False,False,2-circle,-1.000000,-9231.830741,-111.621935,-77.817322,2.608159,100.000000,99.625790,0.374210,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.078497
767,B0100,ace,DBFM,8426.055907,106.434023,109.197771,130.853651,-110.358958,21823.576594,214.301658,23856.697102,-102.506040,-16294.139372,79.575143,16.988248,False,False,False,False,False,False,False,2-circle,-1.000000,-9231.830741,-111.621935,-77.817322,2.608159,99.625790,100.000000,0.000000,0.374210,2,2,3,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.269333
768,A0100,adaptive_eagle_v11,DBFM,8381.483510,106.355989,108.165268,132.828758,-110.003795,21816.733046,213.780607,23839.978954,-83.590738,-16406.405076,72.359014,20.329246,False,False,False,False,False,False,False,2-circle,-1.000000,-9226.508955,-114.119365,-79.748493,2.398357,100.000000,99.625790,0.374210,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.062008
768,B0100,ace,DBFM,8381.483510,106.355989,108.165268,132.828758,-110.003795,21816.733046,213.780607,23839.978954,-83.590738,-16406.405076,72.359014,20.329246,False,False,False,False,False,False,False,2-circle,-1.000000,-9226.508955,-114.119365,-79.748493,2.398357,99.625790,100.000000,0.000000,0.374210,2,2,3,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.212784
769,A0100,adaptive_eagle_v11,DBFM,8340.590159,106.505721,106.901258,134.513067,-109.981838,21809.442845,213.536805,23828.076641,-59.511564,-16489.651772,61.710774,13.009525,False,False,False,False,False,False,False,2-circle,-1.000000,-9220.794421,-109.125478,-74.200603,2.222598,100.000000,99.625790,0.374210,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.081758
769,B0100,ace,DBFM,8340.590159,106.505721,106.901258,134.513067,-109.981838,21809.442845,213.536805,23828.076641,-59.511564,-16489.651772,61.710774,13.009525,False,False,False,False,False,False,False,2-circle,-1.000000,-9220.794421,-109.125478,-74.200603,2.222598,99.625790,100.000000,0.000000,0.374210,2,2,3,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.278488
770,A0100,adaptive_eagle_v11,DBFM,8303.927020,106.533721,105.902380,136.212612,-109.965195,21801.843609,213.228846,23814.659124,-67.087585,-16597.943077,53.933274,9.260368,False,False,False,False,False,False,False,2-circle,-1.000000,-9214.396920,-103.759314,-68.291292,2.191117,100.000000,99.625790,0.374210,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.069588
770,B0100,ace,DBFM,8303.927020,106.533721,105.902380,136.212612,-109.965195,21801.843609,213.228846,23814.659124,-67.087585,-16597.943077,53.933274,9.260368,False,False,False,False,False,False,False,2-circle,-1.000000,-9214.396920,-103.759314,-68.291292,2.191117,99.625790,100.000000,0.000000,0.374210,2,2,3,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.243946
771,A0100,adaptive_eagle_v11,DBFM,8271.355130,106.237153,104.750663,138.218798,-109.677492,21794.307164,212.608753,23795.432731,-96.131967,-16690.997235,46.300040,8.928692,False,False,False,False,False,False,False,2-circle,-1.000000,-9208.566496,-103.499991,-67.504036,2.314773,100.000000,99.625790,0.374210,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.086395
771,B0100,ace,DBFM,8271.355130,106.237153,104.750663,138.218798,-109.677492,21794.307164,212.608753,23795.432731,-96.131967,-16690.997235,46.300040,8.928692,False,False,False,False,False,False,False,2-circle,-1.000000,-9208.566496,-103.499991,-67.504036,2.314773,99.625790,100.000000,0.000000,0.374210,2,2,3,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.311355
772,A0100,adaptive_eagle_v11,DBFM,8242.648571,105.858226,103.821997,140.353999,-109.282150,21787.052708,211.873298,23774.357638,-105.375464,-16814.987104,41.052066,10.590398,False,False,False,False,False,False,False,2-circle,-1.000000,-9203.165818,-107.198597,-70.691231,2.478967,100.000000,99.625790,0.374210,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.092363
772,B0100,ace,DBFM,8242.648571,105.858226,103.821997,140.353999,-109.282150,21787.052708,211.873298,23774.357638,-105.375464,-16814.987104,41.052066,10.590398,False,False,False,False,False,False,False,2-circle,-1.000000,-9203.165818,-107.198597,-70.691231,2.478967,99.625790,100.000000,0.000000,0.374210,2,2,3,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.345689
773,A0100,adaptive_eagle_v11,DBFM,8217.987292,105.606444,103.008427,142.437053,-108.916982,21779.948494,211.194484,23754.539716,-99.089611,-16958.654471,36.141200,14.801770,False,False,False,False,False,False,False,2-circle,-1.000000,-9199.317429,-112.882781,-75.883376,2.501497,100.000000,99.625790,0.374210,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.068630
773,B0100,ace,DBFM,8217.987292,105.606444,103.008427,142.437053,-108.916982,21779.948494,211.194484,23754.539716,-99.089611,-16958.654471,36.141200,14.801770,False,False,False,False,False,False,False,2-circle,-1.000000,-9199.317429,-112.882781,-75.883376,2.501497,99.625790,100.000000,0.000000,0.374210,2,2,3,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.267777
774,A0100,adaptive_eagle_v11,DBFM,8197.691982,105.623249,101.790762,144.411543,-108.731505,21772.685655,210.716669,23738.352185,-80.937656,-17063.954919,26.039022,17.405668,False,False,False,False,False,False,False,2-circle,-1.000000,-9196.177106,-115.375832,-77.900996,2.379706,100.000000,99.625790,0.374210,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.074225
774,B0100,ace,DBFM,8197.691982,105.623249,101.790762,144.411543,-108.731505,21772.685655,210.716669,23738.352185,-80.937656,-17063.954919,26.039022,17.405668,False,False,False,False,False,False,False,2-circle,-1.000000,-9196.177106,-115.375832,-77.900996,2.379706,99.625790,100.000000,0.000000,0.374210,2,2,3,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.288470
775,A0100,adaptive_eagle_v11,DBFM,8182.469265,105.870292,100.665806,146.061852,-108.870217,21765.053299,210.511479,23726.893475,-57.293550,-17175.488274,15.460570,11.938490,False,False,False,False,False,False,False,2-circle,-1.000000,-9192.608754,-110.565407,-72.626993,2.291634,100.000000,99.625790,0.374210,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.058912
775,B0100,ace,DBFM,8182.469265,105.870292,100.665806,146.061852,-108.870217,21765.053299,210.511479,23726.893475,-57.293550,-17175.488274,15.460570,11.938490,False,False,False,False,False,False,False,2-circle,-1.000000,-9192.608754,-110.565407,-72.626993,2.291634,99.625790,100.000000,0.000000,0.374210,2,2,3,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.230169
776,A0100,adaptive_eagle_v11,DBFM,8172.836940,105.996629,99.300004,147.784225,-109.010710,21757.168201,210.244188,23714.029548,-64.319632,-17267.518864,3.147807,8.765455,False,False,False,False,False,False,False,2-circle,-1.000000,-9188.958195,-105.282654,-66.892170,2.326326,100.000000,99.625790,0.374210,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.067904
776,B0100,ace,DBFM,8172.836940,105.996629,99.300004,147.784225,-109.010710,21757.168201,210.244188,23714.029548,-64.319632,-17267.518864,3.147807,8.765455,False,False,False,False,False,False,False,2-circle,-1.000000,-9188.958195,-105.282654,-66.892170,2.326326,99.625790,100.000000,0.000000,0.374210,3,1,2,0.0000,0.0000,0.0000,0.5000,"AltitudeAdvantage",0.272540
777,A0100,adaptive_eagle_v11,DBFM,8168.546269,105.787203,98.100849,149.792330,-108.871134,21749.401408,209.720332,23696.523267,-87.531408,-17388.960820,-6.002777,8.446424,False,False,False,False,False,False,False,2-circle,-1.000000,-9185.025854,-104.891680,-66.061506,2.475213,100.000000,99.625790,0.374210,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.054547
777,B0100,ace,DBFM,8168.546269,105.787203,98.100849,149.792330,-108.871134,21749.401408,209.720332,23696.523267,-87.531408,-17388.960820,-6.002777,8.446424,False,False,False,False,False,False,False,2-circle,-1.000000,-9185.025854,-104.891680,-66.061506,2.475213,99.625790,100.000000,0.000000,0.374210,3,1,2,0.0000,0.0000,0.0000,0.5000,"AltitudeAdvantage",0.226018
778,A0100,adaptive_eagle_v11,DBFM,8169.352040,105.485039,96.695678,151.957961,-108.612569,21741.980324,209.094875,23677.505549,-95.088589,-17490.958064,-16.719979,9.842547,False,False,False,False,False,False,False,2-circle,-1.000000,-9181.413049,-108.341692,-69.086997,2.635857,100.000000,99.625790,0.374210,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.068827
778,B0100,ace,DBFM,8169.352040,105.485039,96.695678,151.957961,-108.612569,21741.980324,209.094875,23677.505549,-95.088589,-17490.958064,-16.719979,9.842547,False,False,False,False,False,False,False,2-circle,-1.000000,-9181.413049,-108.341692,-69.086997,2.635857,99.625790,100.000000,0.000000,0.374210,3,1,2,0.0000,0.0000,0.0000,0.5000,"AltitudeAdvantage",0.293372
779,A0100,adaptive_eagle_v11,DBFM,8175.368206,105.348122,95.550847,153.962221,-108.451374,21734.760417,209.868876,23684.641528,35.679898,-17569.228176,-26.454149,10.721917,False,False,False,False,False,False,False,2-circle,-1.000000,-9177.626430,-110.397777,-70.732026,2.782973,100.000000,99.625790,0.374210,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.074881
779,B0100,ace,DBFM,8175.368206,105.348122,95.550847,153.962221,-108.451374,21734.760417,209.868876,23684.641528,35.679898,-17569.228176,-26.454149,10.721917,False,False,False,False,False,False,False,2-circle,-1.000000,-9177.626430,-110.397777,-70.732026,2.782973,99.625790,100.000000,0.000000,0.374210,3,1,2,0.0000,0.0000,0.0000,0.5000,"AltitudeAdvantage",0.321778
780,A0100,adaptive_eagle_v11,DBFM,8187.304580,105.469973,94.543741,155.590948,-108.622202,21727.532028,211.007745,23698.632894,69.956830,-17653.981339,-36.409450,8.465559,False,False,False,False,False,False,False,2-circle,-1.000000,-9174.829661,-106.290330,-66.227866,3.009376,100.000000,99.625790,0.374210,0.000000,4,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.046413
780,B0100,ace,DBFM,8187.304580,105.469973,94.543741,155.590948,-108.622202,21727.532028,211.007745,23698.632894,69.956830,-17653.981339,-36.409450,8.465559,False,False,False,False,False,False,False,2-circle,-1.000000,-9174.829661,-106.290330,-66.227866,3.009376,99.625790,100.000000,0.000000,0.374210,3,1,2,0.0000,0.0000,0.0000,0.5000,"AltitudeAdvantage",0.197650
781,A0100,adaptive_eagle_v11,DBFM,8205.739692,105.497814,92.920787,157.440904,-108.818155,21720.358350,212.122585,23712.342516,68.548106,-17683.939954,-51.746409,6.897147,False,False,False,False,False,False,False,2-circle,-1.000000,-9172.387961,-102.170526,-61.722387,3.325610,100.000000,99.625790,0.374210,0.000000,4,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.015990
781,B0100,ace,DBFM,8205.739692,105.497814,92.920787,157.440904,-108.818155,21720.358350,212.122585,23712.342516,68.548106,-17683.939954,-51.746409,6.897147,False,False,False,False,False,False,False,2-circle,-1.000000,-9172.387961,-102.170526,-61.722387,3.325610,99.625790,100.000000,0.000000,0.374210,3,1,2,0.0000,0.0000,0.0000,0.5000,"AltitudeAdvantage",-0.081823
782,A0100,adaptive_eagle_v11,DBFM,8230.080346,105.269502,90.438589,159.457486,-108.799386,21713.593392,211.750811,23698.601208,-68.706539,-17693.468017,-73.343212,7.088815,False,False,False,False,False,False,False,2-circle,-1.000000,-9166.511734,-103.161321,-62.330011,3.698173,100.000000,99.625790,0.374210,0.000000,4,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.057839
782,B0100,ace,DBFM,8230.080346,105.269502,90.438589,159.457486,-108.799386,21713.593392,211.750811,23698.601208,-68.706539,-17693.468017,-73.343212,7.088815,False,False,False,False,False,False,False,2-circle,-1.000000,-9166.511734,-103.161321,-62.330011,3.698173,99.625790,100.000000,0.000000,0.374210,3,1,2,0.0000,0.0000,0.0000,0.5000,"AltitudeAdvantage",-0.262622
783,A0100,adaptive_eagle_v11,HABFM,8257.801783,104.954381,88.326672,160.524812,-108.631009,21707.419287,211.078834,23679.848530,-93.763391,-17664.590202,-90.982116,8.618755,False,False,False,False,False,False,False,2-circle,-1.000000,-9154.531872,-107.815713,-66.604740,4.033720,100.000000,99.625790,0.374210,0.000000,4,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.058766
783,B0100,ace,HABFM,8257.801783,104.954381,88.326672,160.524812,-108.631009,21707.419287,211.078834,23679.848530,-93.763391,-17664.590202,-90.982116,8.618755,False,False,False,False,False,False,False,2-circle,-1.000000,-9154.531872,-107.815713,-66.604740,4.033720,99.625790,100.000000,0.000000,0.374210,4,1,1,0.0000,0.0000,0.0000,0.5000,"HighYoYo",-0.257200
784,A0100,adaptive_eagle_v11,HABFM,8286.062750,104.800088,87.279932,160.506736,-108.516997,21701.642063,211.803679,23687.641200,38.963353,-17589.336036,-100.054138,9.689644,False,False,False,False,False,False,False,2-circle,-1.000000,-9136.973427,-110.590471,-69.014014,4.287957,100.000000,99.625790,0.374210,0.000000,4,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.034623
784,B0100,ace,HABFM,8286.062750,104.800088,87.279932,160.506736,-108.516997,21701.642063,211.803679,23687.641200,38.963353,-17589.336036,-100.054138,9.689644,False,False,False,False,False,False,False,2-circle,-1.000000,-9136.973427,-110.590471,-69.014014,4.287957,99.625790,100.000000,0.000000,0.374210,1,1,4,0.0000,0.0000,0.0000,0.5000,"HighYoYo",-0.151246
785,A0100,adaptive_eagle_v11,HABFM,8313.462136,104.625747,87.035586,160.218173,-108.412838,21696.084332,212.519360,23695.527463,39.431313,-17544.856875,-101.669291,9.013440,False,False,False,False,False,False,False,2-circle,-1.000000,-9116.377338,-109.571108,-67.654876,4.447188,100.000000,99.625790,0.374210,0.000000,4,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.023164
785,B0100,ace,HABFM,8313.462136,104.625747,87.035586,160.218173,-108.412838,21696.084332,212.519360,23695.527463,39.431313,-17544.856875,-101.669291,9.013440,False,False,False,False,False,False,False,2-circle,-1.000000,-9116.377338,-109.571108,-67.654876,4.447188,99.625790,100.000000,0.000000,0.374210,4,1,1,0.0000,0.0000,0.0000,0.5000,"HighYoYo",-0.101386
786,A0100,adaptive_eagle_v11,HABFM,8339.913926,104.446627,86.896057,160.027639,-108.303860,21690.861581,213.341635,23705.807044,51.397907,-17525.562768,-102.363176,8.133911,False,False,False,False,False,False,False,2-circle,-1.000000,-9094.613418,-107.814946,-65.589884,4.592427,100.000000,99.625790,0.374210,0.000000,4,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.044457
786,B0100,ace,HABFM,8339.913926,104.446627,86.896057,160.027639,-108.303860,21690.861581,213.341635,23705.807044,51.397907,-17525.562768,-102.363176,8.133911,False,False,False,False,False,False,False,2-circle,-1.000000,-9094.613418,-107.814946,-65.589884,4.592427,99.625790,100.000000,0.000000,0.374210,1,1,4,0.0000,0.0000,0.0000,0.5000,"HighYoYo",-0.192577
787,A0100,adaptive_eagle_v11,HABFM,8365.251298,104.209484,86.799836,159.388476,-108.240669,21686.003574,214.056306,23714.471336,43.321459,-17469.048854,-102.280334,7.019533,False,False,False,False,False,False,False,2-circle,-1.000000,-9071.582879,-104.838663,-62.335606,4.864990,100.000000,99.625790,0.374210,0.000000,4,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.062959
