step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
407,A0100,adaptive_eagle_v11,UNKNOWN,5415.141889,91.944400,86.196798,6.034611,-91.302832,14805.210067,270.220632,18037.788481,23.355333,-6017.547565,-43.362683,187.005515,False,False,False,False,False,False,False,1-circle,-1.000000,-663.887534,-178.515241,-96.227749,-3.018384,99.967408,99.840327,0.159673,0.032592,4,8,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.324851
407,B0100,eagle1,UNKNOWN,5415.141889,91.944400,86.196798,6.034611,-91.302832,14805.210067,270.220632,18037.788481,23.355333,-6017.547565,-43.362683,187.005515,False,False,False,False,False,False,False,1-circle,-1.000000,-663.887534,-178.515241,-96.227749,-3.018384,99.840327,99.967408,0.032592,0.159673,1,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.122704
408,A0100,adaptive_eagle_v11,UNKNOWN,5423.646907,89.454438,88.440731,3.877513,-88.703359,14793.838601,271.752251,18063.165574,126.885467,-5932.966806,-9.911130,186.011549,False,False,True,False,False,False,False,1-circle,-1.000000,-659.907931,-172.683970,-90.306794,-3.826407,99.967408,99.840327,0.159673,0.032592,1,8,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.427140
408,B0100,eagle1,UNKNOWN,5423.646907,89.454438,88.440731,3.877513,-88.703359,14793.838601,271.752251,18063.165574,126.885467,-5932.966806,-9.911130,186.011549,False,False,True,False,False,False,False,1-circle,-1.000000,-659.907931,-172.683970,-90.306794,-3.826407,99.840327,99.967408,0.032592,0.159673,1,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.118598
409,A0100,adaptive_eagle_v11,DBFM,5421.242551,87.136037,90.229268,6.291721,-86.298288,14781.227621,273.492837,18092.569108,147.017670,-5867.342246,18.837856,21.976684,False,False,True,False,False,False,False,1-circle,-1.000000,-652.604690,-164.133611,-81.645639,-4.270057,99.967408,99.840327,0.159673,0.032592,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.527630
409,B0100,eagle1,DBFM,5421.242551,87.136037,90.229268,6.291721,-86.298288,14781.227621,273.492837,18092.569108,147.017670,-5867.342246,18.837856,21.976684,False,False,True,False,False,False,False,1-circle,-1.000000,-652.604690,-164.133611,-81.645639,-4.270057,99.840327,99.967408,0.032592,0.159673,1,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.230024
410,A0100,adaptive_eagle_v11,DBFM,5408.536973,84.275823,91.994582,10.369855,-83.378483,14767.836816,274.609118,18106.264428,68.476599,-5824.914235,50.661928,14.092396,False,False,True,False,False,False,False,1-circle,-1.000000,-642.624761,-159.761642,-77.147747,-4.243307,99.967408,99.840327,0.159673,0.032592,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.687271
410,B0100,eagle1,DBFM,5408.536973,84.275823,91.994582,10.369855,-83.378483,14767.836816,274.609118,18106.264428,68.476599,-5824.914235,50.661928,14.092396,False,False,True,False,False,False,False,1-circle,-1.000000,-642.624761,-159.761642,-77.147747,-4.243307,99.840327,99.967408,0.032592,0.159673,1,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.236809
411,A0100,adaptive_eagle_v11,DBFM,5383.694389,80.605169,93.936019,15.681343,-79.653795,14754.215151,274.813469,18097.613225,-43.256015,-5799.187975,88.561369,20.656726,False,False,True,False,False,False,False,1-circle,-1.000000,-630.606931,-163.903453,-81.157397,-4.117666,99.967408,99.840327,0.159673,0.032592,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.749723
411,B0100,eagle1,DBFM,5383.694389,80.605169,93.936019,15.681343,-79.653795,14754.215151,274.813469,18097.613225,-43.256015,-5799.187975,88.561369,20.656726,False,False,True,False,False,False,False,1-circle,-1.000000,-630.606931,-163.903453,-81.157397,-4.117666,99.840327,99.967408,0.032592,0.159673,1,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.214210
412,A0100,adaptive_eagle_v11,DBFM,5345.327705,76.716422,95.977822,21.585632,-75.665530,14740.310908,274.814658,18083.737900,-69.376624,-5774.295619,128.235621,184.142077,False,False,True,False,False,False,False,1-circle,-1.000000,-616.863902,-172.357141,-89.476969,-4.320299,99.967408,99.840327,0.159673,0.032592,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.645978
412,B0100,eagle1,DBFM,5345.327705,76.716422,95.977822,21.585632,-75.665530,14740.310908,274.814658,18083.737900,-69.376624,-5774.295619,128.235621,184.142077,False,False,True,False,False,False,False,1-circle,-1.000000,-616.863902,-172.357141,-89.476969,-4.320299,99.840327,99.967408,0.032592,0.159673,1,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.229055
413,A0100,adaptive_eagle_v11,DBFM,5293.695443,73.413293,98.078744,27.152481,-72.207435,14725.381329,275.515825,18085.891051,10.765758,-5721.776686,164.861641,183.727222,False,False,True,False,False,False,False,1-circle,-1.000000,-601.156482,-176.460727,-93.440439,-4.919232,99.967408,99.840327,0.159673,0.032592,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.479035
413,B0100,eagle1,DBFM,5293.695443,73.413293,98.078744,27.152481,-72.207435,14725.381329,275.515825,18085.891051,10.765758,-5721.776686,164.861641,183.727222,False,False,True,False,False,False,False,1-circle,-1.000000,-601.156482,-176.460727,-93.440439,-4.919232,99.840327,99.967408,0.032592,0.159673,1,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.265856
414,A0100,adaptive_eagle_v11,DBFM,5230.175321,70.861143,100.217068,31.933444,-69.517320,14709.110572,277.152365,18109.661140,118.850444,-5635.559125,197.600916,64.935211,False,False,True,False,False,False,False,1-circle,-1.000000,-583.745568,-170.354026,-87.188144,-5.594924,99.967408,99.840327,0.159673,0.032592,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.439578
414,B0100,eagle1,DBFM,5230.175321,70.861143,100.217068,31.933444,-69.517320,14709.110572,277.152365,18109.661140,118.850444,-5635.559125,197.600916,64.935211,False,False,True,False,False,False,False,1-circle,-1.000000,-583.745568,-170.354026,-87.188144,-5.594924,99.840327,99.967408,0.032592,0.159673,1,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.263325
415,A0100,adaptive_eagle_v11,DBFM,5155.750339,68.459463,102.375839,36.449359,-67.003665,14691.764608,278.975635,18137.203953,137.714067,-5544.795656,229.559338,15.334855,False,False,True,False,False,False,False,1-circle,-1.000000,-565.516457,-161.629421,-78.320819,-5.874261,99.967408,99.840327,0.159673,0.032592,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.557678
415,B0100,eagle1,DBFM,5155.750339,68.459463,102.375839,36.449359,-67.003665,14691.764608,278.975635,18137.203953,137.714067,-5544.795656,229.559338,15.334855,False,False,True,False,False,False,False,1-circle,-1.000000,-565.516457,-161.629421,-78.320819,-5.874261,99.840327,99.967408,0.032592,0.159673,1,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.199371
416,A0100,adaptive_eagle_v11,DBFM,5070.224461,65.516300,104.530411,41.337860,-63.982155,14673.856523,280.158248,18148.569072,56.825594,-5481.799285,263.955527,10.927634,False,False,True,False,False,False,False,1-circle,-1.000000,-547.629176,-157.317753,-73.882473,-5.680474,99.967408,99.840327,0.159673,0.032592,4,7,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.738152
416,B0100,eagle1,DBFM,5070.224461,65.516300,104.530411,41.337860,-63.982155,14673.856523,280.158248,18148.569072,56.825594,-5481.799285,263.955527,10.927634,False,False,True,False,False,False,False,1-circle,-1.000000,-547.629176,-157.317753,-73.882473,-5.680474,99.840327,99.967408,0.032592,0.159673,1,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.172087
417,A0100,adaptive_eagle_v11,DBFM,4972.325264,61.753294,107.038825,47.343866,-60.139555,14656.036201,280.396168,18136.652955,-59.580584,-5427.800416,304.428646,15.139450,False,False,True,False,False,False,False,1-circle,-1.000000,-531.391359,-161.753786,-78.224819,-5.412348,99.967408,99.840327,0.159673,0.032592,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.818119
417,B0100,eagle1,DBFM,4972.325264,61.753294,107.038825,47.343866,-60.139555,14656.036201,280.396168,18136.652955,-59.580584,-5427.800416,304.428646,15.139450,False,False,True,False,False,False,False,1-circle,-1.000000,-531.391359,-161.753786,-78.224819,-5.412348,99.840327,99.967408,0.032592,0.159673,1,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.146401
418,A0100,adaptive_eagle_v11,DBFM,4860.360564,57.787237,109.705242,53.922859,-56.009416,14638.291559,280.426465,18119.660526,-84.962145,-5367.356144,345.911836,58.055404,False,False,True,False,False,False,False,1-circle,-1.000000,-516.837850,-170.474035,-86.887912,-5.501137,99.967408,99.840327,0.159673,0.032592,4,7,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.727476
418,B0100,eagle1,DBFM,4860.360564,57.787237,109.705242,53.922859,-56.009416,14638.291559,280.426465,18119.660526,-84.962145,-5367.356144,345.911836,58.055404,False,False,True,False,False,False,False,1-circle,-1.000000,-516.837850,-170.474035,-86.887912,-5.501137,99.840327,99.967408,0.032592,0.159673,1,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.134474
419,A0100,adaptive_eagle_v11,DBFM,4735.140173,54.427887,112.199189,59.973558,-52.380890,14619.813545,281.166098,18119.571157,-0.446848,-5288.633671,382.317729,180.420262,False,False,True,False,False,False,False,1-circle,-1.000000,-502.353035,-174.503756,-90.877416,-5.995350,99.967408,99.840327,0.159673,0.032592,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.586797
419,B0100,eagle1,DBFM,4735.140173,54.427887,112.199189,59.973558,-52.380890,14619.813545,281.166098,18119.571157,-0.446848,-5288.633671,382.317729,180.420262,False,False,True,False,False,False,False,1-circle,-1.000000,-502.353035,-174.503756,-90.877416,-5.995350,99.840327,99.967408,0.032592,0.159673,1,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.089014
420,A0100,adaptive_eagle_v11,DBFM,4598.613403,51.810022,114.198265,64.827875,-49.506202,14600.202421,282.854329,18142.114013,112.714279,-5208.024348,411.449338,31.490071,False,False,True,False,False,False,False,1-circle,-1.000000,-486.667583,-167.987567,-84.320236,-6.548533,99.967408,99.840327,0.159673,0.032592,4,7,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.554693
420,B0100,eagle1,DBFM,4598.613403,51.810022,114.198265,64.827875,-49.506202,14600.202421,282.854329,18142.114013,112.714279,-5208.024348,411.449338,31.490071,False,False,True,False,False,False,False,1-circle,-1.000000,-486.667583,-167.987567,-84.320236,-6.548533,99.840327,99.967408,0.032592,0.159673,1,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.103035
421,A0100,adaptive_eagle_v11,DBFM,4452.536002,49.304012,116.294531,69.630170,-46.775859,14579.698129,284.705173,18168.114056,130.000215,-5109.556543,440.240732,11.854045,False,False,True,False,False,False,False,1-circle,-1.000000,-469.966243,-158.994672,-75.285479,-6.675793,99.967408,99.840327,0.159673,0.032592,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.723561
421,B0100,eagle1,DBFM,4452.536002,49.304012,116.294531,69.630170,-46.775859,14579.698129,284.705173,18168.114056,130.000215,-5109.556543,440.240732,11.854045,False,False,True,False,False,False,False,1-circle,-1.000000,-469.966243,-158.994672,-75.285479,-6.675793,99.840327,99.967408,0.032592,0.159673,1,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.028958
422,A0100,adaptive_eagle_v11,DBFM,4296.252336,46.238417,118.299828,74.864176,-43.537553,14558.864639,285.900653,18177.479430,46.826873,-5034.048998,469.712396,8.981137,False,False,True,False,False,False,False,1-circle,-1.000000,-452.317606,-154.699273,-70.949126,-6.329419,99.967408,99.840327,0.159673,0.032592,4,7,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-1.027903
422,B0100,eagle1,DBFM,4296.252336,46.238417,118.299828,74.864176,-43.537553,14558.864639,285.900653,18177.479430,46.826873,-5034.048998,469.712396,8.981137,False,False,True,False,False,False,False,1-circle,-1.000000,-452.317606,-154.699273,-70.949126,-6.329419,99.840327,99.967408,0.032592,0.159673,1,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.267378
423,A0100,adaptive_eagle_v11,UNKNOWN,4129.934341,42.327517,120.265993,80.912071,-39.438848,14538.442611,286.118882,18162.583703,-74.478638,-4991.902170,500.649405,12.131270,False,False,True,False,False,False,False,1-circle,-1.000000,-434.555353,-159.444844,-75.665443,-5.934075,99.967408,99.840327,0.159673,0.032592,3,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.069801
423,B0100,eagle1,UNKNOWN,4129.934341,42.327517,120.265993,80.912071,-39.438848,14538.442611,286.118882,18162.583703,-74.478638,-4991.902170,500.649405,12.131270,False,False,True,False,False,False,False,1-circle,-1.000000,-434.555353,-159.444844,-75.665443,-5.934075,99.840327,99.967408,0.032592,0.159673,2,2,3,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.343851
424,A0100,adaptive_eagle_v11,UNKNOWN,3952.985182,38.612005,122.317422,87.091249,-35.401061,14518.399561,286.584934,18154.356819,-41.134418,-4914.530687,529.841610,15.762211,False,False,True,False,False,False,False,1-circle,-1.000000,-415.996831,-162.692200,-78.887349,-5.652159,99.967408,99.840327,0.159673,0.032592,3,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.953365
424,B0100,eagle1,UNKNOWN,3952.985182,38.612005,122.317422,87.091249,-35.401061,14518.399561,286.584934,18154.356819,-41.134418,-4914.530687,529.841610,15.762211,False,False,True,False,False,False,False,1-circle,-1.000000,-415.996831,-162.692200,-78.887349,-5.652159,99.840327,99.967408,0.032592,0.159673,2,2,3,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.441223
425,A0100,adaptive_eagle_v11,HABFM,3767.131082,35.675602,123.750500,91.923837,-32.133349,14498.229444,288.057923,18171.658945,86.510632,-4833.412283,551.955167,9.948773,False,False,True,False,False,False,False,2-circle,-1.000000,-395.457474,-156.636556,-72.789892,-5.318315,99.967408,99.840327,0.159673,0.032592,3,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.969769
425,B0100,eagle1,HABFM,3767.131082,35.675602,123.750500,91.923837,-32.133349,14498.229444,288.057923,18171.658945,86.510632,-4833.412283,551.955167,9.948773,False,False,True,False,False,False,False,2-circle,-1.000000,-395.457474,-156.636556,-72.789892,-5.318315,99.840327,99.967408,0.032592,0.159673,2,2,3,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.559233
426,A0100,adaptive_eagle_v11,HABFM,3574.213411,32.938835,125.003568,96.314886,-29.102249,14477.948759,289.834033,18196.817222,125.791382,-4747.464542,571.760776,6.452908,False,False,True,False,False,False,False,2-circle,-1.000000,-373.227823,-148.504661,-64.599262,-4.644271,99.967408,99.840327,0.159673,0.032592,3,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.292133
426,B0100,eagle1,HABFM,3574.213411,32.938835,125.003568,96.314886,-29.102249,14477.948759,289.834033,18196.817222,125.791382,-4747.464542,571.760776,6.452908,False,False,True,False,False,False,False,2-circle,-1.000000,-373.227823,-148.504661,-64.599262,-4.644271,99.840327,99.967408,0.032592,0.159673,2,2,3,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.930449
427,A0100,adaptive_eagle_v11,HABFM,3374.434231,29.611670,126.279489,101.196507,-25.565137,14458.138475,290.943081,18205.521851,43.523148,-4676.958789,592.040699,5.594069,False,False,True,False,False,False,False,2-circle,-1.000000,-350.139394,-145.340352,-61.370497,-3.679326,99.967408,99.840327,0.159673,0.032592,3,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.955277
427,B0100,eagle1,HABFM,3374.434231,29.611670,126.279489,101.196507,-25.565137,14458.138475,290.943081,18205.521851,43.523148,-4676.958789,592.040699,5.594069,False,False,True,False,False,False,False,2-circle,-1.000000,-350.139394,-145.340352,-61.370497,-3.679326,99.840327,99.967408,0.032592,0.159673,2,2,3,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",1.761340
428,A0100,adaptive_eagle_v11,HABFM,3167.866734,25.412893,127.470949,106.868913,-21.104753,14439.749878,291.023936,18189.216388,-81.527316,-4643.995318,611.896104,7.315289,False,False,True,False,False,False,False,2-circle,-1.000000,-327.598102,-151.358217,-67.342169,-2.856290,99.967408,99.840327,0.159673,0.032592,2,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-2.517137
428,B0100,eagle1,HABFM,3167.866734,25.412893,127.470949,106.868913,-21.104753,14439.749878,291.023936,18189.216388,-81.527316,-4643.995318,611.896104,7.315289,False,False,True,False,False,False,False,2-circle,-1.000000,-327.598102,-151.358217,-67.342169,-2.856290,99.840327,99.967408,0.032592,0.159673,2,2,3,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",2.727279
429,A0100,adaptive_eagle_v11,HABFM,2955.153680,21.411300,128.490145,112.514597,-16.451286,14422.838238,291.267263,18178.577276,-53.195560,-4606.852226,628.524833,9.012903,False,False,True,False,False,False,False,2-circle,-1.000000,-306.191460,-155.322648,-71.292512,-2.252417,99.967408,99.840327,0.159673,0.032592,1,6,1,0.0000,0.0000,0.0000,0.5000,"PNLeadPursuit",-2.838169
429,B0100,eagle1,HABFM,2955.153680,21.411300,128.490145,112.514597,-16.451286,14422.838238,291.267263,18178.577276,-53.195560,-4606.852226,628.524833,9.012903,False,False,True,False,False,False,False,2-circle,-1.000000,-306.191460,-155.322648,-71.292512,-2.252417,99.840327,99.967408,0.032592,0.159673,2,2,3,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",3.584836
430,A0100,adaptive_eagle_v11,OBFM,2737.746727,18.306866,129.247339,117.259888,-12.382857,14406.649922,292.531056,18195.051567,82.371453,-4454.912285,640.039355,6.604797,False,False,True,True,False,False,False,2-circle,-1.000000,-285.759758,-149.295089,-65.285153,-1.601126,99.653893,99.840327,0.159673,0.346107,1,5,3,0.0000,0.0000,0.0000,0.5000,"PNLeadPursuit",-4.393839
430,B0100,eagle1,OBFM,2737.746727,18.306866,129.247339,117.259888,-12.382857,14406.649922,292.531056,18195.051567,82.371453,-4454.912285,640.039355,6.604797,False,False,True,True,False,False,False,2-circle,-1.000000,-285.759758,-149.295089,-65.285153,-1.601126,99.840327,99.653893,0.346107,0.159673,2,2,3,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",6.295953
431,A0100,adaptive_eagle_v11,OBFM,2516.917992,15.301017,129.742173,122.037478,-7.983112,14391.151640,293.595763,18207.180289,60.643610,-4383.589896,649.557769,5.516363,True,False,True,True,False,False,False,2-circle,-1.000000,-266.865095,-145.156879,-61.221624,-0.773082,98.541950,99.840327,0.159673,1.458050,1,5,3,0.0000,0.0000,0.0000,0.5000,"PNLeadPursuit",-11.945222
431,B0100,eagle1,OBFM,2516.917992,15.301017,129.742173,122.037478,-7.983112,14391.151640,293.595763,18207.180289,60.643610,-4383.589896,649.557769,5.516363,True,False,True,True,False,False,False,2-circle,-1.000000,-266.865095,-145.156879,-61.221624,-0.773082,99.840327,98.541950,1.458050,0.159673,2,2,3,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",16.751604
432,A0100,adaptive_eagle_v11,OBFM,2293.855473,12.572044,129.792551,127.556278,-2.374919,14377.224532,293.575551,18192.727781,-72.262540,-4368.258423,653.877267,6.741303,True,False,True,True,False,False,False,2-circle,-1.000000,-250.939705,-149.548109,-65.792242,0.014290,97.381113,99.840327,0.159673,2.618887,1,6,3,0.0000,0.0000,0.0000,0.5000,"PNLeadPursuit",5.907703
432,B0100,eagle1,OBFM,2293.855473,12.572044,129.792551,127.556278,-2.374919,14377.224532,293.575551,18192.727781,-72.262540,-4368.258423,653.877267,6.741303,True,False,True,True,False,False,False,2-circle,-1.000000,-250.939705,-149.548109,-65.792242,0.014290,99.840327,97.381113,2.618887,0.159673,2,2,3,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-7.671630
433,A0100,adaptive_eagle_v11,OBFM,2070.970014,12.690592,129.193496,133.387295,4.247512,14365.150109,293.193550,18170.730352,-109.987146,-4378.582758,649.487605,11.028439,True,False,True,True,False,False,False,2-circle,1.000000,-238.849100,-158.028639,-74.612599,0.434058,97.263661,99.840327,0.159673,2.736339,1,6,3,0.0000,0.0000,0.0000,0.5000,"PNLeadPursuit",9.256912
433,B0100,eagle1,OBFM,2070.970014,12.690592,129.193496,133.387295,4.247512,14365.150109,293.193550,18170.730352,-109.987146,-4378.582758,649.487605,11.028439,True,False,True,True,False,False,False,2-circle,1.000000,-238.849100,-158.028639,-74.612599,0.434058,99.840327,97.263661,2.736339,0.159673,2,2,3,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-13.550514
434,A0100,adaptive_eagle_v11,OBFM,1851.568319,16.663290,127.707519,138.623266,11.285001,14354.012581,293.519318,18168.054278,-13.380366,-4370.742611,634.055086,14.589606,True,False,True,True,False,False,False,2-circle,1.000000,-230.263875,-161.126073,-78.258601,0.525848,97.263661,99.840327,0.159673,2.736339,1,6,3,0.0000,0.0000,0.0000,0.5000,"PNLeadPursuit",4.880085
434,B0100,eagle1,OBFM,1851.568319,16.663290,127.707519,138.623266,11.285001,14354.012581,293.519318,18168.054278,-13.380366,-4370.742611,634.055086,14.589606,True,False,True,True,False,False,False,2-circle,1.000000,-230.263875,-161.126073,-78.258601,0.525848,99.840327,97.263661,2.736339,0.159673,2,2,3,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-5.917803
435,A0100,adaptive_eagle_v11,HABFM,1639.388171,22.665086,125.473717,143.283446,18.663319,14343.077689,294.784327,18190.065732,110.057268,-4303.606045,607.692394,8.850522,False,False,True,False,False,False,False,2-circle,1.000000,-225.116630,-153.177963,-71.157925,0.655267,97.263661,99.840327,0.159673,2.736339,1,7,3,0.0000,0.0000,0.0000,0.5000,"PNLeadPursuit",3.914539
435,B0100,eagle1,HABFM,1639.388171,22.665086,125.473717,143.283446,18.663319,14343.077689,294.784327,18190.065732,110.057268,-4303.606045,607.692394,8.850522,False,False,True,False,False,False,False,2-circle,1.000000,-225.116630,-153.177963,-71.157925,0.655267,99.840327,97.263661,2.736339,0.159673,2,2,3,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-3.356125
436,A0100,adaptive_eagle_v11,HABFM,1439.076911,30.758321,122.060169,148.372336,27.697403,14332.532582,295.650872,18202.171001,60.526347,-4238.715793,561.796171,6.768475,False,False,True,False,False,False,False,2-circle,1.000000,-223.918985,-146.701616,-66.010048,1.087856,97.263661,99.840327,0.159673,2.736339,1,7,3,0.0000,0.0000,0.0000,0.5000,"PNLeadPursuit",3.655945
436,B0100,eagle1,HABFM,1439.076911,30.758321,122.060169,148.372336,27.697403,14332.532582,295.650872,18202.171001,60.526347,-4238.715793,561.796171,6.768475,False,False,True,False,False,False,False,2-circle,1.000000,-223.918985,-146.701616,-66.010048,1.087856,99.840327,97.263661,2.736339,0.159673,2,2,3,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-1.751030
437,A0100,adaptive_eagle_v11,HABFM,1260.121091,41.862137,116.616014,154.273111,39.559118,14323.267213,295.425191,18187.000221,-75.853900,-4227.371351,480.722212,8.038566,False,False,True,False,False,False,False,2-circle,1.000000,-226.767388,-148.015505,-69.442223,1.621708,97.263661,99.840327,0.159673,2.736339,1,7,3,0.0000,0.0000,0.0000,0.5000,"PNLeadPursuit",3.336453
437,B0100,eagle1,HABFM,1260.121091,41.862137,116.616014,154.273111,39.559118,14323.267213,295.425191,18187.000221,-75.853900,-4227.371351,480.722212,8.038566,False,False,True,False,False,False,False,2-circle,1.000000,-226.767388,-148.015505,-69.442223,1.621708,99.840327,97.263661,2.736339,0.159673,2,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.271862
438,A0100,adaptive_eagle_v11,DBFM,1116.607474,55.712997,108.605579,159.901090,53.902771,14315.404183,295.498743,18181.061329,-29.694465,-4211.887825,354.161869,8.953121,False,False,True,False,False,False,False,2-circle,1.000000,-232.752598,-146.485387,-71.392519,2.214447,97.263661,99.840327,0.159673,2.736339,1,7,1,0.0000,0.0000,0.0000,0.5000,"PNLeadPursuit",3.084318
438,B0100,eagle1,DBFM,1116.607474,55.712997,108.605579,159.901090,53.902771,14315.404183,295.498743,18181.061329,-29.694465,-4211.887825,354.161869,8.953121,False,False,True,False,False,False,False,2-circle,1.000000,-232.752598,-146.485387,-71.392519,2.214447,99.840327,97.263661,2.736339,0.159673,2,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.974456
439,A0100,adaptive_eagle_v11,DBFM,1025.048545,71.346852,97.608290,164.067418,69.999801,14308.329556,296.638251,18203.857849,113.982601,-4190.504142,178.617894,5.797098,False,False,True,False,False,False,False,2-circle,1.000000,-240.296106,-131.531083,-62.611617,2.810861,97.263661,99.840327,0.159673,2.736339,1,8,1,0.0000,0.0000,0.0000,0.5000,"PNLeadPursuit",2.965247
439,B0100,eagle1,DBFM,1025.048545,71.346852,97.608290,164.067418,69.999801,14308.329556,296.638251,18203.857849,113.982601,-4190.504142,178.617894,5.797098,False,False,True,False,False,False,False,2-circle,1.000000,-240.296106,-131.531083,-62.611617,2.810861,99.840327,97.263661,2.736339,0.159673,2,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.108751
440,A0100,adaptive_eagle_v11,HABFM,1000.402285,87.629579,85.163463,167.021257,86.769146,14301.605579,299.066074,18261.160381,286.512659,-4110.222826,-24.526820,3.321190,False,False,True,False,False,False,False,2-circle,1.000000,-248.770693,-104.102125,-48.098528,2.670864,97.263661,99.840327,0.159673,2.736339,1,8,3,0.0000,0.0000,0.0000,0.5000,"PNLeadPursuit",0.400546
440,B0100,eagle1,HABFM,1000.402285,87.629579,85.163463,167.021257,86.769146,14301.605579,299.066074,18261.160381,286.512659,-4110.222826,-24.526820,3.321190,False,False,True,False,False,False,False,2-circle,1.000000,-248.770693,-104.102125,-48.098528,2.670864,99.840327,97.263661,2.736339,0.159673,2,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.660907
441,A0100,adaptive_eagle_v11,HABFM,1046.003232,103.255062,73.113625,169.437750,102.847583,14294.633636,302.081621,18334.441063,366.403412,-3978.961186,-221.402413,1.863218,False,False,False,False,False,False,False,2-circle,1.000000,-256.942460,-55.415878,-32.262901,2.479843,97.263661,99.840327,0.159673,2.736339,1,8,3,0.0000,0.0000,0.0000,0.5000,"PNLeadPursuit",-0.310086
