step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
390,B0100,eagle1,DBFM,580.619908,83.183933,114.068591,159.245550,-85.379177,14308.847018,203.997044,16151.144713,-53.143776,-7851.025537,234.064926,19.031726,False,False,True,False,False,True,False,2-circle,-1.000000,425.377373,129.665361,-77.179246,2.104280,99.945560,100.000000,0.000000,0.054440,3,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",2.798501
391,A0100,adaptive_eagle_v11,DBFM,549.002463,100.644829,95.346163,158.864323,-108.509979,14300.927949,203.817589,16139.985753,-55.794801,-7816.242586,0.067593,15.584818,False,False,False,False,False,True,False,2-circle,-1.000000,449.689079,147.320664,-74.454321,1.850191,100.000000,99.945560,0.054440,0.000000,2,0,3,0.0000,0.0000,0.0000,0.5000,"PNLeadPursuit",-0.621274
391,B0100,eagle1,DBFM,549.002463,100.644829,95.346163,158.864323,-108.509979,14300.927949,203.817589,16139.985753,-55.794801,-7816.242586,0.067593,15.584818,False,False,False,False,False,True,False,2-circle,-1.000000,449.689079,147.320664,-74.454321,1.850191,99.945560,100.000000,0.000000,0.054440,3,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.482938
392,A0100,adaptive_eagle_v11,HABFM,614.982385,116.810234,78.146817,158.412253,-130.204027,14292.813130,203.695332,16129.665327,-51.602131,-7789.562416,-216.244934,12.557632,False,False,False,False,False,True,False,2-circle,-1.000000,471.638117,159.992196,-70.940462,1.641101,100.000000,99.945560,0.054440,0.000000,2,0,3,0.0000,0.0000,0.0000,0.5000,"PNLeadPursuit",-0.367498
392,B0100,eagle1,HABFM,614.982385,116.810234,78.146817,158.412253,-130.204027,14292.813130,203.695332,16129.665327,-51.602131,-7789.562416,-216.244934,12.557632,False,False,False,False,False,True,False,2-circle,-1.000000,471.638117,159.992196,-70.940462,1.641101,99.945560,100.000000,0.000000,0.054440,3,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.295509
393,A0100,adaptive_eagle_v11,HABFM,752.810308,129.411702,65.107420,157.729900,-145.583526,14284.597996,203.566348,16119.124667,-52.703298,-7746.270091,-369.902682,10.035217,False,False,False,False,False,True,False,2-circle,-1.000000,491.893570,170.224377,-66.603986,1.646313,100.000000,99.945560,0.054440,0.000000,2,0,3,0.0000,0.0000,0.0000,0.5000,"PNLeadPursuit",-0.218240
393,B0100,eagle1,HABFM,752.810308,129.411702,65.107420,157.729900,-145.583526,14284.597996,203.566348,16119.124667,-52.703298,-7746.270091,-369.902682,10.035217,False,False,False,False,False,True,False,2-circle,-1.000000,491.893570,170.224377,-66.603986,1.646313,99.945560,100.000000,0.000000,0.054440,3,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.176290
394,A0100,adaptive_eagle_v11,HABFM,930.167409,138.373874,56.155414,157.164973,-155.227216,14276.577167,203.273629,16105.831697,-66.464850,-7700.050609,-465.417339,9.823834,False,False,False,False,False,True,False,2-circle,-1.000000,511.141083,174.694380,-66.123565,1.775063,100.000000,99.945560,0.054440,0.000000,2,0,3,0.0000,0.0000,0.0000,0.5000,"PNLeadPursuit",-0.129092
394,B0100,eagle1,HABFM,930.167409,138.373874,56.155414,157.164973,-155.227216,14276.577167,203.273629,16105.831697,-66.464850,-7700.050609,-465.417339,9.823834,False,False,False,False,False,True,False,2-circle,-1.000000,511.141083,174.694380,-66.123565,1.775063,99.945560,100.000000,0.000000,0.054440,3,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.110729
395,A0100,adaptive_eagle_v11,HABFM,1127.558967,144.599185,50.562323,156.277041,-161.329714,14268.804898,202.999076,16093.121369,-63.551640,-7618.347169,-520.125362,11.129328,False,False,False,False,False,True,False,2-circle,-1.000000,530.453347,174.967984,-68.630053,1.954967,100.000000,99.945560,0.054440,0.000000,2,0,3,0.0000,0.0000,0.0000,0.5000,"PNLeadPursuit",-0.064375
395,B0100,eagle1,HABFM,1127.558967,144.599185,50.562323,156.277041,-161.329714,14268.804898,202.999076,16093.121369,-63.551640,-7618.347169,-520.125362,11.129328,False,False,False,False,False,True,False,2-circle,-1.000000,530.453347,174.967984,-68.630053,1.954967,99.945560,100.000000,0.000000,0.054440,3,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.073519
396,A0100,adaptive_eagle_v11,HABFM,1333.957449,148.886211,47.423171,154.660514,-165.317055,14261.168283,202.753377,16081.071327,-60.250210,-7469.207434,-548.572450,14.055412,False,False,False,False,False,True,False,2-circle,-1.000000,550.420302,172.778838,-72.764161,2.032153,100.000000,99.945560,0.054440,0.000000,2,0,3,0.0000,0.0000,0.0000,0.5000,"PNLeadPursuit",-0.032885
396,B0100,eagle1,HABFM,1333.957449,148.886211,47.423171,154.660514,-165.317055,14261.168283,202.753377,16081.071327,-60.250210,-7469.207434,-548.572450,14.055412,False,False,False,False,False,True,False,2-circle,-1.000000,550.420302,172.778838,-72.764161,2.032153,99.945560,100.000000,0.000000,0.054440,3,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.054642
397,A0100,adaptive_eagle_v11,HABFM,1543.895487,151.896702,45.029079,153.057320,-168.193058,14253.439939,202.695198,16072.298714,-43.863063,-7348.794764,-568.212047,15.523293,False,False,False,False,False,True,False,2-circle,-1.000000,569.834027,172.643424,-74.303883,2.007701,100.000000,99.945560,0.054440,0.000000,2,0,3,0.0000,0.0000,0.0000,0.5000,"PNLeadPursuit",-0.028338
397,B0100,eagle1,HABFM,1543.895487,151.896702,45.029079,153.057320,-168.193058,14253.439939,202.695198,16072.298714,-43.863063,-7348.794764,-568.212047,15.523293,False,False,False,False,False,True,False,2-circle,-1.000000,569.834027,172.643424,-74.303883,2.007701,99.945560,100.000000,0.000000,0.054440,3,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.042244
398,A0100,adaptive_eagle_v11,HABFM,1756.854822,154.232621,42.954717,151.952284,-170.457790,14245.434717,204.375036,16094.566022,111.336540,-7252.663839,-586.445487,11.649953,False,False,False,False,False,True,False,2-circle,-1.000000,587.934601,178.405698,-69.621948,2.025964,100.000000,99.945560,0.054440,0.000000,2,0,3,0.0000,0.0000,0.0000,0.5000,"PNLeadPursuit",-0.020974
398,B0100,eagle1,HABFM,1756.854822,154.232621,42.954717,151.952284,-170.457790,14245.434717,204.375036,16094.566022,111.336540,-7252.663839,-586.445487,11.649953,False,False,False,False,False,True,False,2-circle,-1.000000,587.934601,178.405698,-69.621948,2.025964,99.945560,100.000000,0.000000,0.054440,3,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.031054
399,A0100,adaptive_eagle_v11,HABFM,1972.515533,156.135508,41.526055,151.039833,-172.145923,14237.231825,204.608633,16090.592596,-19.867129,-7213.701845,-598.142160,9.020063,False,False,False,False,False,True,False,2-circle,-1.000000,605.191449,-175.516108,-64.392285,2.143282,100.000000,99.945560,0.054440,0.000000,2,0,3,0.0000,0.0000,0.0000,0.5000,"PNLeadPursuit",-0.005169
399,B0100,eagle1,HABFM,1972.515533,156.135508,41.526055,151.039833,-172.145923,14237.231825,204.608633,16090.592596,-19.867129,-7213.701845,-598.142160,9.020063,False,False,False,False,False,True,False,2-circle,-1.000000,605.191449,-175.516108,-64.392285,2.143282,99.945560,100.000000,0.000000,0.054440,3,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.018441
400,A0100,adaptive_eagle_v11,HABFM,2188.894872,157.752897,41.141214,150.054199,-173.055475,14229.182723,204.392898,16078.637270,-59.776632,-7144.666729,-601.819183,8.629333,False,False,False,False,False,True,False,2-circle,-1.000000,622.104064,-173.843254,-63.363043,2.374256,100.000000,99.945560,0.054440,0.000000,2,0,3,0.0000,0.0000,0.0000,0.5000,"PNLeadPursuit",0.016503
400,B0100,eagle1,HABFM,2188.894872,157.752897,41.141214,150.054199,-173.055475,14229.182723,204.392898,16078.637270,-59.776632,-7144.666729,-601.819183,8.629333,False,False,False,False,False,True,False,2-circle,-1.000000,622.104064,-173.843254,-63.363043,2.374256,99.945560,100.000000,0.000000,0.054440,3,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.011898
401,A0100,adaptive_eagle_v11,HABFM,2403.663185,159.097093,41.617257,148.494189,-173.529541,14221.546464,204.030973,16064.457032,-70.901190,-7024.410990,-598.892821,9.597764,False,False,False,False,False,True,False,2-circle,-1.000000,638.543610,-175.707359,-65.686493,2.644938,100.000000,99.945560,0.054440,0.000000,2,0,3,0.0000,0.0000,0.0000,0.5000,"PNLeadPursuit",0.020533
401,B0100,eagle1,HABFM,2403.663185,159.097093,41.617257,148.494189,-173.529541,14221.546464,204.030973,16064.457032,-70.901190,-7024.410990,-598.892821,9.597764,False,False,False,False,False,True,False,2-circle,-1.000000,638.543610,-175.707359,-65.686493,2.644938,99.945560,100.000000,0.000000,0.054440,3,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.010223
402,A0100,adaptive_eagle_v11,HABFM,2615.677124,160.152302,41.820460,147.157100,-173.807254,14214.252233,203.706651,16051.308569,-65.742316,-6933.464312,-597.470879,11.857816,False,False,False,False,False,True,False,2-circle,-1.000000,652.883632,-179.560417,-69.882011,2.821605,100.000000,99.945560,0.054440,0.000000,2,0,3,0.0000,0.0000,0.0000,0.5000,"PNLeadPursuit",0.009526
402,B0100,eagle1,HABFM,2615.677124,160.152302,41.820460,147.157100,-173.807254,14214.252233,203.706651,16051.308569,-65.742316,-6933.464312,-597.470879,11.857816,False,False,False,False,False,True,False,2-circle,-1.000000,652.883632,-179.560417,-69.882011,2.821605,99.945560,100.000000,0.000000,0.054440,3,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.009558
403,A0100,adaptive_eagle_v11,HABFM,2826.182342,160.924386,41.629835,146.567761,-173.897026,14207.091262,203.431933,16039.196053,-60.562578,-6912.318540,-599.023688,15.801306,False,False,False,False,False,True,False,2-circle,-1.000000,664.474401,175.994365,-74.608706,2.780863,100.000000,99.945560,0.054440,0.000000,2,0,3,0.0000,0.0000,0.0000,0.5000,"PNLeadPursuit",0.007864
403,B0100,eagle1,HABFM,2826.182342,160.924386,41.629835,146.567761,-173.897026,14207.091262,203.431933,16039.196053,-60.562578,-6912.318540,-599.023688,15.801306,False,False,False,False,False,True,False,2-circle,-1.000000,664.474401,175.994365,-74.608706,2.780863,99.945560,100.000000,0.000000,0.054440,3,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.009497
404,A0100,adaptive_eagle_v11,HABFM,3036.276458,161.472040,41.592445,146.062867,-173.922086,14199.803869,204.816764,16056.937090,88.705182,-6863.709928,-601.540442,17.273414,False,False,False,False,False,True,False,2-circle,-1.000000,674.184190,174.870650,-75.954395,2.575961,100.000000,99.945560,0.054440,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",0.000893
404,B0100,eagle1,HABFM,3036.276458,161.472040,41.592445,146.062867,-173.922086,14199.803869,204.816764,16056.937090,88.705182,-6863.709928,-601.540442,17.273414,False,False,False,False,False,True,False,2-circle,-1.000000,674.184190,174.870650,-75.954395,2.575961,99.945560,100.000000,0.000000,0.054440,3,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.010388
405,A0100,adaptive_eagle_v11,HABFM,3246.363701,161.995957,41.424502,145.667517,-174.153903,14192.216455,206.601621,16081.858337,124.606238,-6826.238163,-605.575481,12.273160,False,False,False,False,False,True,False,2-circle,-1.000000,682.903654,-179.774648,-70.753632,2.417519,100.000000,99.945560,0.054440,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",-0.009431
405,B0100,eagle1,HABFM,3246.363701,161.995957,41.424502,145.667517,-174.153903,14192.216455,206.601621,16081.858337,124.606238,-6826.238163,-605.575481,12.273160,False,False,False,False,False,True,False,2-circle,-1.000000,682.903654,-179.774648,-70.753632,2.417519,99.945560,100.000000,0.000000,0.054440,3,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.007342
406,A0100,adaptive_eagle_v11,HABFM,3457.589834,162.550533,40.987303,145.859602,-174.299258,14184.412419,206.921098,16079.902894,-9.777219,-6879.445885,-610.329917,9.193328,False,False,False,False,False,True,False,2-circle,-1.000000,691.502595,-173.972718,-65.039990,2.415897,100.000000,99.945560,0.054440,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",-0.019177
406,B0100,eagle1,HABFM,3457.589834,162.550533,40.987303,145.859602,-174.299258,14184.412419,206.921098,16079.902894,-9.777219,-6879.445885,-610.329917,9.193328,False,False,False,False,False,True,False,2-circle,-1.000000,691.502595,-173.972718,-65.039990,2.415897,99.945560,100.000000,0.000000,0.054440,3,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.001441
407,A0100,adaptive_eagle_v11,HABFM,3670.539885,163.144697,40.078980,147.144587,-173.902535,14176.767729,208.127784,16094.430238,72.636721,-6932.471684,-619.163726,8.603648,False,False,False,False,False,True,False,2-circle,-1.000000,700.297783,-172.590299,-63.683897,2.573466,100.000000,99.945560,0.054440,0.000000,1,0,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.025310
407,B0100,eagle1,HABFM,3670.539885,163.144697,40.078980,147.144587,-173.902535,14176.767729,208.127784,16094.430238,72.636721,-6932.471684,-619.163726,8.603648,False,False,False,False,False,True,False,2-circle,-1.000000,700.297783,-172.590299,-63.683897,2.573466,99.945560,100.000000,0.000000,0.054440,3,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.005507
408,A0100,adaptive_eagle_v11,HABFM,3886.575915,163.633849,38.737405,149.078002,-173.235099,14169.580046,209.296301,16108.836137,72.029498,-6992.941013,-630.187833,9.468719,False,False,False,False,False,True,False,2-circle,-1.000000,708.626952,-174.825664,-65.916503,2.791339,100.000000,99.945560,0.054440,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.025764
408,B0100,eagle1,HABFM,3886.575915,163.633849,38.737405,149.078002,-173.235099,14169.580046,209.296301,16108.836137,72.029498,-6992.941013,-630.187833,9.468719,False,False,False,False,False,True,False,2-circle,-1.000000,708.626952,-174.825664,-65.916503,2.791339,99.945560,100.000000,0.000000,0.054440,3,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.006411
409,A0100,adaptive_eagle_v11,HABFM,4105.863762,163.897550,37.040019,151.230878,-172.458163,14162.792572,210.526111,16124.905486,80.346741,-7045.807599,-642.563854,11.737328,False,False,False,False,False,True,False,2-circle,-1.000000,715.646203,-179.188020,-70.274754,2.933068,100.000000,99.945560,0.054440,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.023339
409,B0100,eagle1,HABFM,4105.863762,163.897550,37.040019,151.230878,-172.458163,14162.792572,210.526111,16124.905486,80.346741,-7045.807599,-642.563854,11.737328,False,False,False,False,False,True,False,2-circle,-1.000000,715.646203,-179.188020,-70.274754,2.933068,99.945560,100.000000,0.000000,0.054440,3,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.004853
410,A0100,adaptive_eagle_v11,HABFM,4328.861927,163.950616,35.306930,153.195191,-171.740632,14156.155441,211.952439,16144.945285,100.198999,-7137.047478,-655.576922,12.985696,False,False,False,False,False,True,False,2-circle,-1.000000,720.030174,178.968015,-72.153102,3.004744,100.000000,99.945560,0.054440,0.000000,2,7,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.019975
410,B0100,eagle1,HABFM,4328.861927,163.950616,35.306930,153.195191,-171.740632,14156.155441,211.952439,16144.945285,100.198999,-7137.047478,-655.576922,12.985696,False,False,False,False,False,True,False,2-circle,-1.000000,720.030174,178.968015,-72.153102,3.004744,99.945560,100.000000,0.000000,0.054440,3,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.002213
411,A0100,adaptive_eagle_v11,HABFM,4555.423174,164.046593,33.823644,154.675843,-171.280498,14149.436057,213.674333,16170.670888,128.628013,-7234.727193,-667.740396,10.037945,False,False,False,False,False,True,False,2-circle,-1.000000,722.010352,-176.358419,-67.546683,3.152647,100.000000,99.945560,0.054440,0.000000,2,7,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.023474
411,B0100,eagle1,HABFM,4555.423174,164.046593,33.823644,154.675843,-171.280498,14149.436057,213.674333,16170.670888,128.628013,-7234.727193,-667.740396,10.037945,False,False,False,False,False,True,False,2-circle,-1.000000,722.010352,-176.358419,-67.546683,3.152647,99.945560,100.000000,0.000000,0.054440,3,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.005235
412,A0100,adaptive_eagle_v11,HABFM,4785.453494,164.194437,32.381978,156.450837,-170.715099,14142.707546,215.297505,16194.767538,120.483247,-7325.253887,-679.242429,7.936224,False,False,False,False,False,True,False,2-circle,-1.000000,722.208139,-171.301027,-62.576082,3.404182,100.000000,99.945560,0.054440,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.039623
412,B0100,eagle1,HABFM,4785.453494,164.194437,32.381978,156.450837,-170.715099,14142.707546,215.297505,16194.767538,120.483247,-7325.253887,-679.242429,7.936224,False,False,False,False,False,True,False,2-circle,-1.000000,722.208139,-171.301027,-62.576082,3.404182,99.945560,100.000000,0.000000,0.054440,3,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.012711
413,A0100,adaptive_eagle_v11,HABFM,5019.296177,164.200127,30.360665,159.612699,-169.712855,14136.374754,216.517707,16211.760815,84.966390,-7408.315049,-692.134368,7.794715,False,False,False,False,False,True,False,2-circle,-1.000000,722.072830,-170.926120,-62.281440,3.736860,100.000000,99.945560,0.054440,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.054838
413,B0100,eagle1,HABFM,5019.296177,164.200127,30.360665,159.612699,-169.712855,14136.374754,216.517707,16211.760815,84.966390,-7408.315049,-692.134368,7.794715,False,False,False,False,False,True,False,2-circle,-1.000000,722.072830,-170.926120,-62.281440,3.736860,99.945560,100.000000,0.000000,0.054440,3,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.016927
414,A0100,adaptive_eagle_v11,HABFM,5257.623970,163.916206,27.455493,164.003276,-168.443337,14130.710866,217.564809,16226.219025,72.291047,-7420.473462,-706.172266,8.974916,False,False,False,False,False,True,False,2-circle,-1.000000,722.553791,-174.145961,-65.571851,4.071600,100.000000,99.945560,0.054440,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.058231
414,B0100,eagle1,HABFM,5257.623970,163.916206,27.455493,164.003276,-168.443337,14130.710866,217.564809,16226.219025,72.291047,-7420.473462,-706.172266,8.974916,False,False,False,False,False,True,False,2-circle,-1.000000,722.553791,-174.145961,-65.571851,4.071600,99.945560,100.000000,0.000000,0.054440,3,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.018569
415,A0100,adaptive_eagle_v11,HABFM,5500.563823,163.281666,24.113024,168.798093,-167.040602,14125.603619,218.642298,16241.919171,78.500733,-7387.077855,-719.359634,11.624589,False,False,False,False,False,True,False,2-circle,-1.000000,723.794811,-179.256618,-70.760505,4.260453,100.000000,99.945560,0.054440,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.054112
415,B0100,eagle1,HABFM,5500.563823,163.281666,24.113024,168.798093,-167.040602,14125.603619,218.642298,16241.919171,78.500733,-7387.077855,-719.359634,11.624589,False,False,False,False,False,True,False,2-circle,-1.000000,723.794811,-179.256618,-70.760505,4.260453,99.945560,100.000000,0.000000,0.054440,3,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.017628
416,A0100,adaptive_eagle_v11,HABFM,5747.565393,162.420311,20.688050,173.105522,-165.680567,14120.741776,219.926686,16261.994451,100.376398,-7339.914701,-730.957487,13.142517,False,False,False,False,False,True,False,2-circle,-1.000000,725.327002,178.670565,-72.936041,4.321377,100.000000,99.945560,0.054440,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.053542
416,B0100,eagle1,HABFM,5747.565393,162.420311,20.688050,173.105522,-165.680567,14120.741776,219.926686,16261.994451,100.376398,-7339.914701,-730.957487,13.142517,False,False,False,False,False,True,False,2-circle,-1.000000,725.327002,178.670565,-72.936041,4.321377,99.945560,100.000000,0.000000,0.054440,3,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.014759
417,A0100,adaptive_eagle_v11,HABFM,5998.118677,161.649682,16.928603,175.606176,-164.556322,14115.865317,221.513954,16288.137472,130.715106,-7249.636229,-741.398835,9.933287,False,False,False,False,False,True,False,2-circle,-1.000000,726.537609,-176.280741,-68.036139,4.437514,100.000000,99.945560,0.054440,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.050868
417,B0100,eagle1,HABFM,5998.118677,161.649682,16.928603,175.606176,-164.556322,14115.865317,221.513954,16288.137472,130.715106,-7249.636229,-741.398835,9.933287,False,False,False,False,False,True,False,2-circle,-1.000000,726.537609,-176.280741,-68.036139,4.437514,99.945560,100.000000,0.000000,0.054440,3,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.017957
418,A0100,adaptive_eagle_v11,HABFM,6251.589748,160.805219,13.170653,173.732399,-163.290935,14111.061586,222.987162,16312.323798,120.931629,-7143.894530,-748.993971,7.764684,False,False,False,False,False,True,False,2-circle,-1.000000,727.149879,-170.893271,-62.859476,4.672583,100.000000,99.945560,0.054440,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.045217
418,B0100,eagle1,HABFM,6251.589748,160.805219,13.170653,173.732399,-163.290935,14111.061586,222.987162,16312.323798,120.931629,-7143.894530,-748.993971,7.764684,False,False,False,False,False,True,False,2-circle,-1.000000,727.149879,-170.893271,-62.859476,4.672583,99.945560,100.000000,0.000000,0.054440,3,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.025983
419,A0100,adaptive_eagle_v11,HABFM,6506.809672,159.604790,9.844595,169.346566,-161.569961,14106.758165,224.034417,16328.745295,82.107484,-7057.179417,-752.797424,7.689355,False,False,False,False,False,True,False,2-circle,-1.000000,727.328335,-170.511562,-62.738013,5.011949,100.000000,99.945560,0.054440,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.034970
419,B0100,eagle1,HABFM,6506.809672,159.604790,9.844595,169.346566,-161.569961,14106.758165,224.034417,16328.745295,82.107484,-7057.179417,-752.797424,7.689355,False,False,False,False,False,True,False,2-circle,-1.000000,727.328335,-170.511562,-62.738013,5.011949,99.945560,100.000000,0.000000,0.054440,3,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.030530
420,A0100,adaptive_eagle_v11,HABFM,6762.673610,158.081840,7.316653,164.523880,-159.597502,14103.226290,224.903292,16342.481955,68.683303,-7008.435063,-753.896375,9.041186,False,False,False,False,False,True,False,2-circle,-1.000000,727.510794,-173.899218,-66.413301,5.352346,100.000000,99.945560,0.054440,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.022645
420,B0100,eagle1,HABFM,6762.673610,158.081840,7.316653,164.523880,-159.597502,14103.226290,224.903292,16342.481955,68.683303,-7008.435063,-753.896375,9.041186,False,False,False,False,False,True,False,2-circle,-1.000000,727.510794,-173.899218,-66.413301,5.352346,99.945560,100.000000,0.000000,0.054440,3,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.032060
421,A0100,adaptive_eagle_v11,HABFM,7018.513511,156.334484,5.474373,159.544346,-157.544232,14100.319560,225.810076,16357.668478,75.932611,-6972.574517,-753.208358,12.117900,False,False,False,False,False,True,False,2-circle,-1.000000,727.596442,-179.202517,-72.022382,5.522292,100.000000,99.945560,0.054440,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.005734
421,B0100,eagle1,HABFM,7018.513511,156.334484,5.474373,159.544346,-157.544232,14100.319560,225.810076,16357.668478,75.932611,-6972.574517,-753.208358,12.117900,False,False,False,False,False,True,False,2-circle,-1.000000,727.596442,-179.202517,-72.022382,5.522292,99.945560,100.000000,0.000000,0.054440,3,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.030623
422,A0100,adaptive_eagle_v11,HABFM,7273.630170,154.551702,4.999873,154.213557,-155.591175,14097.683123,226.939278,16377.665013,99.982677,-6893.629053,-750.188487,13.952934,False,False,False,False,False,True,False,2-circle,-1.000000,727.490430,178.812289,-74.333979,5.534481,100.000000,99.945560,0.054440,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.014202
422,B0100,eagle1,HABFM,7273.630170,154.551702,4.999873,154.213557,-155.591175,14097.683123,226.939278,16377.665013,99.982677,-6893.629053,-750.188487,13.952934,False,False,False,False,False,True,False,2-circle,-1.000000,727.490430,178.812289,-74.333979,5.534481,99.945560,100.000000,0.000000,0.054440,3,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.026694
423,A0100,adaptive_eagle_v11,HABFM,7527.322153,152.999675,6.796626,149.108345,-153.923680,14095.042790,228.384055,16404.147442,132.412146,-6789.043415,-745.400558,10.240874,False,False,False,False,False,True,False,2-circle,-1.000000,727.725996,-175.718336,-69.205930,5.595918,100.000000,99.945560,0.054440,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.023967
423,B0100,eagle1,HABFM,7527.322153,152.999675,6.796626,149.108345,-153.923680,14095.042790,228.384055,16404.147442,132.412146,-6789.043415,-745.400558,10.240874,False,False,False,False,False,True,False,2-circle,-1.000000,727.725996,-175.718336,-69.205930,5.595918,99.945560,100.000000,0.000000,0.054440,3,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.029326
424,A0100,adaptive_eagle_v11,HABFM,7779.233907,151.394116,9.191826,144.442199,-152.171660,14092.501981,229.707640,16428.448727,121.506425,-6724.109690,-739.679966,7.923052,False,False,False,False,False,True,False,2-circle,-1.000000,728.835814,-170.156786,-63.983856,5.800530,100.000000,99.945560,0.054440,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.030588
424,B0100,eagle1,HABFM,7779.233907,151.394116,9.191826,144.442199,-152.171660,14092.501981,229.707640,16428.448727,121.506425,-6724.109690,-739.679966,7.923052,False,False,False,False,False,True,False,2-circle,-1.000000,728.835814,-170.156786,-63.983856,5.800530,99.945560,100.000000,0.000000,0.054440,3,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.037675
425,A0100,adaptive_eagle_v11,HABFM,8028.842544,149.423354,11.648336,139.510445,-150.015507,14090.496379,230.590008,16444.423583,79.874281,-6684.124513,-731.658218,7.959917,False,False,False,False,False,True,False,2-circle,-1.000000,730.167722,-170.005231,-64.172452,6.126646,100.000000,99.945560,0.054440,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.036392
