step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
3112,A0100,pursuit_chase_v1,DBFM,8841.126832,10908.164691,21491.835309,2678.801495,-10829.284892,19417.625454,101.239690,19871.372356,42.540006,-7117.416604,-47.745858,76.091985,False,False,True,False,False,True,False,1-circle,-1.000000,1358.605726,31609.473534,-84.012330,6.666953,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.082272
3112,B0100,simple,DBFM,8841.126832,10908.164691,21491.835309,2678.801495,-10829.284892,19417.625454,101.239690,19871.372356,42.540006,-7117.416604,-47.745858,76.091985,False,False,True,False,False,True,False,1-circle,-1.000000,1358.605726,31609.473534,-84.012330,6.666953,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.038211
3113,A0100,pursuit_chase_v1,DBFM,8841.126832,10908.164691,21491.835309,2678.801495,-10829.284892,19417.625454,101.239690,19871.372356,42.540006,-7117.416604,-47.745858,76.091985,False,False,True,False,False,True,False,1-circle,-1.000000,1358.605726,31609.473534,-84.012330,6.666953,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.078356
3113,B0100,simple,DBFM,8841.126832,10908.164691,21491.835309,2678.801495,-10829.284892,19417.625454,101.239690,19871.372356,42.540006,-7117.416604,-47.745858,76.091985,False,False,True,False,False,True,False,1-circle,-1.000000,1358.605726,31609.473534,-84.012330,6.666953,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.037305
3114,A0100,pursuit_chase_v1,UNKNOWN,8849.224897,10722.930281,21677.069719,3006.587816,-10662.548158,19417.620905,101.484910,19873.568578,43.924428,-7103.464916,-39.305329,68.952031,False,False,True,False,False,True,False,1-circle,-1.000000,1362.656283,31720.823719,-83.413242,6.283329,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.073753
3114,B0100,simple,UNKNOWN,8849.224897,10722.930281,21677.069719,3006.587816,-10662.548158,19417.620905,101.484910,19873.568578,43.924428,-7103.464916,-39.305329,68.952031,False,False,True,False,False,True,False,1-circle,-1.000000,1362.656283,31720.823719,-83.413242,6.283329,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.036378
3115,A0100,pursuit_chase_v1,UNKNOWN,8849.224897,10722.930281,21677.069719,3006.587816,-10662.548158,19417.620905,101.484910,19873.568578,43.924428,-7103.464916,-39.305329,68.952031,False,False,True,False,False,True,False,1-circle,-1.000000,1362.656283,31720.823719,-83.413242,6.283329,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.069287
3115,B0100,simple,UNKNOWN,8849.224897,10722.930281,21677.069719,3006.587816,-10662.548158,19417.620905,101.484910,19873.568578,43.924428,-7103.464916,-39.305329,68.952031,False,False,True,False,False,True,False,1-circle,-1.000000,1362.656283,31720.823719,-83.413242,6.283329,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.035430
3116,A0100,pursuit_chase_v1,UNKNOWN,8855.817434,10546.983192,21853.016808,3351.506520,-10504.674914,19417.342935,101.765323,19875.813748,44.903402,-7078.147655,-29.768007,59.273495,False,False,True,False,False,True,False,1-circle,-1.000000,1366.826519,31911.565091,-82.370238,5.916133,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.064892
3116,B0100,simple,UNKNOWN,8855.817434,10546.983192,21853.016808,3351.506520,-10504.674914,19417.342935,101.765323,19875.813748,44.903402,-7078.147655,-29.768007,59.273495,False,False,True,False,False,True,False,1-circle,-1.000000,1366.826519,31911.565091,-82.370238,5.916133,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.034466
3117,A0100,pursuit_chase_v1,UNKNOWN,8855.817434,10546.983192,21853.016808,3351.506520,-10504.674914,19417.342935,101.765323,19875.813748,44.903402,-7078.147655,-29.768007,59.273495,False,False,True,False,False,True,False,1-circle,-1.000000,1366.826519,31911.565091,-82.370238,5.916133,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.061039
3117,B0100,simple,UNKNOWN,8855.817434,10546.983192,21853.016808,3351.506520,-10504.674914,19417.342935,101.765323,19875.813748,44.903402,-7078.147655,-29.768007,59.273495,False,False,True,False,False,True,False,1-circle,-1.000000,1366.826519,31911.565091,-82.370238,5.916133,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.033479
3118,A0100,pursuit_chase_v1,UNKNOWN,8860.705958,10380.186813,22019.813187,3713.342309,-10355.390471,19416.791689,102.078456,19878.088277,45.490591,-7041.815872,-19.157874,49.565213,False,False,True,False,False,True,False,1-circle,-1.000000,1371.155569,32173.921432,-80.926009,5.567005,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.059392
3118,B0100,simple,UNKNOWN,8860.705958,10380.186813,22019.813187,3713.342309,-10355.390471,19416.791689,102.078456,19878.088277,45.490591,-7041.815872,-19.157874,49.565213,False,False,True,False,False,True,False,1-circle,-1.000000,1371.155569,32173.921432,-80.926009,5.567005,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.032469
3119,A0100,pursuit_chase_v1,UNKNOWN,8860.705958,10380.186813,22019.813187,3713.342309,-10355.390471,19416.791689,102.078456,19878.088277,45.490591,-7041.815872,-19.157874,49.565213,False,False,True,False,False,True,False,1-circle,-1.000000,1371.155569,32173.921432,-80.926009,5.567005,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.059147
3119,B0100,simple,UNKNOWN,8860.705958,10380.186813,22019.813187,3713.342309,-10355.390471,19416.791689,102.078456,19878.088277,45.490591,-7041.815872,-19.157874,49.565213,False,False,True,False,False,True,False,1-circle,-1.000000,1371.155569,32173.921432,-80.926009,5.567005,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.031972
3120,A0100,pursuit_chase_v1,UNKNOWN,8863.864754,10221.460924,22178.539076,4051.042816,-10213.510857,19415.967680,102.419825,19880.354744,45.329328,-7011.939901,-9.405549,41.064332,False,False,True,False,False,True,False,1-circle,-1.000000,1375.714430,-32300.032613,-79.124035,5.236770,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.061531
3120,B0100,simple,UNKNOWN,8863.864754,10221.460924,22178.539076,4051.042816,-10213.510857,19415.967680,102.419825,19880.354744,45.329328,-7011.939901,-9.405549,41.064332,False,False,True,False,False,True,False,1-circle,-1.000000,1375.714430,-32300.032613,-79.124035,5.236770,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.032630
3121,A0100,pursuit_chase_v1,UNKNOWN,8863.864754,10221.460924,22178.539076,4051.042816,-10213.510857,19415.967680,102.419825,19880.354744,45.329328,-7011.939901,-9.405549,41.064332,False,False,True,False,False,True,False,1-circle,-1.000000,1375.714430,-32300.032613,-79.124035,5.236770,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.063701
3121,B0100,simple,UNKNOWN,8863.864754,10221.460924,22178.539076,4051.042816,-10213.510857,19415.967680,102.419825,19880.354744,45.329328,-7011.939901,-9.405549,41.064332,False,False,True,False,False,True,False,1-circle,-1.000000,1375.714430,-32300.032613,-79.124035,5.236770,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.033223
3122,A0100,pursuit_chase_v1,UNKNOWN,8865.519974,10062.485814,22337.514186,4358.348194,-10070.298704,19414.873631,102.767713,19882.420814,41.321402,-6994.614945,-1.058793,34.090300,False,False,True,False,False,True,False,1-circle,-1.000000,1380.508225,-31918.652821,-77.010973,4.926778,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.065739
3122,B0100,simple,UNKNOWN,8865.519974,10062.485814,22337.514186,4358.348194,-10070.298704,19414.873631,102.767713,19882.420814,41.321402,-6994.614945,-1.058793,34.090300,False,False,True,False,False,True,False,1-circle,-1.000000,1380.508225,-31918.652821,-77.010973,4.926778,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.033802
3123,A0100,pursuit_chase_v1,UNKNOWN,8865.519974,10062.485814,22337.514186,4358.348194,-10070.298704,19414.873631,102.767713,19882.420814,41.321402,-6994.614945,-1.058793,34.090300,False,False,True,False,False,True,False,1-circle,-1.000000,1380.508225,-31918.652821,-77.010973,4.926778,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.065888
3123,B0100,simple,UNKNOWN,8865.519974,10062.485814,22337.514186,4358.348194,-10070.298704,19414.873631,102.767713,19882.420814,41.321402,-6994.614945,-1.058793,34.090300,False,False,True,False,False,True,False,1-circle,-1.000000,1380.508225,-31918.652821,-77.010973,4.926778,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.034362
3124,A0100,pursuit_chase_v1,UNKNOWN,8865.875520,9902.003954,22497.996046,4648.428900,-9924.400092,19413.515572,103.117864,19884.254238,36.668479,-6984.915822,6.453875,28.521914,False,False,True,False,False,True,False,1-circle,-1.000000,1385.487462,-31490.620838,-74.635676,4.638213,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.065966
3124,B0100,simple,UNKNOWN,8865.875520,9902.003954,22497.996046,4648.428900,-9924.400092,19413.515572,103.117864,19884.254238,36.668479,-6984.915822,6.453875,28.521914,False,False,True,False,False,True,False,1-circle,-1.000000,1385.487462,-31490.620838,-74.635676,4.638213,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.034898
3125,A0100,pursuit_chase_v1,UNKNOWN,8865.875520,9902.003954,22497.996046,4648.428900,-9924.400092,19413.515572,103.117864,19884.254238,36.668479,-6984.915822,6.453875,28.521914,False,False,True,False,False,True,False,1-circle,-1.000000,1385.487462,-31490.620838,-74.635676,4.638213,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.066853
3125,B0100,simple,UNKNOWN,8865.875520,9902.003954,22497.996046,4648.428900,-9924.400092,19413.515572,103.117864,19884.254238,36.668479,-6984.915822,6.453875,28.521914,False,False,True,False,False,True,False,1-circle,-1.000000,1385.487462,-31490.620838,-74.635676,4.638213,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.036008
3126,A0100,pursuit_chase_v1,UNKNOWN,8864.938731,9739.773589,22660.226411,4950.280183,-9775.460338,19411.900658,103.468122,19885.842654,31.768325,-6970.632856,14.468703,24.126373,False,False,True,False,False,True,False,1-circle,-1.000000,1390.616063,-31027.102622,-72.060464,4.371843,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.068979
3126,B0100,simple,UNKNOWN,8864.938731,9739.773589,22660.226411,4950.280183,-9775.460338,19411.900658,103.468122,19885.842654,31.768325,-6970.632856,14.468703,24.126373,False,False,True,False,False,True,False,1-circle,-1.000000,1390.616063,-31027.102622,-72.060464,4.371843,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.037973
3127,A0100,pursuit_chase_v1,UNKNOWN,8864.938731,9739.773589,22660.226411,4950.280183,-9775.460338,19411.900658,103.468122,19885.842654,31.768325,-6970.632856,14.468703,24.126373,False,False,True,False,False,True,False,1-circle,-1.000000,1390.616063,-31027.102622,-72.060464,4.371843,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.071010
3127,B0100,simple,UNKNOWN,8864.938731,9739.773589,22660.226411,4950.280183,-9775.460338,19411.900658,103.468122,19885.842654,31.768325,-6970.632856,14.468703,24.126373,False,False,True,False,False,True,False,1-circle,-1.000000,1390.616063,-31027.102622,-72.060464,4.371843,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.039879
3128,A0100,pursuit_chase_v1,UNKNOWN,8862.551622,9570.003997,22829.996003,5285.692758,-9617.320716,19410.041338,103.802785,19887.054177,24.230463,-6945.368054,23.772312,20.953408,False,False,True,False,False,True,False,1-circle,-1.000000,1395.860140,-30587.441252,-69.615092,4.118977,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.073049
3128,B0100,simple,UNKNOWN,8862.551622,9570.003997,22829.996003,5285.692758,-9617.320716,19410.041338,103.802785,19887.054177,24.230463,-6945.368054,23.772312,20.953408,False,False,True,False,False,True,False,1-circle,-1.000000,1395.860140,-30587.441252,-69.615092,4.118977,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.041802
3129,A0100,pursuit_chase_v1,UNKNOWN,8862.551622,9570.003997,22829.996003,5285.692758,-9617.320716,19410.041338,103.802785,19887.054177,24.230463,-6945.368054,23.772312,20.953408,False,False,True,False,False,True,False,1-circle,-1.000000,1395.860140,-30587.441252,-69.615092,4.118977,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.075493
3129,B0100,simple,UNKNOWN,8862.551622,9570.003997,22829.996003,5285.692758,-9617.320716,19410.041338,103.802785,19887.054177,24.230463,-6945.368054,23.772312,20.953408,False,False,True,False,False,True,False,1-circle,-1.000000,1395.860140,-30587.441252,-69.615092,4.118977,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.043742
3130,A0100,pursuit_chase_v1,UNKNOWN,8858.486069,9392.138715,23007.861285,5654.953464,-9449.489501,19407.952929,104.120788,19887.892931,16.775074,-6909.491100,34.321137,18.681193,False,False,True,False,False,True,False,1-circle,-1.000000,1401.251328,-30196.093211,-67.434937,3.877098,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.080384
3130,B0100,simple,UNKNOWN,8858.486069,9392.138715,23007.861285,5654.953464,-9449.489501,19407.952929,104.120788,19887.892931,16.775074,-6909.491100,34.321137,18.681193,False,False,True,False,False,True,False,1-circle,-1.000000,1401.251328,-30196.093211,-67.434937,3.877098,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.045701
3131,A0100,pursuit_chase_v1,UNKNOWN,8858.486069,9392.138715,23007.861285,5654.953464,-9449.489501,19407.952929,104.120788,19887.892931,16.775074,-6909.491100,34.321137,18.681193,False,False,True,False,False,True,False,1-circle,-1.000000,1401.251328,-30196.093211,-67.434937,3.877098,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.085435
3131,B0100,simple,UNKNOWN,8858.486069,9392.138715,23007.861285,5654.953464,-9449.489501,19407.952929,104.120788,19887.892931,16.775074,-6909.491100,34.321137,18.681193,False,False,True,False,False,True,False,1-circle,-1.000000,1401.251328,-30196.093211,-67.434937,3.877098,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.047691
3132,A0100,pursuit_chase_v1,UNKNOWN,8852.680928,9206.724143,23193.275857,6015.608910,-9272.581370,19405.651409,104.423467,19888.385842,9.858219,-6880.149736,44.185230,17.011191,False,False,True,False,False,True,False,1-circle,-1.000000,1406.847817,-29855.387675,-65.532449,3.646732,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.090325
3132,B0100,simple,UNKNOWN,8852.680928,9206.724143,23193.275857,6015.608910,-9272.581370,19405.651409,104.423467,19888.385842,9.858219,-6880.149736,44.185230,17.011191,False,False,True,False,False,True,False,1-circle,-1.000000,1406.847817,-29855.387675,-65.532449,3.646732,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.049717
3133,A0100,pursuit_chase_v1,UNKNOWN,8852.680928,9206.724143,23193.275857,6015.608910,-9272.581370,19405.651409,104.423467,19888.385842,9.858219,-6880.149736,44.185230,17.011191,False,False,True,False,False,True,False,1-circle,-1.000000,1406.847817,-29855.387675,-65.532449,3.646732,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.095161
3133,B0100,simple,UNKNOWN,8852.680928,9206.724143,23193.275857,6015.608910,-9272.581370,19405.651409,104.423467,19888.385842,9.858219,-6880.149736,44.185230,17.011191,False,False,True,False,False,True,False,1-circle,-1.000000,1406.847817,-29855.387675,-65.532449,3.646732,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.051787
3134,A0100,pursuit_chase_v1,UNKNOWN,8845.342590,9014.164595,23385.835405,6351.327786,-9087.089628,19403.153312,104.712062,19888.559689,3.476949,-6863.591326,52.692458,15.767761,False,False,True,False,False,True,False,1-circle,-1.000000,1412.637251,-29566.317376,-63.913486,3.427637,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.099426
3134,B0100,simple,UNKNOWN,8845.342590,9014.164595,23385.835405,6351.327786,-9087.089628,19403.153312,104.712062,19888.559689,3.476949,-6863.591326,52.692458,15.767761,False,False,True,False,False,True,False,1-circle,-1.000000,1412.637251,-29566.317376,-63.913486,3.427637,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.053662
3135,A0100,pursuit_chase_v1,UNKNOWN,8845.342590,9014.164595,23385.835405,6351.327786,-9087.089628,19403.153312,104.712062,19888.559689,3.476949,-6863.591326,52.692458,15.767761,False,False,True,False,False,True,False,1-circle,-1.000000,1412.637251,-29566.317376,-63.913486,3.427637,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.098697
3135,B0100,simple,UNKNOWN,8845.342590,9014.164595,23385.835405,6351.327786,-9087.089628,19403.153312,104.712062,19888.559689,3.476949,-6863.591326,52.692458,15.767761,False,False,True,False,False,True,False,1-circle,-1.000000,1412.637251,-29566.317376,-63.913486,3.427637,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.054146
3136,A0100,pursuit_chase_v1,DBFM,8836.668017,8817.410113,23582.589887,6671.223540,-8896.259996,19400.474491,104.995099,19888.508526,-1.023265,-6854.853092,60.360983,14.839433,False,False,True,False,False,True,False,1-circle,-1.000000,1418.556577,-29328.553109,-62.576917,3.219181,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.097846
3136,B0100,simple,DBFM,8836.668017,8817.410113,23582.589887,6671.223540,-8896.259996,19400.474491,104.995099,19888.508526,-1.023265,-6854.853092,60.360983,14.839433,False,False,True,False,False,True,False,1-circle,-1.000000,1418.556577,-29328.553109,-62.576917,3.219181,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.054587
3137,A0100,pursuit_chase_v1,DBFM,8836.668017,8817.410113,23582.589887,6671.223540,-8896.259996,19400.474491,104.995099,19888.508526,-1.023265,-6854.853092,60.360983,14.839433,False,False,True,False,False,True,False,1-circle,-1.000000,1418.556577,-29328.553109,-62.576917,3.219181,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.097226
3137,B0100,simple,DBFM,8836.668017,8817.410113,23582.589887,6671.223540,-8896.259996,19400.474491,104.995099,19888.508526,-1.023265,-6854.853092,60.360983,14.839433,False,False,True,False,False,True,False,1-circle,-1.000000,1418.556577,-29328.553109,-62.576917,3.219181,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.055030
3138,A0100,pursuit_chase_v1,DBFM,8826.673186,8622.213899,23777.786101,6996.638866,-8706.347811,19397.623261,105.289121,19888.394446,-2.281594,-6842.600306,68.346162,14.151013,False,False,True,False,False,True,False,1-circle,-1.000000,1424.570230,-29140.625614,-61.514844,3.021519,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.095932
3138,B0100,simple,DBFM,8826.673186,8622.213899,23777.786101,6996.638866,-8706.347811,19397.623261,105.289121,19888.394446,-2.281594,-6842.600306,68.346162,14.151013,False,False,True,False,False,True,False,1-circle,-1.000000,1424.570230,-29140.625614,-61.514844,3.021519,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.055475
3139,A0100,pursuit_chase_v1,DBFM,8826.673186,8622.213899,23777.786101,6996.638866,-8706.347811,19397.623261,105.289121,19888.394446,-2.281594,-6842.600306,68.346162,14.151013,False,False,True,False,False,True,False,1-circle,-1.000000,1424.570230,-29140.625614,-61.514844,3.021519,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.093831
3139,B0100,simple,DBFM,8826.673186,8622.213899,23777.786101,6996.638866,-8706.347811,19397.623261,105.289121,19888.394446,-2.281594,-6842.600306,68.346162,14.151013,False,False,True,False,False,True,False,1-circle,-1.000000,1424.570230,-29140.625614,-61.514844,3.021519,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.055919
3140,A0100,pursuit_chase_v1,DBFM,8815.285411,8428.447341,23971.552659,7335.789165,-8517.280799,19394.604129,105.594314,19888.224555,-3.397836,-6823.396461,77.014652,13.651653,False,False,True,False,False,True,False,1-circle,-1.000000,1430.639313,-28999.883419,-60.712707,2.835038,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.091870
3140,B0100,simple,DBFM,8815.285411,8428.447341,23971.552659,7335.789165,-8517.280799,19394.604129,105.594314,19888.224555,-3.397836,-6823.396461,77.014652,13.651653,False,False,True,False,False,True,False,1-circle,-1.000000,1430.639313,-28999.883419,-60.712707,2.835038,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.056359
3141,A0100,pursuit_chase_v1,DBFM,8815.285411,8428.447341,23971.552659,7335.789165,-8517.280799,19394.604129,105.594314,19888.224555,-3.397836,-6823.396461,77.014652,13.651653,False,False,True,False,False,True,False,1-circle,-1.000000,1430.639313,-28999.883419,-60.712707,2.835038,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.089958
3141,B0100,simple,DBFM,8815.285411,8428.447341,23971.552659,7335.789165,-8517.280799,19394.604129,105.594314,19888.224555,-3.397836,-6823.396461,77.014652,13.651653,False,False,True,False,False,True,False,1-circle,-1.000000,1430.639313,-28999.883419,-60.712707,2.835038,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.056793
3142,A0100,pursuit_chase_v1,DBFM,8802.317630,8235.943499,24164.056501,7702.937924,-8328.936298,19391.420785,105.910620,19888.002909,-4.432918,-6792.012091,86.950565,13.303895,False,False,True,False,False,True,False,1-circle,-1.000000,1436.768291,-28902.673064,-60.149919,2.659509,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.088596
3142,B0100,simple,DBFM,8802.317630,8235.943499,24164.056501,7702.937924,-8328.936298,19391.420785,105.910620,19888.002909,-4.432918,-6792.012091,86.950565,13.303895,False,False,True,False,False,True,False,1-circle,-1.000000,1436.768291,-28902.673064,-60.149919,2.659509,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.057219
3143,A0100,pursuit_chase_v1,DBFM,8802.317630,8235.943499,24164.056501,7702.937924,-8328.936298,19391.420785,105.910620,19888.002909,-4.432918,-6792.012091,86.950565,13.303895,False,False,True,False,False,True,False,1-circle,-1.000000,1436.768291,-28902.673064,-60.149919,2.659509,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.090009
3143,B0100,simple,DBFM,8802.317630,8235.943499,24164.056501,7702.937924,-8328.936298,19391.420785,105.910620,19888.002909,-4.432918,-6792.012091,86.950565,13.303895,False,False,True,False,False,True,False,1-circle,-1.000000,1436.768291,-28902.673064,-60.149919,2.659509,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.057643
3144,A0100,pursuit_chase_v1,UNKNOWN,8787.607434,8044.538137,24355.461863,8079.169516,-8141.188218,19388.076182,106.237923,19887.732293,-5.412322,-6756.326327,97.267044,13.078773,False,False,True,False,False,True,False,1-circle,-1.000000,1443.022414,-28844.531545,-59.800982,2.494121,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.091584
3144,B0100,simple,UNKNOWN,8787.607434,8044.538137,24355.461863,8079.169516,-8141.188218,19388.076182,106.237923,19887.732293,-5.412322,-6756.326327,97.267044,13.078773,False,False,True,False,False,True,False,1-circle,-1.000000,1443.022414,-28844.531545,-59.800982,2.494121,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.058071
3145,A0100,pursuit_chase_v1,UNKNOWN,8787.607434,8044.538137,24355.461863,8079.169516,-8141.188218,19388.076182,106.237923,19887.732293,-5.412322,-6756.326327,97.267044,13.078773,False,False,True,False,False,True,False,1-circle,-1.000000,1443.022414,-28844.531545,-59.800982,2.494121,100.000000,100.000000,0.000000,0.000000,2,8,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.093014
3145,B0100,simple,UNKNOWN,8787.607434,8044.538137,24355.461863,8079.169516,-8141.188218,19388.076182,106.237923,19887.732293,-5.412322,-6756.326327,97.267044,13.078773,False,False,True,False,False,True,False,1-circle,-1.000000,1443.022414,-28844.531545,-59.800982,2.494121,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.058508
